Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248939,1780413082.318656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248939,1780413082.318656225,1,OK,0.6347470,-0.1041187,-0.0966457,-0.7595493,274.818,-41.118,-1810.703,0.1019638,3,OK,274.783,-41.151,-1810.692,OK,192.185,7.052,-1821.653,OK,290.406,43.677,-1835.931,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248939,1780413082.318656225,1,OK,0.9770487,0.1297254,-0.1252868,-0.1133596,44.631,-76.669,-1905.019,0.3903635,3,OK,45.072,-76.980,-1904.964,OK,4.604,13.879,-1894.959,OK,-43.477,-52.759,-1925.106,Passive Strays,791248939,1780413082.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.504,531.696,-2519.613
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248942,1780413082.368656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248942,1780413082.368656225,1,OK,0.6348430,-0.1039355,-0.0964289,-0.7595217,274.850,-41.118,-1810.703,0.0945942,3,OK,274.818,-41.157,-1810.691,OK,192.217,7.050,-1821.625,OK,290.411,43.692,-1835.882,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248942,1780413082.368656225,1,OK,0.9770574,0.1289959,-0.1260332,-0.1132893,44.646,-76.676,-1904.869,0.3920988,3,OK,45.097,-76.968,-1904.806,OK,4.637,13.870,-1895.012,OK,-43.448,-52.769,-1925.113,Passive Strays,791248942,1780413082.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.485,531.672,-2519.428
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248945,1780413082.418656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248945,1780413082.418656225,1,OK,0.6347641,-0.1039977,-0.0964121,-0.7595813,274.837,-41.143,-1810.828,0.0978333,3,OK,274.807,-41.178,-1810.816,OK,192.204,7.041,-1821.745,OK,290.419,43.661,-1836.012,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248945,1780413082.418656225,1,OK,0.9770789,0.1290898,-0.1257000,-0.1133675,44.614,-76.675,-1904.898,0.3861037,3,OK,45.055,-76.970,-1904.839,OK,4.613,13.879,-1894.988,OK,-43.483,-52.765,-1925.076,Passive Strays,791248945,1780413082.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.510,531.701,-2519.594
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248948,1780413082.468656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248948,1780413082.468656225,1,OK,0.6346435,-0.1042800,-0.0968900,-0.7595826,274.792,-41.133,-1810.736,0.1041374,3,OK,274.755,-41.182,-1810.720,OK,192.175,7.049,-1821.723,OK,290.391,43.656,-1836.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248948,1780413082.468656225,1,OK,0.9770477,0.1293852,-0.1257158,-0.1132822,44.598,-76.665,-1904.931,0.3856727,3,OK,45.043,-76.952,-1904.869,OK,4.584,13.871,-1894.974,OK,-43.511,-52.767,-1925.111,Passive Strays,791248948,1780413082.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.412,531.687,-2519.428
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248951,1780413082.518656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248951,1780413082.518656225,1,OK,0.6348008,-0.1035746,-0.0960120,-0.7596591,274.839,-41.160,-1810.886,0.0768539,3,OK,274.823,-41.169,-1810.883,OK,192.211,7.049,-1821.761,OK,290.413,43.638,-1835.959,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248951,1780413082.518656225,1,OK,0.9770500,0.1295318,-0.1255014,-0.1133325,44.632,-76.667,-1904.982,0.3772408,3,OK,45.065,-76.955,-1904.924,OK,4.623,13.872,-1894.976,OK,-43.474,-52.769,-1925.118,Passive Strays,791248951,1780413082.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.476,531.678,-2519.508
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248954,1780413082.568656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248954,1780413082.568656225,1,OK,0.6347649,-0.1040272,-0.0961306,-0.7596123,274.858,-41.136,-1810.884,0.0992404,3,OK,274.827,-41.154,-1810.878,OK,192.218,7.054,-1821.747,OK,290.448,43.664,-1836.039,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248954,1780413082.568656225,1,OK,0.9770427,0.1295927,-0.1254892,-0.1133389,44.654,-76.673,-1904.996,0.3777067,3,OK,45.086,-76.960,-1904.938,OK,4.641,13.858,-1894.981,OK,-43.450,-52.768,-1925.125,Passive Strays,791248954,1780413082.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.510,531.697,-2519.496
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248957,1780413082.618656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248957,1780413082.618656225,1,OK,0.6347964,-0.1038912,-0.0964005,-0.7595703,274.836,-41.131,-1810.833,0.0919645,3,OK,274.816,-41.163,-1810.822,OK,192.196,7.055,-1821.755,OK,290.410,43.669,-1835.999,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248957,1780413082.618656225,1,OK,0.9770614,0.1290471,-0.1259029,-0.1133420,44.625,-76.669,-1904.888,0.3890776,3,OK,45.072,-76.959,-1904.826,OK,4.625,13.879,-1895.008,OK,-43.470,-52.756,-1925.106,Passive Strays,791248957,1780413082.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.520,531.730,-2519.639
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248960,1780413082.668656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248960,1780413082.668656224,1,OK,0.6347203,-0.1042920,-0.0965984,-0.7595539,274.823,-41.115,-1810.807,0.1037502,3,OK,274.790,-41.153,-1810.794,OK,192.188,7.062,-1821.738,OK,290.410,43.677,-1836.054,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248960,1780413082.668656224,1,OK,0.9771014,0.1292992,-0.1253809,-0.1132884,44.629,-76.660,-1904.950,0.3874001,3,OK,45.070,-76.953,-1904.891,OK,4.601,13.867,-1894.981,OK,-43.478,-52.756,-1925.063,Passive Strays,791248960,1780413082.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.451,531.674,-2519.465
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248963,1780413082.718656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248963,1780413082.718656224,1,OK,0.6348307,-0.1039043,-0.0962020,-0.7595650,274.840,-41.120,-1810.828,0.0917657,3,OK,274.809,-41.150,-1810.818,OK,192.207,7.062,-1821.713,OK,290.405,43.692,-1835.976,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248963,1780413082.718656224,1,OK,0.9770753,0.1295818,-0.1251634,-0.1134310,44.647,-76.663,-1904.990,0.3759570,3,OK,45.072,-76.960,-1904.937,OK,4.639,13.881,-1894.943,OK,-43.451,-52.746,-1925.053,Passive Strays,791248963,1780413082.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.489,531.680,-2519.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248966,1780413082.768656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248966,1780413082.768656224,1,OK,0.6347198,-0.1044523,-0.0966346,-0.7595276,274.822,-41.113,-1810.794,0.1062753,3,OK,274.791,-41.155,-1810.780,OK,192.181,7.062,-1821.721,OK,290.405,43.676,-1836.068,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248966,1780413082.768656224,1,OK,0.9770378,0.1294527,-0.1256433,-0.1133703,44.619,-76.664,-1904.887,0.3844168,3,OK,45.060,-76.958,-1904.828,OK,4.616,13.885,-1894.907,OK,-43.483,-52.754,-1925.049,Passive Strays,791248966,1780413082.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.705,-2519.526
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248969,1780413082.818656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248969,1780413082.818656224,1,OK,0.6348588,-0.1035002,-0.0961816,-0.7595993,274.820,-41.131,-1810.823,0.0789248,3,OK,274.807,-41.158,-1810.814,OK,192.186,7.063,-1821.732,OK,290.381,43.678,-1835.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248969,1780413082.818656224,1,OK,0.9770495,0.1297651,-0.1252120,-0.1133900,44.626,-76.662,-1905.049,0.3776736,3,OK,45.055,-76.961,-1904.995,OK,4.613,13.883,-1894.972,OK,-43.480,-52.756,-1925.121,Passive Strays,791248969,1780413082.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.498,531.691,-2519.551
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248972,1780413082.868656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248972,1780413082.868656224,1,OK,0.6346889,-0.1042094,-0.0969756,-0.7595434,274.833,-41.111,-1810.732,0.0981304,3,OK,274.802,-41.157,-1810.717,OK,192.211,7.063,-1821.738,OK,290.419,43.672,-1836.010,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248972,1780413082.868656224,1,OK,0.9770001,0.1293476,-0.1261581,-0.1132439,44.646,-76.659,-1904.902,0.3915791,3,OK,45.100,-76.943,-1904.836,OK,4.632,13.878,-1894.995,OK,-43.459,-52.758,-1925.167,Passive Strays,791248972,1780413082.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.536,531.722,-2519.647
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248975,1780413082.918656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248975,1780413082.918656224,1,OK,0.6347249,-0.1043718,-0.0963446,-0.7595713,274.823,-41.126,-1810.865,0.1003309,3,OK,274.790,-41.165,-1810.852,OK,192.191,7.063,-1821.746,OK,290.401,43.671,-1836.094,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248975,1780413082.918656224,1,OK,0.9771013,0.1294998,-0.1250569,-0.1134176,44.619,-76.662,-1905.038,0.3833075,3,OK,45.050,-76.970,-1904.986,OK,4.604,13.890,-1894.995,OK,-43.486,-52.750,-1925.084,Passive Strays,791248975,1780413082.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.503,531.720,-2519.643
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248978,1780413082.968656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248978,1780413082.968656224,1,OK,0.6347005,-0.1043025,-0.0967490,-0.7595498,274.827,-41.120,-1810.821,0.1015842,3,OK,274.799,-41.163,-1810.807,OK,192.193,7.060,-1821.780,OK,290.413,43.667,-1836.086,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248978,1780413082.968656224,1,OK,0.9771155,0.1293178,-0.1251978,-0.1133481,44.632,-76.663,-1904.982,0.3850096,3,OK,45.071,-76.960,-1904.925,OK,4.617,13.877,-1894.986,OK,-43.483,-52.761,-1925.063,Passive Strays,791248978,1780413082.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.490,531.697,-2519.531
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248981,1780413083.018656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248981,1780413083.018656224,1,OK,0.6347944,-0.1035758,-0.0965241,-0.7595994,274.840,-41.127,-1810.844,0.0797914,3,OK,274.824,-41.153,-1810.836,OK,192.214,7.062,-1821.811,OK,290.414,43.668,-1835.978,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248981,1780413083.018656224,1,OK,0.9770812,0.1297890,-0.1249421,-0.1133873,44.638,-76.662,-1905.058,0.3833134,3,OK,45.070,-76.970,-1905.006,OK,4.612,13.878,-1894.955,OK,-43.474,-52.753,-1925.078,Passive Strays,791248981,1780413083.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.476,531.678,-2519.447
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248984,1780413083.068656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248984,1780413083.068656224,1,OK,0.6347847,-0.1042009,-0.0961220,-0.7595730,274.861,-41.136,-1810.929,0.0932989,3,OK,274.830,-41.149,-1810.924,OK,192.223,7.050,-1821.780,OK,290.434,43.655,-1836.105,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248984,1780413083.068656224,1,OK,0.9770929,0.1294097,-0.1252512,-0.1133786,44.644,-76.658,-1905.011,0.3893088,3,OK,45.087,-76.958,-1904.953,OK,4.630,13.882,-1895.005,OK,-43.469,-52.744,-1925.098,Passive Strays,791248984,1780413083.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.498,531.682,-2519.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248987,1780413083.118656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248987,1780413083.118656224,1,OK,0.6347898,-0.1039382,-0.0962574,-0.7595876,274.868,-41.150,-1810.970,0.0874591,3,OK,274.845,-41.167,-1810.964,OK,192.232,7.039,-1821.863,OK,290.442,43.641,-1836.124,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248987,1780413083.118656224,1,OK,0.9771402,0.1289516,-0.1254090,-0.1133189,44.644,-76.656,-1904.950,0.3869557,3,OK,45.085,-76.949,-1904.890,OK,4.630,13.881,-1895.042,OK,-43.460,-52.753,-1925.076,Passive Strays,791248987,1780413083.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.485,531.682,-2519.447
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248990,1780413083.168656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248990,1780413083.168656224,1,OK,0.6347102,-0.1039993,-0.0967026,-0.7595892,274.831,-41.145,-1810.967,0.0844290,3,OK,274.808,-41.163,-1810.961,OK,192.206,7.041,-1821.938,OK,290.417,43.627,-1836.178,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248990,1780413083.168656224,1,OK,0.9771255,0.1290105,-0.1254077,-0.1133798,44.610,-76.666,-1904.944,0.3937647,3,OK,45.057,-76.970,-1904.885,OK,4.598,13.881,-1895.024,OK,-43.490,-52.747,-1925.065,Passive Strays,791248990,1780413083.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.500,531.727,-2519.685
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248993,1780413083.218656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248993,1780413083.218656224,1,OK,0.6346912,-0.1045958,-0.0966378,-0.7595314,274.862,-41.140,-1811.040,0.1018437,3,OK,274.823,-41.158,-1811.033,OK,192.226,7.030,-1821.957,OK,290.449,43.628,-1836.329,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248993,1780413083.218656224,1,OK,0.9769876,0.1296106,-0.1258766,-0.1133637,44.615,-76.673,-1904.952,0.3840248,3,OK,45.055,-76.967,-1904.893,OK,4.610,13.878,-1894.967,OK,-43.478,-52.758,-1925.153,Passive Strays,791248993,1780413083.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.511,531.718,-2519.646
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248996,1780413083.268656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248996,1780413083.268656224,1,OK,0.6347573,-0.1038662,-0.0968456,-0.7595498,274.880,-41.150,-1811.007,0.0779111,3,OK,274.857,-41.167,-1811.001,OK,192.257,7.024,-1822.012,OK,290.452,43.619,-1836.215,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248996,1780413083.268656224,1,OK,0.9770246,0.1293011,-0.1259321,-0.1133371,44.643,-76.673,-1904.932,0.3867073,3,OK,45.089,-76.960,-1904.869,OK,4.642,13.872,-1895.008,OK,-43.455,-52.762,-1925.151,Passive Strays,791248996,1780413083.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.510,531.673,-2519.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,791248999,1780413083.318656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791248999,1780413083.318656224,1,OK,0.6346886,-0.1044105,-0.0965777,-0.7595667,274.882,-41.156,-1811.085,0.0900946,3,OK,274.853,-41.172,-1811.079,OK,192.253,7.029,-1822.007,OK,290.464,43.609,-1836.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791248999,1780413083.318656224,1,OK,0.9770688,0.1295647,-0.1253166,-0.1133369,44.645,-76.665,-1905.021,0.3819072,3,OK,45.080,-76.961,-1904.965,OK,4.624,13.871,-1894.995,OK,-43.460,-52.760,-1925.117,Passive Strays,791248999,1780413083.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.497,531.690,-2519.471
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249002,1780413083.368656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249002,1780413083.368656224,1,OK,0.6347299,-0.1039776,-0.0967145,-0.7595742,274.842,-41.146,-1811.040,0.0769528,3,OK,274.821,-41.154,-1811.037,OK,192.219,7.036,-1822.015,OK,290.418,43.614,-1836.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249002,1780413083.368656224,1,OK,0.9770613,0.1295462,-0.1253942,-0.1133373,44.621,-76.659,-1904.962,0.3815817,3,OK,45.056,-76.953,-1904.906,OK,4.604,13.881,-1894.945,OK,-43.486,-52.756,-1925.075,Passive Strays,791249002,1780413083.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.466,531.710,-2519.537
4,Port 0x01: JJH Probe  s/n:3E4C880C,791249005,1780413083.418656224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791249005,1780413083.418656224,1,OK,0.6347399,-0.1042881,-0.0965079,-0.7595496,274.858,-41.146,-1811.089,0.0911054,3,OK,274.834,-41.158,-1811.084,OK,192.217,7.034,-1822.004,OK,290.436,43.622,-1836.317,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791249005,1780413083.418656224,1,OK,0.9770385,0.1294362,-0.1257315,-0.1132852,44.624,-76.667,-1904.947,0.3880219,3,OK,45.070,-76.959,-1904.886,OK,4.606,13.870,-1894.984,OK,-43.482,-52.765,-1925.128,Passive Strays,791249005,1780413083.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.475,531.703,-2519.555
