Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245384,1780413023.068674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245384,1780413023.068674864,1,OK,0.6974717,0.1684858,0.1465006,-0.6809430,251.896,-56.859,-1732.961,0.3470535,3,OK,251.785,-57.126,-1733.093,OK,160.998,-27.477,-1721.313,OK,249.394,24.345,-1693.836,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245384,1780413023.068674864,1,OK,0.9770783,0.1294315,-0.1252305,-0.1135022,44.592,-76.596,-1905.316,0.3919808,3,OK,45.036,-76.897,-1905.258,OK,4.592,13.944,-1895.304,OK,-43.509,-52.649,-1925.391,Passive Strays,791245384,1780413023.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.523,531.689,-2519.557
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245387,1780413023.118674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245387,1780413023.118674864,1,OK,0.6974475,0.1688221,0.1462838,-0.6809311,251.922,-56.867,-1732.922,0.3453736,3,OK,251.798,-57.123,-1733.049,OK,161.026,-27.479,-1721.342,OK,249.413,24.325,-1693.786,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245387,1780413023.118674864,1,OK,0.9770044,0.1294131,-0.1259484,-0.1133652,44.614,-76.593,-1905.160,0.3882881,3,OK,45.061,-76.878,-1905.097,OK,4.611,13.941,-1895.222,OK,-43.481,-52.666,-1925.377,Passive Strays,791245387,1780413023.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.603,531.719,-2519.743
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245390,1780413023.168674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245390,1780413023.168674864,1,OK,0.6974954,0.1690116,0.1459802,-0.6809001,251.893,-56.873,-1732.882,0.3493922,3,OK,251.770,-57.130,-1733.009,OK,160.985,-27.481,-1721.372,OK,249.364,24.330,-1693.758,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245390,1780413023.168674864,1,OK,0.9771329,0.1293323,-0.1249068,-0.1135019,44.575,-76.595,-1905.297,0.3875925,3,OK,45.010,-76.897,-1905.242,OK,4.569,13.942,-1895.273,OK,-43.527,-52.654,-1925.311,Passive Strays,791245390,1780413023.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.472,531.687,-2519.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245393,1780413023.218674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245393,1780413023.218674864,1,OK,0.6974529,0.1688889,0.1461966,-0.6809277,251.875,-56.870,-1732.891,0.3453177,3,OK,251.761,-57.131,-1733.021,OK,160.971,-27.473,-1721.329,OK,249.356,24.325,-1693.758,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245393,1780413023.218674864,1,OK,0.9769566,0.1299926,-0.1255700,-0.1135339,44.555,-76.607,-1905.252,0.3904311,3,OK,45.002,-76.908,-1905.193,OK,4.565,13.941,-1895.168,OK,-43.546,-52.655,-1925.383,Passive Strays,791245393,1780413023.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.466,531.690,-2519.631
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245396,1780413023.268674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245396,1780413023.268674864,1,OK,0.6974829,0.1691618,0.1456448,-0.6809475,251.902,-56.884,-1732.852,0.3504302,3,OK,251.762,-57.130,-1732.975,OK,161.002,-27.478,-1721.414,OK,249.376,24.328,-1693.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245396,1780413023.268674864,1,OK,0.9770502,0.1296747,-0.1252951,-0.1133950,44.603,-76.587,-1905.218,0.3846331,3,OK,45.040,-76.881,-1905.161,OK,4.586,13.941,-1895.172,OK,-43.501,-52.661,-1925.304,Passive Strays,791245396,1780413023.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.505,531.688,-2519.569
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245399,1780413023.318674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245399,1780413023.318674864,1,OK,0.6975256,0.1691774,0.1455220,-0.6809262,251.898,-56.883,-1732.816,0.3461964,3,OK,251.760,-57.126,-1732.938,OK,160.995,-27.477,-1721.401,OK,249.358,24.330,-1693.731,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245399,1780413023.318674864,1,OK,0.9770231,0.1294366,-0.1257113,-0.1134402,44.578,-76.596,-1905.175,0.3959951,3,OK,45.030,-76.896,-1905.114,OK,4.575,13.947,-1895.210,OK,-43.516,-52.652,-1925.342,Passive Strays,791245399,1780413023.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.439,531.657,-2519.388
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245402,1780413023.368674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245402,1780413023.368674864,1,OK,0.6974196,0.1690462,0.1462980,-0.6809010,251.891,-56.867,-1732.898,0.3577771,3,OK,251.765,-57.133,-1733.030,OK,160.990,-27.482,-1721.336,OK,249.380,24.327,-1693.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245402,1780413023.368674864,1,OK,0.9769617,0.1292290,-0.1263500,-0.1134958,44.562,-76.619,-1905.107,0.3913894,3,OK,45.011,-76.912,-1905.044,OK,4.586,13.942,-1895.234,OK,-43.506,-52.663,-1925.395,Passive Strays,791245402,1780413023.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.472,531.662,-2519.501
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245405,1780413023.418674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245405,1780413023.418674864,1,OK,0.6975182,0.1685626,0.1457923,-0.6810284,251.886,-56.900,-1732.816,0.3349858,3,OK,251.751,-57.137,-1732.934,OK,161.001,-27.492,-1721.298,OK,249.376,24.321,-1693.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245405,1780413023.418674864,1,OK,0.9769545,0.1295890,-0.1260952,-0.1134310,44.591,-76.594,-1905.108,0.3890555,3,OK,45.041,-76.877,-1905.044,OK,4.603,13.945,-1895.150,OK,-43.503,-52.654,-1925.349,Passive Strays,791245405,1780413023.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.673,-2519.502
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245408,1780413023.468674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245408,1780413023.468674864,1,OK,0.6975075,0.1688094,0.1455581,-0.6810283,251.898,-56.911,-1732.806,0.3383889,3,OK,251.755,-57.140,-1732.921,OK,161.006,-27.497,-1721.352,OK,249.387,24.311,-1693.764,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245408,1780413023.468674864,1,OK,0.9770208,0.1296888,-0.1254631,-0.1134471,44.593,-76.596,-1905.206,0.3878082,3,OK,45.037,-76.890,-1905.146,OK,4.590,13.938,-1895.171,OK,-43.510,-52.659,-1925.323,Passive Strays,791245408,1780413023.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.695,-2519.612
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245411,1780413023.518674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245411,1780413023.518674864,1,OK,0.6974337,0.1689421,0.1463564,-0.6808998,251.894,-56.879,-1732.927,0.3509558,3,OK,251.773,-57.144,-1733.058,OK,160.997,-27.493,-1721.344,OK,249.378,24.311,-1693.765,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245411,1780413023.518674864,1,OK,0.9770222,0.1293664,-0.1257524,-0.1134821,44.578,-76.599,-1905.097,0.3844346,3,OK,45.018,-76.886,-1905.036,OK,4.594,13.945,-1895.144,OK,-43.512,-52.657,-1925.274,Passive Strays,791245411,1780413023.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.683,-2519.620
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245414,1780413023.568674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245414,1780413023.568674864,1,OK,0.6974403,0.1690367,0.1460464,-0.6809361,251.881,-56.895,-1732.869,0.3499994,3,OK,251.749,-57.152,-1732.997,OK,160.988,-27.497,-1721.348,OK,249.362,24.304,-1693.734,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245414,1780413023.568674864,1,OK,0.9770104,0.1296045,-0.1256343,-0.1134434,44.568,-76.604,-1905.138,0.3938353,3,OK,45.019,-76.902,-1905.077,OK,4.566,13.936,-1895.135,OK,-43.533,-52.663,-1925.290,Passive Strays,791245414,1780413023.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.496,531.708,-2519.611
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245417,1780413023.618674864,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245417,1780413023.618674864,1,OK,0.6974544,0.1693474,0.1460861,-0.6808360,251.902,-56.893,-1732.862,0.3571424,3,OK,251.762,-57.148,-1732.989,OK,161.002,-27.516,-1721.366,OK,249.370,24.293,-1693.682,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245417,1780413023.618674864,1,OK,0.9770177,0.1294997,-0.1256400,-0.1134938,44.581,-76.610,-1905.223,0.3854994,3,OK,45.020,-76.905,-1905.165,OK,4.590,13.937,-1895.236,OK,-43.505,-52.664,-1925.374,Passive Strays,791245417,1780413023.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.500,531.692,-2519.581
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245420,1780413023.668674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245420,1780413023.668674859,1,OK,0.6974418,0.1693017,0.1461775,-0.6808407,251.893,-56.889,-1732.828,0.3523636,3,OK,251.755,-57.141,-1732.953,OK,160.995,-27.512,-1721.311,OK,249.364,24.289,-1693.645,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245420,1780413023.668674859,1,OK,0.9770463,0.1289034,-0.1261145,-0.1134000,44.571,-76.597,-1905.085,0.3928283,3,OK,45.021,-76.885,-1905.021,OK,4.577,13.946,-1895.254,OK,-43.506,-52.657,-1925.338,Passive Strays,791245420,1780413023.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.493,531.701,-2519.562
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245423,1780413023.718674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245423,1780413023.718674859,1,OK,0.6974583,0.1691363,0.1456670,-0.6809742,251.885,-56.922,-1732.790,0.3441319,3,OK,251.742,-57.157,-1732.907,OK,160.989,-27.512,-1721.344,OK,249.368,24.282,-1693.693,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245423,1780413023.718674859,1,OK,0.9769813,0.1295617,-0.1258925,-0.1134566,44.574,-76.599,-1905.171,0.3889136,3,OK,45.020,-76.890,-1905.109,OK,4.582,13.944,-1895.198,OK,-43.515,-52.655,-1925.370,Passive Strays,791245423,1780413023.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.662,-2519.498
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245426,1780413023.768674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245426,1780413023.768674859,1,OK,0.6974912,0.1690292,0.1458101,-0.6809366,251.904,-56.919,-1732.832,0.3449745,3,OK,251.758,-57.152,-1732.949,OK,161.006,-27.529,-1721.358,OK,249.388,24.283,-1693.731,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245426,1780413023.768674859,1,OK,0.9770735,0.1286942,-0.1260495,-0.1134756,44.576,-76.612,-1905.052,0.3948413,3,OK,45.027,-76.898,-1904.987,OK,4.596,13.932,-1895.251,OK,-43.499,-52.657,-1925.294,Passive Strays,791245426,1780413023.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.543,531.699,-2519.626
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245429,1780413023.818674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245429,1780413023.818674859,1,OK,0.6975069,0.1694495,0.1455830,-0.6808646,251.895,-56.920,-1732.748,0.3512489,3,OK,251.740,-57.154,-1732.866,OK,160.997,-27.531,-1721.351,OK,249.353,24.277,-1693.623,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245429,1780413023.818674859,1,OK,0.9770036,0.1296649,-0.1255858,-0.1134865,44.588,-76.598,-1905.224,0.3819024,3,OK,45.026,-76.884,-1905.164,OK,4.600,13.939,-1895.202,OK,-43.508,-52.657,-1925.364,Passive Strays,791245429,1780413023.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.484,531.670,-2519.475
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245432,1780413023.868674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245432,1780413023.868674859,1,OK,0.6975622,0.1690099,0.1456481,-0.6809033,251.883,-56.924,-1732.797,0.3342329,3,OK,251.742,-57.148,-1732.909,OK,160.980,-27.535,-1721.349,OK,249.347,24.275,-1693.724,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245432,1780413023.868674859,1,OK,0.9769969,0.1299602,-0.1253402,-0.1134780,44.575,-76.597,-1905.253,0.3922108,3,OK,45.019,-76.907,-1905.197,OK,4.562,13.947,-1895.157,OK,-43.524,-52.652,-1925.338,Passive Strays,791245432,1780413023.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.684,-2519.589
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245435,1780413023.918674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245435,1780413023.918674859,1,OK,0.6974889,0.1691451,0.1461486,-0.6808376,251.898,-56.909,-1732.846,0.3531730,3,OK,251.772,-57.170,-1732.976,OK,160.990,-27.533,-1721.321,OK,249.363,24.281,-1693.685,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245435,1780413023.918674859,1,OK,0.9768572,0.1298443,-0.1265430,-0.1134786,44.562,-76.613,-1905.065,0.3950564,3,OK,45.022,-76.898,-1904.997,OK,4.586,13.933,-1895.102,OK,-43.523,-52.654,-1925.384,Passive Strays,791245435,1780413023.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.527,531.711,-2519.660
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245438,1780413023.968674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245438,1780413023.968674859,1,OK,0.6975954,0.1689532,0.1452694,-0.6809642,251.900,-56.936,-1732.783,0.3361414,3,OK,251.758,-57.161,-1732.896,OK,160.993,-27.527,-1721.395,OK,249.361,24.290,-1693.761,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245438,1780413023.968674859,1,OK,0.9770669,0.1292743,-0.1254953,-0.1134874,44.577,-76.601,-1905.158,0.3846680,3,OK,45.014,-76.896,-1905.100,OK,4.586,13.949,-1895.196,OK,-43.512,-52.662,-1925.286,Passive Strays,791245438,1780413023.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.495,531.668,-2519.567
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245441,1780413024.018674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245441,1780413024.018674859,1,OK,0.6975019,0.1690904,0.1456235,-0.6809503,251.896,-56.930,-1732.780,0.3471597,3,OK,251.748,-57.164,-1732.898,OK,160.999,-27.531,-1721.343,OK,249.375,24.282,-1693.693,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245441,1780413024.018674859,1,OK,0.9769716,0.1297183,-0.1258260,-0.1134344,44.589,-76.600,-1905.166,0.3898771,3,OK,45.038,-76.891,-1905.104,OK,4.593,13.942,-1895.159,OK,-43.512,-52.663,-1925.354,Passive Strays,791245441,1780413024.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.507,531.692,-2519.548
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245444,1780413024.068674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245444,1780413024.068674859,1,OK,0.6974232,0.1690942,0.1465862,-0.6808234,251.915,-56.900,-1732.888,0.3561321,3,OK,251.799,-57.176,-1733.025,OK,161.014,-27.529,-1721.279,OK,249.389,24.274,-1693.677,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245444,1780413024.068674859,1,OK,0.9770251,0.1293802,-0.1257419,-0.1134537,44.608,-76.598,-1905.182,0.3878082,3,OK,45.052,-76.888,-1905.121,OK,4.615,13.940,-1895.229,OK,-43.483,-52.657,-1925.356,Passive Strays,791245444,1780413024.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.522,531.688,-2519.550
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245447,1780413024.118674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245447,1780413024.118674859,1,OK,0.6974738,0.1690335,0.1461480,-0.6808809,251.870,-56.909,-1732.878,0.3436711,3,OK,251.734,-57.150,-1732.998,OK,160.970,-27.533,-1721.345,OK,249.352,24.274,-1693.736,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245447,1780413024.118674859,1,OK,0.9769947,0.1293101,-0.1260815,-0.1134186,44.544,-76.601,-1905.153,0.4022484,3,OK,45.005,-76.897,-1905.088,OK,4.542,13.937,-1895.248,OK,-43.545,-52.649,-1925.392,Passive Strays,791245447,1780413024.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.468,531.678,-2519.566
4,Port 0x01: JJH Probe  s/n:3E4C880C,791245450,1780413024.168674859,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791245450,1780413024.168674859,1,OK,0.6974653,0.1691088,0.1461141,-0.6808781,251.869,-56.912,-1732.822,0.3524690,3,OK,251.732,-57.163,-1732.947,OK,160.970,-27.533,-1721.301,OK,249.348,24.281,-1693.670,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791245450,1780413024.168674859,1,OK,0.9769395,0.1296759,-0.1260884,-0.1134685,44.543,-76.606,-1905.160,0.3892338,3,OK,44.990,-76.895,-1905.097,OK,4.553,13.937,-1895.186,OK,-43.540,-52.654,-1925.393,Passive Strays,791245450,1780413024.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.480,531.701,-2519.573
