Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250478,1780413107.968656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250478,1780413107.968656226,1,OK,0.6093380,-0.1330264,-0.1116885,-0.7736516,282.052,-46.341,-1820.610,0.0597580,3,OK,282.030,-46.353,-1820.604,OK,202.211,5.907,-1833.309,OK,302.041,35.628,-1851.310,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250478,1780413107.968656226,1,OK,0.9772699,0.1296261,-0.1226124,-0.1144853,45.272,-77.055,-1904.145,0.3862910,3,OK,45.711,-77.345,-1904.088,OK,5.435,13.505,-1893.815,OK,-42.908,-52.982,-1923.718,Passive Strays,791250478,1780413107.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.473,531.715,-2519.539
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250481,1780413108.018656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250481,1780413108.018656226,1,OK,0.6093431,-0.1329129,-0.1116556,-0.7736719,282.037,-46.339,-1820.590,0.0586598,3,OK,282.016,-46.355,-1820.583,OK,202.199,5.914,-1833.291,OK,302.028,35.638,-1851.272,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250481,1780413108.018656226,1,OK,0.9772253,0.1299667,-0.1226649,-0.1144235,45.281,-77.044,-1904.158,0.3888065,3,OK,45.726,-77.341,-1904.101,OK,5.434,13.523,-1893.769,OK,-42.913,-52.989,-1923.740,Passive Strays,791250481,1780413108.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.469,531.707,-2519.571
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250484,1780413108.068656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250484,1780413108.068656226,1,OK,0.6094700,-0.1326953,-0.1109503,-0.7737107,282.040,-46.356,-1820.643,0.0546015,3,OK,282.025,-46.347,-1820.645,OK,202.186,5.911,-1833.226,OK,302.013,35.639,-1851.212,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250484,1780413108.068656226,1,OK,0.9771781,0.1301308,-0.1228755,-0.1144141,45.274,-77.039,-1904.189,0.3795053,3,OK,45.710,-77.324,-1904.132,OK,5.431,13.522,-1893.792,OK,-42.910,-52.984,-1923.807,Passive Strays,791250484,1780413108.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.432,531.680,-2519.479
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250487,1780413108.118656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250487,1780413108.118656226,1,OK,0.6093590,-0.1330986,-0.1116643,-0.7736262,282.072,-46.330,-1820.597,0.0581005,3,OK,282.046,-46.336,-1820.593,OK,202.231,5.910,-1833.286,OK,302.052,35.634,-1851.303,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250487,1780413108.118656226,1,OK,0.9772740,0.1299829,-0.1222294,-0.1144550,45.317,-77.038,-1904.267,0.3807409,3,OK,45.749,-77.331,-1904.214,OK,5.467,13.517,-1893.836,OK,-42.877,-52.982,-1923.764,Passive Strays,791250487,1780413108.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.688,-2519.525
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250490,1780413108.168656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250490,1780413108.168656226,1,OK,0.6092900,-0.1331543,-0.1117925,-0.7736524,282.045,-46.332,-1820.599,0.0612612,3,OK,282.016,-46.347,-1820.591,OK,202.213,5.915,-1833.310,OK,302.038,35.631,-1851.329,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250490,1780413108.168656226,1,OK,0.9772790,0.1297534,-0.1224304,-0.1144578,45.287,-77.036,-1904.172,0.3789020,3,OK,45.716,-77.330,-1904.119,OK,5.443,13.532,-1893.798,OK,-42.895,-52.982,-1923.710,Passive Strays,791250490,1780413108.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.722,-2519.624
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250493,1780413108.218656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250493,1780413108.218656226,1,OK,0.6093516,-0.1327531,-0.1116230,-0.7736973,282.042,-46.340,-1820.643,0.0519497,3,OK,282.024,-46.346,-1820.639,OK,202.208,5.916,-1833.348,OK,302.033,35.633,-1851.295,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250493,1780413108.218656226,1,OK,0.9771945,0.1299849,-0.1229684,-0.1143395,45.276,-77.031,-1904.123,0.3813195,3,OK,45.715,-77.312,-1904.064,OK,5.423,13.519,-1893.765,OK,-42.909,-52.985,-1923.763,Passive Strays,791250493,1780413108.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.494,531.734,-2519.672
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250496,1780413108.268656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250496,1780413108.268656226,1,OK,0.6093705,-0.1330321,-0.1112242,-0.7736919,282.077,-46.350,-1820.653,0.0643052,3,OK,282.050,-46.355,-1820.649,OK,202.233,5.910,-1833.266,OK,302.066,35.637,-1851.305,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250496,1780413108.268656226,1,OK,0.9772414,0.1298576,-0.1226693,-0.1144047,45.318,-77.038,-1904.208,0.3856156,3,OK,45.759,-77.327,-1904.151,OK,5.469,13.519,-1893.842,OK,-42.872,-52.983,-1923.792,Passive Strays,791250496,1780413108.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.548,531.737,-2519.676
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250499,1780413108.318656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250499,1780413108.318656226,1,OK,0.6094716,-0.1324772,-0.1110359,-0.7737346,282.045,-46.361,-1820.680,0.0425751,3,OK,282.043,-46.351,-1820.683,OK,202.200,5.916,-1833.296,OK,302.013,35.628,-1851.224,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250499,1780413108.318656226,1,OK,0.9772575,0.1296776,-0.1226834,-0.1144561,45.267,-77.048,-1904.179,0.3867770,3,OK,45.708,-77.336,-1904.122,OK,5.427,13.510,-1893.847,OK,-42.917,-52.980,-1923.767,Passive Strays,791250499,1780413108.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.728,-2519.641
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250502,1780413108.368656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250502,1780413108.368656226,1,OK,0.6093944,-0.1332131,-0.1113626,-0.7736220,282.074,-46.342,-1820.659,0.0657028,3,OK,282.058,-46.358,-1820.652,OK,202.212,5.912,-1833.286,OK,302.048,35.638,-1851.350,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250502,1780413108.368656226,1,OK,0.9771350,0.1299313,-0.1234902,-0.1143468,45.278,-77.034,-1904.088,0.3862191,3,OK,45.724,-77.318,-1904.027,OK,5.430,13.526,-1893.789,OK,-42.889,-52.975,-1923.824,Passive Strays,791250502,1780413108.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.488,531.715,-2519.614
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250505,1780413108.418656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250505,1780413108.418656226,1,OK,0.6093752,-0.1328806,-0.1114954,-0.7736753,282.075,-46.339,-1820.619,0.0524686,3,OK,282.061,-46.340,-1820.618,OK,202.229,5.917,-1833.292,OK,302.057,35.629,-1851.273,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250505,1780413108.418656226,1,OK,0.9772714,0.1294012,-0.1229078,-0.1144099,45.303,-77.046,-1904.155,0.3939821,3,OK,45.754,-77.338,-1904.095,OK,5.461,13.520,-1893.893,OK,-42.880,-52.984,-1923.792,Passive Strays,791250505,1780413108.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.693,-2519.546
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250508,1780413108.468656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250508,1780413108.468656226,1,OK,0.6092588,-0.1333440,-0.1117207,-0.7736547,282.020,-46.332,-1820.566,0.0640198,3,OK,281.998,-46.347,-1820.560,OK,202.178,5.924,-1833.254,OK,302.015,35.622,-1851.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250508,1780413108.468656226,1,OK,0.9772153,0.1298297,-0.1229207,-0.1143894,45.262,-77.035,-1904.132,0.3865251,3,OK,45.705,-77.323,-1904.074,OK,5.415,13.526,-1893.795,OK,-42.924,-52.980,-1923.765,Passive Strays,791250508,1780413108.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.417,531.699,-2519.486
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250511,1780413108.518656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250511,1780413108.518656226,1,OK,0.6095280,-0.1324874,-0.1106547,-0.7737430,282.082,-46.375,-1820.711,0.0505993,3,OK,282.083,-46.362,-1820.716,OK,202.221,5.909,-1833.256,OK,302.045,35.630,-1851.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250511,1780413108.518656226,1,OK,0.9771945,0.1298922,-0.1229749,-0.1144381,45.300,-77.054,-1904.150,0.3817385,3,OK,45.739,-77.336,-1904.091,OK,5.466,13.508,-1893.805,OK,-42.881,-52.992,-1923.790,Passive Strays,791250511,1780413108.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.488,531.685,-2519.448
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250514,1780413108.568656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250514,1780413108.568656226,1,OK,0.6094325,-0.1325315,-0.1112007,-0.7737324,282.079,-46.359,-1820.685,0.0450586,3,OK,282.068,-46.345,-1820.689,OK,202.240,5.910,-1833.326,OK,302.056,35.623,-1851.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250514,1780413108.568656226,1,OK,0.9771425,0.1301131,-0.1231944,-0.1143953,45.312,-77.038,-1904.152,0.3867580,3,OK,45.759,-77.321,-1904.091,OK,5.470,13.519,-1893.791,OK,-42.871,-52.976,-1923.831,Passive Strays,791250514,1780413108.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.503,531.682,-2519.485
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250517,1780413108.618656226,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250517,1780413108.618656226,1,OK,0.6094694,-0.1321756,-0.1111599,-0.7737701,282.021,-46.361,-1820.697,0.0348827,3,OK,282.024,-46.347,-1820.702,OK,202.188,5.919,-1833.356,OK,301.992,35.626,-1851.209,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250517,1780413108.618656226,1,OK,0.9771823,0.1297771,-0.1232698,-0.1143560,45.253,-77.031,-1904.052,0.3802677,3,OK,45.692,-77.309,-1903.992,OK,5.413,13.530,-1893.756,OK,-42.921,-52.983,-1923.752,Passive Strays,791250517,1780413108.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.442,531.694,-2519.510
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250520,1780413108.668656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250520,1780413108.668656225,1,OK,0.6094090,-0.1324318,-0.1117996,-0.7736817,282.062,-46.347,-1820.569,0.0337082,3,OK,282.055,-46.347,-1820.569,OK,202.235,5.902,-1833.328,OK,302.036,35.618,-1851.190,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250520,1780413108.668656225,1,OK,0.9772433,0.1299702,-0.1224837,-0.1144595,45.309,-77.046,-1904.221,0.3782757,3,OK,45.740,-77.336,-1904.167,OK,5.468,13.519,-1893.814,OK,-42.877,-52.990,-1923.766,Passive Strays,791250520,1780413108.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.503,531.691,-2519.497
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250523,1780413108.718656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250523,1780413108.718656225,1,OK,0.6094836,-0.1321873,-0.1109283,-0.7737901,282.054,-46.368,-1820.713,0.0437336,3,OK,282.052,-46.335,-1820.725,OK,202.219,5.914,-1833.327,OK,302.027,35.617,-1851.199,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250523,1780413108.718656225,1,OK,0.9771804,0.1296692,-0.1233885,-0.1143660,45.284,-77.035,-1904.102,0.3847992,3,OK,45.727,-77.318,-1904.042,OK,5.445,13.534,-1893.837,OK,-42.886,-52.981,-1923.826,Passive Strays,791250523,1780413108.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.525,531.732,-2519.698
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250526,1780413108.768656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250526,1780413108.768656225,1,OK,0.6093131,-0.1329265,-0.1120186,-0.7736407,282.024,-46.329,-1820.553,0.0517884,3,OK,282.005,-46.340,-1820.547,OK,202.191,5.911,-1833.319,OK,302.014,35.624,-1851.271,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250526,1780413108.768656225,1,OK,0.9771830,0.1294389,-0.1236309,-0.1143434,45.244,-77.032,-1903.994,0.3855940,3,OK,45.690,-77.305,-1903.931,OK,5.408,13.528,-1893.797,OK,-42.918,-52.973,-1923.766,Passive Strays,791250526,1780413108.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.446,531.698,-2519.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250529,1780413108.818656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250529,1780413108.818656225,1,OK,0.6094163,-0.1326995,-0.1110893,-0.7737324,282.101,-46.361,-1820.715,0.0479685,3,OK,282.098,-46.350,-1820.719,OK,202.253,5.917,-1833.328,OK,302.077,35.616,-1851.296,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250529,1780413108.818656225,1,OK,0.9771794,0.1301915,-0.1228253,-0.1143876,45.335,-77.034,-1904.174,0.3902937,3,OK,45.783,-77.332,-1904.118,OK,5.482,13.536,-1893.761,OK,-42.860,-52.984,-1923.785,Passive Strays,791250529,1780413108.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.575,531.716,-2519.655
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250532,1780413108.868656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250532,1780413108.868656225,1,OK,0.6093817,-0.1324178,-0.1114795,-0.7737518,282.047,-46.357,-1820.641,0.0306920,3,OK,282.045,-46.350,-1820.643,OK,202.225,5.919,-1833.345,OK,302.023,35.610,-1851.222,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250532,1780413108.868656225,1,OK,0.9772367,0.1296522,-0.1229364,-0.1143914,45.282,-77.028,-1904.094,0.3796152,3,OK,45.720,-77.304,-1904.035,OK,5.448,13.530,-1893.789,OK,-42.904,-52.979,-1923.736,Passive Strays,791250532,1780413108.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.715,-2519.583
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250535,1780413108.918656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250535,1780413108.918656225,1,OK,0.6093163,-0.1325477,-0.1117317,-0.7737447,282.035,-46.347,-1820.610,0.0462551,3,OK,282.017,-46.339,-1820.612,OK,202.214,5.911,-1833.349,OK,302.039,35.616,-1851.242,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250535,1780413108.918656225,1,OK,0.9771803,0.1298886,-0.1231641,-0.1143597,45.282,-77.038,-1904.125,0.3817221,3,OK,45.722,-77.317,-1904.066,OK,5.437,13.518,-1893.802,OK,-42.897,-52.987,-1923.803,Passive Strays,791250535,1780413108.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.708,-2519.585
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250538,1780413108.968656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250538,1780413108.968656225,1,OK,0.6092690,-0.1330567,-0.1121297,-0.7736369,282.072,-46.327,-1820.588,0.0549579,3,OK,282.046,-46.338,-1820.582,OK,202.244,5.910,-1833.367,OK,302.068,35.619,-1851.338,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250538,1780413108.968656225,1,OK,0.9772137,0.1298164,-0.1229773,-0.1143573,45.307,-77.039,-1904.151,0.3877212,3,OK,45.752,-77.323,-1904.091,OK,5.452,13.509,-1893.827,OK,-42.874,-52.981,-1923.793,Passive Strays,791250538,1780413108.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.491,531.677,-2519.423
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250541,1780413109.018656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250541,1780413109.018656225,1,OK,0.6092955,-0.1330651,-0.1118406,-0.7736565,282.048,-46.333,-1820.635,0.0519473,3,OK,282.027,-46.333,-1820.633,OK,202.216,5.914,-1833.361,OK,302.038,35.614,-1851.351,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250541,1780413109.018656225,1,OK,0.9773052,0.1294118,-0.1226274,-0.1144104,45.278,-77.034,-1904.185,0.3936511,3,OK,45.727,-77.332,-1904.127,OK,5.432,13.536,-1893.893,OK,-42.913,-52.980,-1923.770,Passive Strays,791250541,1780413109.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.422,531.669,-2519.352
4,Port 0x01: JJH Probe  s/n:3E4C880C,791250544,1780413109.068656225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791250544,1780413109.068656225,1,OK,0.6093039,-0.1327775,-0.1119468,-0.7736839,282.035,-46.340,-1820.628,0.0483643,3,OK,282.013,-46.333,-1820.629,OK,202.211,5.903,-1833.390,OK,302.033,35.608,-1851.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791250544,1780413109.068656225,1,OK,0.9772205,0.1297398,-0.1229965,-0.1143657,45.282,-77.032,-1904.167,0.3919742,3,OK,45.732,-77.318,-1904.106,OK,5.430,13.521,-1893.857,OK,-42.905,-52.973,-1923.815,Passive Strays,791250544,1780413109.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.469,531.697,-2519.559
