Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246293,1780413038.218659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246293,1780413038.218659980,1,OK,0.6948281,0.0913416,0.0759846,-0.7092932,256.989,-43.419,-1746.859,0.2253376,3,OK,256.876,-43.503,-1746.882,OK,167.661,-8.121,-1740.538,OK,258.778,44.011,-1725.697,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246293,1780413038.218659980,1,OK,0.9768957,0.1296026,-0.1261877,-0.1138187,44.673,-76.562,-1904.873,0.3915900,3,OK,45.123,-76.853,-1904.810,OK,4.747,14.008,-1894.911,OK,-43.391,-52.543,-1925.116,Passive Strays,791246293,1780413038.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.500,531.690,-2519.554
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246296,1780413038.268659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246296,1780413038.268659980,1,OK,0.6948115,0.0928085,0.0767214,-0.7090397,256.936,-43.483,-1746.668,0.2339304,3,OK,256.809,-43.563,-1746.691,OK,167.600,-8.236,-1740.337,OK,258.688,43.888,-1725.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246296,1780413038.268659980,1,OK,0.9768349,0.1297074,-0.1265994,-0.1137637,44.653,-76.554,-1904.819,0.3810087,3,OK,45.096,-76.830,-1904.754,OK,4.739,14.018,-1894.873,OK,-43.407,-52.554,-1925.143,Passive Strays,791246296,1780413038.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.486,531.699,-2519.601
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246299,1780413038.318659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246299,1780413038.318659980,1,OK,0.6948606,0.0937599,0.0786964,-0.7086499,256.864,-43.624,-1746.479,0.2286871,3,OK,256.760,-43.734,-1746.509,OK,167.502,-8.459,-1739.879,OK,258.553,43.667,-1724.676,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246299,1780413038.318659980,1,OK,0.9769263,0.1293352,-0.1262703,-0.1137686,44.647,-76.543,-1904.838,0.3895785,3,OK,45.098,-76.820,-1904.771,OK,4.727,14.018,-1894.931,OK,-43.425,-52.536,-1925.106,Passive Strays,791246299,1780413038.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.480,531.702,-2519.611
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246302,1780413038.368659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246302,1780413038.368659980,1,OK,0.6949745,0.0945482,0.0789938,-0.7084004,256.819,-43.772,-1746.073,0.2301483,3,OK,256.707,-43.871,-1746.100,OK,167.439,-8.663,-1739.489,OK,258.460,43.483,-1724.135,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246302,1780413038.368659980,1,OK,0.9768671,0.1296901,-0.1264190,-0.1137077,44.672,-76.541,-1904.868,0.3819659,3,OK,45.116,-76.811,-1904.801,OK,4.745,14.014,-1894.913,OK,-43.400,-52.548,-1925.160,Passive Strays,791246302,1780413038.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.492,531.716,-2519.600
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246305,1780413038.418659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246305,1780413038.418659980,1,OK,0.6951528,0.0956237,0.0797242,-0.7079991,256.711,-43.843,-1745.785,0.2274790,3,OK,256.595,-43.933,-1745.811,OK,167.301,-8.823,-1739.167,OK,258.272,43.350,-1723.625,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246305,1780413038.418659980,1,OK,0.9768909,0.1299488,-0.1258968,-0.1137866,44.670,-76.554,-1904.942,0.3880756,3,OK,45.116,-76.846,-1904.881,OK,4.735,14.014,-1894.889,OK,-43.411,-52.551,-1925.128,Passive Strays,791246305,1780413038.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.472,531.707,-2519.579
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246308,1780413038.468659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246308,1780413038.468659980,1,OK,0.6954263,0.0971153,0.0811008,-0.7073708,256.591,-43.849,-1745.525,0.2337546,3,OK,256.475,-43.946,-1745.553,OK,167.132,-8.973,-1738.797,OK,258.035,43.264,-1723.007,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246308,1780413038.468659980,1,OK,0.9768350,0.1300238,-0.1262971,-0.1137375,44.657,-76.541,-1904.821,0.3910609,3,OK,45.110,-76.824,-1904.755,OK,4.721,14.017,-1894.795,OK,-43.424,-52.537,-1925.083,Passive Strays,791246308,1780413038.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.450,531.683,-2519.519
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246311,1780413038.518659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246311,1780413038.518659980,1,OK,0.6957884,0.0981149,0.0820058,-0.7067722,256.467,-43.806,-1745.113,0.2337121,3,OK,256.336,-43.885,-1745.137,OK,166.966,-9.079,-1738.323,OK,257.791,43.239,-1722.362,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246311,1780413038.518659980,1,OK,0.9768979,0.1298375,-0.1259524,-0.1137925,44.691,-76.548,-1904.873,0.3811163,3,OK,45.130,-76.830,-1904.811,OK,4.762,14.011,-1894.846,OK,-43.381,-52.543,-1925.069,Passive Strays,791246311,1780413038.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.519,531.706,-2519.572
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246314,1780413038.568659980,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246314,1780413038.568659980,1,OK,0.6963221,0.0996037,0.0838854,-0.7058171,256.287,-43.509,-1745.022,0.2350542,3,OK,256.176,-43.633,-1745.058,OK,166.714,-8.991,-1738.040,OK,257.402,43.453,-1721.850,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246314,1780413038.568659980,1,OK,0.9768443,0.1298163,-0.1264172,-0.1137611,44.648,-76.540,-1904.874,0.3839817,3,OK,45.094,-76.813,-1904.807,OK,4.727,14.018,-1894.894,OK,-43.424,-52.535,-1925.161,Passive Strays,791246314,1780413038.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.499,531.723,-2519.634
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246317,1780413038.618690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246317,1780413038.618690814,1,OK,0.6966545,0.0987482,0.0831377,-0.7056978,256.210,-43.297,-1744.963,0.2280339,3,OK,256.095,-43.394,-1744.991,OK,166.612,-8.827,-1738.054,OK,257.281,43.699,-1721.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246317,1780413038.618690814,1,OK,0.9768601,0.1298256,-0.1263704,-0.1136673,44.631,-76.533,-1904.855,0.3857410,3,OK,45.080,-76.804,-1904.787,OK,4.691,14.009,-1894.875,OK,-43.448,-52.541,-1925.136,Passive Strays,791246317,1780413038.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.740,-2519.772
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246320,1780413038.668690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246320,1780413038.668690814,1,OK,0.6965942,0.0990845,0.0839230,-0.7056173,256.241,-43.253,-1745.046,0.2302853,3,OK,256.135,-43.367,-1745.078,OK,166.639,-8.799,-1738.025,OK,257.310,43.715,-1721.936,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246320,1780413038.668690814,1,OK,0.9769796,0.1296088,-0.1255391,-0.1138081,44.667,-76.543,-1904.912,0.3872908,3,OK,45.110,-76.834,-1904.852,OK,4.733,14.019,-1894.886,OK,-43.418,-52.541,-1925.036,Passive Strays,791246320,1780413038.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.505,531.716,-2519.589
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246323,1780413038.718690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246323,1780413038.718690814,1,OK,0.6966272,0.0995202,0.0834538,-0.7055791,256.245,-43.261,-1744.950,0.2410969,3,OK,256.127,-43.377,-1744.984,OK,166.640,-8.810,-1738.049,OK,257.298,43.720,-1721.841,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246323,1780413038.718690814,1,OK,0.9768571,0.1300554,-0.1260889,-0.1137427,44.669,-76.538,-1904.916,0.3860718,3,OK,45.116,-76.820,-1904.852,OK,4.733,14.017,-1894.864,OK,-43.415,-52.540,-1925.139,Passive Strays,791246323,1780413038.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.563,531.729,-2519.777
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246326,1780413038.768690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246326,1780413038.768690814,1,OK,0.6966697,0.0990402,0.0832560,-0.7056280,256.252,-43.255,-1744.934,0.2288592,3,OK,256.138,-43.350,-1744.962,OK,166.643,-8.800,-1738.029,OK,257.312,43.726,-1721.915,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246326,1780413038.768690814,1,OK,0.9769727,0.1292893,-0.1260037,-0.1137179,44.675,-76.534,-1904.884,0.3888591,3,OK,45.123,-76.813,-1904.819,OK,4.740,14.019,-1894.963,OK,-43.404,-52.540,-1925.103,Passive Strays,791246326,1780413038.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.507,531.683,-2519.545
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246329,1780413038.818690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246329,1780413038.818690814,1,OK,0.6966618,0.0987758,0.0834747,-0.7056469,256.218,-43.251,-1744.964,0.2227071,3,OK,256.107,-43.343,-1744.992,OK,166.616,-8.796,-1738.000,OK,257.285,43.725,-1721.953,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246329,1780413038.818690814,1,OK,0.9767571,0.1305504,-0.1263425,-0.1137527,44.634,-76.545,-1904.928,0.3807510,3,OK,45.074,-76.830,-1904.867,OK,4.694,14.015,-1894.812,OK,-43.434,-52.541,-1925.186,Passive Strays,791246329,1780413038.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.729,-2519.705
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246332,1780413038.868690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246332,1780413038.868690814,1,OK,0.6966680,0.0990857,0.0831048,-0.7056411,256.213,-43.256,-1744.896,0.2327216,3,OK,256.091,-43.352,-1744.924,OK,166.612,-8.797,-1738.022,OK,257.273,43.734,-1721.889,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246332,1780413038.868690814,1,OK,0.9768580,0.1297512,-0.1264036,-0.1137334,44.627,-76.545,-1904.881,0.3816278,3,OK,45.068,-76.823,-1904.818,OK,4.698,14.019,-1894.912,OK,-43.437,-52.548,-1925.167,Passive Strays,791246332,1780413038.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.471,531.716,-2519.674
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246335,1780413038.918690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246335,1780413038.918690814,1,OK,0.6966622,0.0991970,0.0837640,-0.7055532,256.245,-43.244,-1744.991,0.2293229,3,OK,256.144,-43.358,-1745.024,OK,166.629,-8.799,-1738.009,OK,257.292,43.725,-1721.888,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246335,1780413038.918690814,1,OK,0.9768671,0.1299799,-0.1261289,-0.1136986,44.671,-76.530,-1904.956,0.3846320,3,OK,45.115,-76.815,-1904.894,OK,4.723,14.023,-1894.925,OK,-43.403,-52.536,-1925.185,Passive Strays,791246335,1780413038.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.519,531.698,-2519.647
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246338,1780413038.968690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246338,1780413038.968690814,1,OK,0.6966833,0.0987586,0.0824885,-0.7057441,256.216,-43.274,-1744.752,0.2270013,3,OK,256.092,-43.354,-1744.776,OK,166.619,-8.792,-1737.958,OK,257.286,43.733,-1721.865,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246338,1780413038.968690814,1,OK,0.9768571,0.1297876,-0.1264016,-0.1137018,44.656,-76.529,-1904.897,0.3792178,3,OK,45.098,-76.798,-1904.831,OK,4.730,14.027,-1894.922,OK,-43.418,-52.541,-1925.186,Passive Strays,791246338,1780413038.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.527,531.696,-2519.631
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246341,1780413039.018690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246341,1780413039.018690814,1,OK,0.6966845,0.0993443,0.0837012,-0.7055179,256.204,-43.235,-1744.923,0.2300331,3,OK,256.094,-43.341,-1744.953,OK,166.591,-8.802,-1737.965,OK,257.245,43.728,-1721.810,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246341,1780413039.018690814,1,OK,0.9769079,0.1297381,-0.1260173,-0.1137482,44.635,-76.533,-1904.868,0.3902524,3,OK,45.083,-76.825,-1904.806,OK,4.692,14.028,-1894.868,OK,-43.439,-52.530,-1925.079,Passive Strays,791246341,1780413039.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.472,531.712,-2519.639
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246344,1780413039.068690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246344,1780413039.068690814,1,OK,0.6966663,0.0991895,0.0836287,-0.7055663,256.206,-43.238,-1744.880,0.2323299,3,OK,256.092,-43.343,-1744.910,OK,166.599,-8.798,-1737.922,OK,257.259,43.735,-1721.794,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246344,1780413039.068690814,1,OK,0.9769274,0.1297604,-0.1258954,-0.1136902,44.661,-76.531,-1904.943,0.3851511,3,OK,45.105,-76.814,-1904.881,OK,4.713,14.018,-1894.929,OK,-43.422,-52.543,-1925.134,Passive Strays,791246344,1780413039.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.530,531.744,-2519.715
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246347,1780413039.118690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246347,1780413039.118690814,1,OK,0.6966687,0.0995496,0.0835120,-0.7055270,256.200,-43.232,-1744.856,0.2379364,3,OK,256.073,-43.335,-1744.887,OK,166.599,-8.798,-1737.950,OK,257.243,43.739,-1721.739,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246347,1780413039.118690814,1,OK,0.9768959,0.1301310,-0.1257113,-0.1137413,44.652,-76.522,-1904.946,0.3861089,3,OK,45.095,-76.814,-1904.886,OK,4.700,14.032,-1894.847,OK,-43.434,-52.526,-1925.093,Passive Strays,791246347,1780413039.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.482,531.713,-2519.639
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246350,1780413039.168690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246350,1780413039.168690814,1,OK,0.6967180,0.0995018,0.0832857,-0.7055118,256.217,-43.241,-1744.810,0.2366499,3,OK,256.091,-43.339,-1744.839,OK,166.608,-8.811,-1737.941,OK,257.253,43.734,-1721.728,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246350,1780413039.168690814,1,OK,0.9769480,0.1295363,-0.1258974,-0.1137663,44.652,-76.532,-1904.893,0.3859716,3,OK,45.092,-76.824,-1904.833,OK,4.712,14.032,-1894.917,OK,-43.414,-52.529,-1925.082,Passive Strays,791246350,1780413039.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.535,531.735,-2519.748
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246353,1780413039.218690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246353,1780413039.218690814,1,OK,0.6966911,0.0994423,0.0834030,-0.7055329,256.225,-43.235,-1744.773,0.2311578,3,OK,256.100,-43.333,-1744.802,OK,166.625,-8.797,-1737.876,OK,257.262,43.734,-1721.684,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246353,1780413039.218690814,1,OK,0.9768380,0.1299755,-0.1263514,-0.1137070,44.688,-76.531,-1904.873,0.3900645,3,OK,45.140,-76.818,-1904.808,OK,4.748,14.032,-1894.860,OK,-43.389,-52.536,-1925.147,Passive Strays,791246353,1780413039.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.506,531.674,-2519.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246356,1780413039.268690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246356,1780413039.268690814,1,OK,0.6967000,0.0994168,0.0834021,-0.7055278,256.166,-43.235,-1744.805,0.2330668,3,OK,256.044,-43.334,-1744.834,OK,166.558,-8.800,-1737.907,OK,257.205,43.736,-1721.719,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246356,1780413039.268690814,1,OK,0.9770006,0.1293681,-0.1256598,-0.1137690,44.625,-76.522,-1904.894,0.3855856,3,OK,45.066,-76.800,-1904.832,OK,4.686,14.018,-1894.930,OK,-43.451,-52.515,-1925.042,Passive Strays,791246356,1780413039.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.449,531.700,-2519.619
4,Port 0x01: JJH Probe  s/n:3E4C880C,791246359,1780413039.318690814,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791246359,1780413039.318690814,1,OK,0.6967074,0.0994472,0.0836897,-0.7054821,256.168,-43.229,-1744.770,0.2352131,3,OK,256.044,-43.322,-1744.797,OK,166.554,-8.814,-1737.826,OK,257.210,43.730,-1721.645,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791246359,1780413039.318690814,1,OK,0.9768995,0.1297585,-0.1260647,-0.1137446,44.631,-76.537,-1904.887,0.3858536,3,OK,45.074,-76.823,-1904.825,OK,4.689,14.020,-1894.888,OK,-43.437,-52.533,-1925.104,Passive Strays,791246359,1780413039.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.726,-2519.748
