Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435217,1780482853.618719683,1,OK,0.7557773,0.2857496,0.5045873,0.3042031,197.035,-188.906,-1772.414,0.1460210,3,OK,159.367,-281.487,-1702.137,OK,128.110,-357.944,-1641.914,OK,120.560,-402.722,-1637.404,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435217,1780482853.618719683,1,OK,0.6941434,0.0416700,0.0263349,-0.7181470,259.799,-36.921,-1768.919,0.2175207,3,OK,259.589,-36.913,-1768.923,OK,171.142,0.223,-1767.422,OK,262.921,52.512,-1760.247,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435217,1780482853.618719683,1,OK,0.8579271,0.3837848,-0.3318297,-0.0809896,50.867,-78.435,-1920.940,0.5782061,3,OK,51.409,-78.756,-1920.635,OK,-3.207,0.336,-1893.140,OK,-21.093,-41.547,-1968.626,Passive Strays,795435217,1780482853.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.456,-194.361,-1780.517
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435220,1780482853.668719684,1,OK,0.7597764,0.2821623,0.5016298,0.3024759,198.481,-186.183,-1774.208,0.1592935,3,OK,159.837,-278.119,-1703.586,OK,127.764,-354.007,-1643.104,OK,120.031,-398.703,-1638.322,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435220,1780482853.668719684,1,OK,0.6941290,0.0410647,0.0259258,-0.7182107,259.768,-36.917,-1768.893,0.2161486,3,OK,259.562,-36.913,-1768.898,OK,171.113,0.240,-1767.423,OK,262.904,52.530,-1760.351,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435220,1780482853.668719684,1,OK,0.8578962,0.3837602,-0.3319490,-0.0809444,50.839,-78.415,-1920.887,0.5732456,3,OK,51.374,-78.728,-1920.580,OK,-3.235,0.352,-1893.110,OK,-21.107,-41.527,-1968.591,Passive Strays,795435220,1780482853.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.441,-194.350,-1780.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435223,1780482853.718719684,1,OK,0.7656419,0.2787399,0.5051378,0.2844861,202.798,-188.615,-1784.129,0.1681681,3,OK,162.387,-277.463,-1710.593,OK,128.914,-350.768,-1647.831,OK,120.038,-395.094,-1641.567,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435223,1780482853.718719684,1,OK,0.6941654,0.0412768,0.0250790,-0.7181934,259.760,-36.939,-1768.760,0.2206672,3,OK,259.544,-36.921,-1768.764,OK,171.109,0.213,-1767.456,OK,262.887,52.507,-1760.296,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435223,1780482853.718719684,1,OK,0.8579699,0.3839305,-0.3315210,-0.0811098,50.843,-78.431,-1920.980,0.5591025,3,OK,51.378,-78.761,-1920.696,OK,-3.242,0.331,-1893.133,OK,-21.128,-41.534,-1968.574,Passive Strays,795435223,1780482853.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435226,1780482853.768719683,1,OK,0.7663566,0.2776002,0.5048908,0.2841143,205.022,-189.262,-1789.562,0.1826910,3,OK,164.496,-277.980,-1715.881,OK,130.913,-351.052,-1652.919,OK,122.074,-395.404,-1646.705,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435226,1780482853.768719683,1,OK,0.6941838,0.0412998,0.0255633,-0.7181571,259.788,-36.935,-1768.775,0.2204602,3,OK,259.570,-36.905,-1768.777,OK,171.135,0.204,-1767.387,OK,262.911,52.496,-1760.249,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435226,1780482853.768719683,1,OK,0.8580211,0.3838131,-0.3315141,-0.0811524,50.873,-78.427,-1920.954,0.5367242,3,OK,51.389,-78.742,-1920.677,OK,-3.197,0.334,-1893.134,OK,-21.080,-41.530,-1968.525,Passive Strays,795435226,1780482853.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435229,1780482853.818719683,1,OK,0.7652884,0.2760865,0.5029936,0.2917314,205.092,-189.439,-1790.847,0.1804653,3,OK,165.197,-279.173,-1718.066,OK,132.128,-353.154,-1655.891,OK,123.799,-397.610,-1649.991,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435229,1780482853.818719683,1,OK,0.6942156,0.0415244,0.0266309,-0.7180747,259.798,-36.949,-1768.928,0.2147714,3,OK,259.600,-36.944,-1768.932,OK,171.116,0.175,-1767.370,OK,262.911,52.484,-1760.239,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435229,1780482853.818719683,1,OK,0.8581698,0.3838713,-0.3310398,-0.0812413,50.894,-78.417,-1921.046,0.5209638,3,OK,51.410,-78.751,-1920.793,OK,-3.198,0.338,-1893.183,OK,-21.088,-41.528,-1968.500,Passive Strays,795435229,1780482853.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435232,1780482853.868719683,1,OK,0.7660428,0.2744626,0.5012121,0.2943384,205.095,-188.562,-1790.460,0.1810749,3,OK,165.151,-278.521,-1717.982,OK,132.028,-352.677,-1656.054,OK,123.852,-397.186,-1650.243,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435232,1780482853.868719683,1,OK,0.6941674,0.0413927,0.0254614,-0.7181713,259.757,-36.952,-1768.767,0.2223286,3,OK,259.538,-36.924,-1768.770,OK,171.103,0.191,-1767.405,OK,262.885,52.483,-1760.241,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435232,1780482853.868719683,1,OK,0.8580208,0.3838465,-0.3314814,-0.0811310,50.850,-78.425,-1921.026,0.5463350,3,OK,51.382,-78.760,-1920.752,OK,-3.239,0.343,-1893.201,OK,-21.109,-41.526,-1968.588,Passive Strays,795435232,1780482853.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435235,1780482853.918719684,1,OK,0.7665379,0.2741640,0.4975514,0.2994933,204.487,-185.722,-1788.567,0.1801082,3,OK,164.427,-276.401,-1717.072,OK,131.150,-351.127,-1655.842,OK,123.227,-395.758,-1650.520,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435235,1780482853.918719684,1,OK,0.6941614,0.0417499,0.0260735,-0.7181345,259.754,-36.916,-1768.853,0.2215343,3,OK,259.536,-36.894,-1768.856,OK,171.100,0.220,-1767.409,OK,262.875,52.510,-1760.204,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435235,1780482853.918719684,1,OK,0.8582144,0.3834737,-0.3314185,-0.0811027,50.839,-78.424,-1920.986,0.5332164,3,OK,51.364,-78.746,-1920.706,OK,-3.232,0.338,-1893.250,OK,-21.124,-41.534,-1968.525,Passive Strays,795435235,1780482853.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435238,1780482853.968719684,1,OK,0.7660743,0.2739990,0.4992936,0.2979272,204.889,-183.239,-1790.216,0.1767106,3,OK,165.012,-273.683,-1718.315,OK,131.922,-348.244,-1656.828,OK,123.945,-392.823,-1651.271,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435238,1780482853.968719684,1,OK,0.6941398,0.0418052,0.0256711,-0.7181666,259.789,-36.926,-1768.834,0.2207915,3,OK,259.574,-36.918,-1768.839,OK,171.138,0.224,-1767.465,OK,262.911,52.514,-1760.228,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435238,1780482853.968719684,1,OK,0.8579553,0.3838920,-0.3316155,-0.0810606,50.870,-78.419,-1921.015,0.5541818,3,OK,51.406,-78.749,-1920.730,OK,-3.224,0.337,-1893.204,OK,-21.087,-41.515,-1968.610,Passive Strays,795435238,1780482853.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435241,1780482854.018719683,1,OK,0.7666977,0.2729034,0.4970480,0.3010676,204.961,-182.286,-1790.864,0.1794889,3,OK,165.010,-273.072,-1719.433,OK,131.860,-347.940,-1658.384,OK,124.021,-392.553,-1652.934,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435241,1780482854.018719683,1,OK,0.6941958,0.0413636,0.0256069,-0.7181404,259.789,-36.907,-1768.806,0.2245543,3,OK,259.569,-36.884,-1768.809,OK,171.133,0.226,-1767.416,OK,262.911,52.533,-1760.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435241,1780482854.018719683,1,OK,0.8579295,0.3840942,-0.3314230,-0.0811627,50.874,-78.418,-1921.055,0.5445961,3,OK,51.396,-78.753,-1920.794,OK,-3.224,0.352,-1893.156,OK,-21.084,-41.528,-1968.616,Passive Strays,795435241,1780482854.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435244,1780482854.068719683,1,OK,0.7661511,0.2730593,0.4975978,0.3014094,205.323,-182.255,-1790.970,0.1471011,3,OK,165.571,-273.091,-1719.571,OK,132.538,-348.063,-1658.436,OK,124.775,-392.697,-1653.066,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435244,1780482854.068719683,1,OK,0.6941694,0.0412670,0.0261811,-0.7181507,259.771,-36.920,-1768.854,0.2073084,3,OK,259.573,-36.910,-1768.858,OK,171.109,0.229,-1767.354,OK,262.888,52.510,-1760.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435244,1780482854.068719683,1,OK,0.8582063,0.3833277,-0.3316320,-0.0810062,50.827,-78.415,-1920.901,0.5495979,3,OK,51.365,-78.741,-1920.608,OK,-3.244,0.360,-1893.211,OK,-21.130,-41.528,-1968.499,Passive Strays,795435244,1780482854.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435247,1780482854.118719683,1,OK,0.7648781,0.2747229,0.4990969,0.3006510,206.226,-181.334,-1791.016,0.1632286,3,OK,166.714,-272.255,-1719.558,OK,133.894,-347.247,-1658.368,OK,126.115,-391.890,-1653.065,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435247,1780482854.118719683,1,OK,0.6941851,0.0413973,0.0257720,-0.7181428,259.786,-36.904,-1768.810,0.2156932,3,OK,259.575,-36.876,-1768.813,OK,171.125,0.236,-1767.393,OK,262.906,52.522,-1760.246,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435247,1780482854.118719683,1,OK,0.8579625,0.3836996,-0.3318422,-0.0809678,50.850,-78.418,-1920.924,0.5668103,3,OK,51.391,-78.744,-1920.626,OK,-3.234,0.353,-1893.162,OK,-21.098,-41.526,-1968.587,Passive Strays,795435247,1780482854.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435250,1780482854.168719684,1,OK,0.7681475,0.2725526,0.4931592,0.3040698,206.029,-180.655,-1791.122,0.1643634,3,OK,165.606,-271.794,-1720.442,OK,132.023,-346.975,-1659.958,OK,124.235,-391.645,-1654.797,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435250,1780482854.168719684,1,OK,0.6941799,0.0413825,0.0253248,-0.7181646,259.803,-36.897,-1768.796,0.2242821,3,OK,259.582,-36.874,-1768.799,OK,171.151,0.244,-1767.457,OK,262.927,52.545,-1760.288,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435250,1780482854.168719684,1,OK,0.8580365,0.3839178,-0.3313391,-0.0812088,50.875,-78.411,-1920.962,0.5360450,3,OK,51.391,-78.733,-1920.693,OK,-3.200,0.352,-1893.095,OK,-21.092,-41.518,-1968.503,Passive Strays,795435250,1780482854.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435253,1780482854.218719683,1,OK,0.7733077,0.2663081,0.4809970,0.3157802,205.924,-180.403,-1791.607,0.1584305,3,OK,164.456,-272.572,-1722.921,OK,129.932,-348.676,-1664.093,OK,122.618,-393.444,-1659.461,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435253,1780482854.218719683,1,OK,0.6941244,0.0410513,0.0247127,-0.7182586,259.777,-36.910,-1768.771,0.2246103,3,OK,259.554,-36.884,-1768.775,OK,171.136,0.254,-1767.515,OK,262.920,52.541,-1760.382,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435253,1780482854.218719683,1,OK,0.8581741,0.3835714,-0.3313929,-0.0811721,50.838,-78.411,-1920.967,0.5328344,3,OK,51.357,-78.729,-1920.689,OK,-3.223,0.357,-1893.189,OK,-21.126,-41.518,-1968.508,Passive Strays,795435253,1780482854.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435256,1780482854.268719683,1,OK,0.7784236,0.2596134,0.4658557,0.3311133,206.640,-181.501,-1791.089,0.1771080,3,OK,164.175,-275.211,-1725.138,OK,128.783,-352.657,-1668.677,OK,122.099,-397.556,-1664.733,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435256,1780482854.268719683,1,OK,0.6942304,0.0421139,0.0265875,-0.7180277,259.804,-36.896,-1768.972,0.2113550,3,OK,259.603,-36.904,-1768.977,OK,171.136,0.229,-1767.465,OK,262.889,52.534,-1760.212,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435256,1780482854.268719683,1,OK,0.8580090,0.3837000,-0.3317033,-0.0810417,50.841,-78.423,-1920.908,0.5686013,3,OK,51.381,-78.750,-1920.612,OK,-3.232,0.355,-1893.115,OK,-21.122,-41.535,-1968.555,Passive Strays,795435256,1780482854.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435259,1780482854.318719683,1,OK,0.7819825,0.2585445,0.4549960,0.3385805,207.667,-185.159,-1789.872,0.1698179,3,OK,164.030,-279.772,-1726.000,OK,127.595,-357.945,-1671.205,OK,121.066,-402.935,-1667.979,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435259,1780482854.318719683,1,OK,0.6941637,0.0412651,0.0254024,-0.7181843,259.776,-36.941,-1768.734,0.2238840,3,OK,259.558,-36.924,-1768.738,OK,171.124,0.205,-1767.373,OK,262.906,52.505,-1760.231,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435259,1780482854.318719683,1,OK,0.8580973,0.3838732,-0.3312353,-0.0812006,50.869,-78.422,-1921.113,0.5281256,3,OK,51.382,-78.746,-1920.851,OK,-3.212,0.338,-1893.253,OK,-21.102,-41.537,-1968.626,Passive Strays,795435259,1780482854.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435262,1780482854.368677673,1,OK,0.7851063,0.2537434,0.4458092,0.3470974,207.793,-187.354,-1788.708,0.1817523,3,OK,163.610,-282.744,-1726.378,OK,126.700,-361.599,-1672.921,OK,120.555,-406.640,-1670.014,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435262,1780482854.368677673,1,OK,0.6941450,0.0414914,0.0255877,-0.7181828,259.765,-36.942,-1768.766,0.2278342,3,OK,259.539,-36.928,-1768.770,OK,171.124,0.204,-1767.388,OK,262.894,52.504,-1760.210,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435262,1780482854.368677673,1,OK,0.8578370,0.3835862,-0.3323076,-0.0809257,50.828,-78.443,-1920.868,0.6016810,3,OK,51.382,-78.756,-1920.537,OK,-3.221,0.345,-1893.144,OK,-21.105,-41.536,-1968.663,Passive Strays,795435262,1780482854.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435265,1780482854.418677674,1,OK,0.7894579,0.2471959,0.4275797,0.3644530,208.135,-187.437,-1787.987,0.1682815,3,OK,163.192,-284.708,-1729.229,OK,125.506,-365.140,-1678.643,OK,120.254,-410.347,-1676.812,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435265,1780482854.418677674,1,OK,0.6941638,0.0420151,0.0268693,-0.7180873,259.777,-36.920,-1768.971,0.2167793,3,OK,259.571,-36.915,-1768.975,OK,171.110,0.210,-1767.407,OK,262.891,52.504,-1760.188,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435265,1780482854.418677674,1,OK,0.8580796,0.3836898,-0.3315335,-0.0810378,50.850,-78.413,-1920.968,0.5483172,3,OK,51.379,-78.737,-1920.683,OK,-3.234,0.348,-1893.185,OK,-21.115,-41.530,-1968.557,Passive Strays,795435265,1780482854.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435268,1780482854.468677673,1,OK,0.7930767,0.2397990,0.4045297,0.3871453,208.935,-184.103,-1787.762,0.1546810,3,OK,163.610,-283.906,-1733.791,OK,125.474,-366.549,-1687.167,OK,121.435,-411.898,-1686.634,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435268,1780482854.468677673,1,OK,0.6941374,0.0411137,0.0247918,-0.7182397,259.775,-36.912,-1768.741,0.2264186,3,OK,259.548,-36.887,-1768.745,OK,171.138,0.247,-1767.475,OK,262.911,52.538,-1760.334,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435268,1780482854.468677673,1,OK,0.8580378,0.3836999,-0.3316178,-0.0810869,50.839,-78.426,-1920.980,0.5477238,3,OK,51.364,-78.745,-1920.695,OK,-3.232,0.343,-1893.190,OK,-21.115,-41.536,-1968.586,Passive Strays,795435268,1780482854.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435271,1780482854.518677673,1,OK,0.7950210,0.2364946,0.3796659,0.4097143,208.701,-181.966,-1787.947,0.1523175,3,OK,163.141,-284.508,-1739.639,OK,124.646,-369.497,-1697.661,OK,121.818,-414.935,-1698.820,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435271,1780482854.518677673,1,OK,0.6941347,0.0404261,0.0251256,-0.7182698,259.807,-36.870,-1768.886,0.2301188,3,OK,259.579,-36.836,-1768.888,OK,171.162,0.281,-1767.510,OK,262.964,52.581,-1760.526,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435271,1780482854.518677673,1,OK,0.8580561,0.3839904,-0.3312217,-0.0811370,50.883,-78.396,-1921.016,0.5423949,3,OK,51.407,-78.734,-1920.756,OK,-3.220,0.369,-1893.124,OK,-21.099,-41.524,-1968.545,Passive Strays,795435271,1780482854.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.357,-194.290,-1780.120
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435274,1780482854.568677673,1,OK,0.7990909,0.2291199,0.3493621,0.4323240,207.925,-180.572,-1788.814,0.1487019,3,OK,161.777,-285.476,-1746.587,OK,122.610,-372.543,-1709.643,OK,121.037,-417.974,-1712.289,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435274,1780482854.568677673,1,OK,0.6940869,0.0407654,0.0252348,-0.7182929,259.808,-36.871,-1768.926,0.2339802,3,OK,259.578,-36.850,-1768.930,OK,171.168,0.289,-1767.556,OK,262.973,52.588,-1760.508,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435274,1780482854.568677673,1,OK,0.8580942,0.3840215,-0.3310886,-0.0811309,50.901,-78.403,-1921.083,0.5372684,3,OK,51.416,-78.732,-1920.823,OK,-3.200,0.352,-1893.168,OK,-21.095,-41.545,-1968.597,Passive Strays,795435274,1780482854.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.379,-194.307,-1780.261
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435277,1780482854.618677673,1,OK,0.7999331,0.2244314,0.3287674,0.4490540,207.022,-178.301,-1789.720,0.1468956,3,OK,161.160,-284.980,-1751.858,OK,122.167,-373.604,-1718.603,OK,121.613,-418.958,-1722.248,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435277,1780482854.618677673,1,OK,0.6941198,0.0407492,0.0247440,-0.7182792,259.812,-36.823,-1768.900,0.2291770,3,OK,259.589,-36.798,-1768.903,OK,171.164,0.338,-1767.615,OK,262.969,52.636,-1760.545,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435277,1780482854.618677673,1,OK,0.8580633,0.3836832,-0.3315838,-0.0810358,50.860,-78.399,-1920.989,0.5638619,3,OK,51.403,-78.727,-1920.693,OK,-3.219,0.364,-1893.208,OK,-21.114,-41.509,-1968.601,Passive Strays,795435277,1780482854.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435280,1780482854.668677674,1,OK,0.7996645,0.2248768,0.3170523,0.4576515,206.293,-176.777,-1789.948,0.1496877,3,OK,160.533,-284.467,-1754.917,OK,121.585,-373.959,-1724.035,OK,121.506,-419.248,-1728.461,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435280,1780482854.668677674,1,OK,0.6940581,0.0409165,0.0253141,-0.7183094,259.843,-36.766,-1769.115,0.2236568,3,OK,259.623,-36.741,-1769.118,OK,171.203,0.407,-1767.741,OK,263.006,52.678,-1760.668,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435280,1780482854.668677674,1,OK,0.8581085,0.3839417,-0.3311410,-0.0811431,50.888,-78.374,-1921.063,0.5340171,3,OK,51.410,-78.710,-1920.804,OK,-3.215,0.382,-1893.189,OK,-21.097,-41.499,-1968.563,Passive Strays,795435280,1780482854.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.409,-194.377,-1780.455
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435283,1780482854.718677673,1,OK,0.7999114,0.2260342,0.3108917,0.4608650,205.835,-175.170,-1790.559,0.1511001,3,OK,159.867,-283.259,-1757.019,OK,120.735,-373.059,-1727.387,OK,120.770,-418.334,-1732.246,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435283,1780482854.718677673,1,OK,0.6940415,0.0404201,0.0249791,-0.7183653,259.870,-36.718,-1769.200,0.2208538,3,OK,259.656,-36.701,-1769.204,OK,171.231,0.470,-1767.847,OK,263.041,52.741,-1760.859,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435283,1780482854.718677673,1,OK,0.8580174,0.3837592,-0.3316284,-0.0809786,50.870,-78.378,-1920.995,0.5570976,3,OK,51.401,-78.705,-1920.711,OK,-3.223,0.394,-1893.191,OK,-21.090,-41.507,-1968.622,Passive Strays,795435283,1780482854.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.318,-194.333,-1780.266
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435286,1780482854.768639633,1,OK,0.8022232,0.2255123,0.3038841,0.4617755,205.801,-174.825,-1791.005,0.1427654,3,OK,159.009,-282.903,-1758.649,OK,119.173,-372.753,-1730.024,OK,119.097,-417.977,-1735.094,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435286,1780482854.768639633,1,OK,0.6940361,0.0401266,0.0241503,-0.7184153,259.844,-36.711,-1769.135,0.2251787,3,OK,259.622,-36.683,-1769.138,OK,171.215,0.484,-1767.906,OK,263.025,52.754,-1760.935,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435286,1780482854.768639633,1,OK,0.8582283,0.3834099,-0.3314741,-0.0810304,50.841,-78.373,-1920.960,0.5431750,3,OK,51.378,-78.708,-1920.679,OK,-3.244,0.402,-1893.243,OK,-21.122,-41.490,-1968.516,Passive Strays,795435286,1780482854.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.293,-194.366,-1780.253
4,Port 0x01: JJH Probe  s/n:3E4C880C,795435289,1780482854.818639633,1,OK,0.8012618,0.2272809,0.3047643,0.4619974,205.916,-174.558,-1791.151,0.1468126,3,OK,159.302,-282.752,-1758.916,OK,119.597,-372.678,-1730.361,OK,119.559,-417.911,-1735.580,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795435289,1780482854.818639633,1,OK,0.6940252,0.0398712,0.0248465,-0.7184163,259.887,-36.655,-1769.308,0.2200463,3,OK,259.675,-36.639,-1769.311,OK,171.248,0.541,-1767.936,OK,263.072,52.811,-1761.053,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795435289,1780482854.818639633,1,OK,0.8580594,0.3838178,-0.3314348,-0.0810495,50.870,-78.361,-1920.997,0.5615990,3,OK,51.410,-78.698,-1920.714,OK,-3.225,0.406,-1893.166,OK,-21.113,-41.483,-1968.584,Passive Strays,795435289,1780482854.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,OK,345.393,-194.327,-1780.112
