Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993150,1780408819.168658037,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993150,1780408819.168658037,1,OK,0.6751007,-0.0137335,-0.0509959,-0.7358328,267.723,-31.560,-1809.040,0.1553990,3,OK,267.675,-31.648,-1809.034,OK,181.225,9.939,-1817.177,OK,275.765,57.626,-1817.041,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993150,1780408819.168658037,1,OK,0.9103203,0.0570054,0.3876797,-0.1333107,48.499,-85.057,-1764.269,0.4941382,3,OK,48.903,-85.071,-1764.675,OK,32.793,3.372,-1722.178,OK,-13.729,-66.343,-1696.651,Passive Strays,790993150,1780408819.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.574,519.884,-2466.871
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993477,1780408824.618658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993477,1780408824.618658035,1,OK,0.6502102,-0.0769101,-0.1059353,-0.7483911,274.495,-31.933,-1829.107,0.0846351,3,OK,274.481,-31.981,-1829.095,OK,190.381,12.786,-1843.053,OK,287.371,54.007,-1851.816,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993477,1780408824.618658035,1,OK,0.9103655,0.0569569,0.3875131,-0.1335070,48.363,-84.899,-1764.283,0.5071787,3,OK,48.779,-84.924,-1764.704,OK,32.668,3.549,-1722.217,OK,-13.886,-66.136,-1696.680,Passive Strays,790993477,1780408824.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993480,1780408824.668658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993480,1780408824.668658035,1,OK,0.6502322,-0.0775357,-0.1055655,-0.7483597,274.556,-31.934,-1829.163,0.0965685,3,OK,274.537,-31.981,-1829.151,OK,190.415,12.782,-1842.998,OK,287.425,54.006,-1851.915,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993480,1780408824.668658035,1,OK,0.9103751,0.0566420,0.3875322,-0.1335202,48.404,-84.916,-1764.248,0.4965739,3,OK,48.808,-84.919,-1764.651,OK,32.708,3.549,-1722.247,OK,-13.845,-66.147,-1696.651,Passive Strays,790993480,1780408824.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993483,1780408824.718658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993483,1780408824.718658035,1,OK,0.6502598,-0.0771049,-0.1056880,-0.7483629,274.524,-31.935,-1829.115,0.0916532,3,OK,274.505,-31.985,-1829.102,OK,190.397,12.777,-1843.001,OK,287.391,54.015,-1851.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993483,1780408824.718658035,1,OK,0.9103778,0.0566026,0.3874967,-0.1336214,48.385,-84.934,-1764.249,0.4902789,3,OK,48.784,-84.939,-1764.648,OK,32.700,3.543,-1722.261,OK,-13.858,-66.145,-1696.664,Passive Strays,790993483,1780408824.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993486,1780408824.768658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993486,1780408824.768658035,1,OK,0.6502529,-0.0767737,-0.1058815,-0.7483757,274.524,-31.934,-1829.108,0.0801000,3,OK,274.509,-31.978,-1829.097,OK,190.410,12.780,-1843.052,OK,287.390,54.008,-1851.792,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993486,1780408824.768658035,1,OK,0.9103751,0.0567101,0.3875163,-0.1335373,48.398,-84.917,-1764.254,0.5034255,3,OK,48.808,-84.926,-1764.665,OK,32.705,3.546,-1722.240,OK,-13.856,-66.144,-1696.652,Passive Strays,790993486,1780408824.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993489,1780408824.818658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993489,1780408824.818658035,1,OK,0.6501813,-0.0777057,-0.1057528,-0.7483599,274.532,-31.941,-1829.158,0.1091114,3,OK,274.503,-31.993,-1829.145,OK,190.393,12.765,-1843.014,OK,287.421,54.000,-1851.957,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993489,1780408824.818658035,1,OK,0.9104956,0.0568874,0.3871987,-0.1335618,48.420,-84.921,-1764.254,0.4780568,3,OK,48.811,-84.940,-1764.649,OK,32.705,3.545,-1722.223,OK,-13.851,-66.150,-1696.721,Passive Strays,790993489,1780408824.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993492,1780408824.868658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993492,1780408824.868658035,1,OK,0.6501858,-0.0774633,-0.1061003,-0.7483319,274.522,-31.927,-1829.129,0.0958545,3,OK,274.497,-31.985,-1829.114,OK,190.405,12.776,-1843.065,OK,287.395,54.007,-1851.935,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993492,1780408824.868658035,1,OK,0.9102785,0.0568540,0.3877477,-0.1334628,48.368,-84.902,-1764.322,0.5239181,3,OK,48.796,-84.922,-1764.755,OK,32.684,3.541,-1722.261,OK,-13.867,-66.142,-1696.671,Passive Strays,790993492,1780408824.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993495,1780408824.918658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993495,1780408824.918658035,1,OK,0.6501970,-0.0772809,-0.1059096,-0.7483680,274.533,-31.933,-1829.140,0.0892780,3,OK,274.508,-31.977,-1829.129,OK,190.416,12.777,-1843.054,OK,287.409,54.000,-1851.896,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993495,1780408824.918658035,1,OK,0.9103949,0.0566812,0.3874603,-0.1335771,48.388,-84.923,-1764.242,0.4921848,3,OK,48.788,-84.923,-1764.640,OK,32.697,3.541,-1722.243,OK,-13.864,-66.145,-1696.659,Passive Strays,790993495,1780408824.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993498,1780408824.968658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993498,1780408824.968658035,1,OK,0.6501605,-0.0773924,-0.1062373,-0.7483417,274.503,-31.924,-1829.102,0.1004358,3,OK,274.478,-31.987,-1829.085,OK,190.388,12.778,-1843.067,OK,287.386,54.013,-1851.915,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993498,1780408824.968658035,1,OK,0.9103842,0.0565847,0.3875072,-0.1335549,48.365,-84.921,-1764.278,0.5040649,3,OK,48.775,-84.925,-1764.687,OK,32.666,3.543,-1722.288,OK,-13.889,-66.134,-1696.681,Passive Strays,790993498,1780408824.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993501,1780408825.018658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993501,1780408825.018658035,1,OK,0.6502181,-0.0774363,-0.1056327,-0.7483727,274.550,-31.942,-1829.200,0.0940913,3,OK,274.531,-31.985,-1829.189,OK,190.413,12.775,-1843.054,OK,287.424,53.995,-1851.945,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993501,1780408825.018658035,1,OK,0.9103427,0.0568296,0.3875803,-0.1335214,48.371,-84.909,-1764.323,0.5167647,3,OK,48.795,-84.941,-1764.755,OK,32.676,3.552,-1722.272,OK,-13.877,-66.134,-1696.704,Passive Strays,790993501,1780408825.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993504,1780408825.068658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993504,1780408825.068658035,1,OK,0.6500902,-0.0779329,-0.1067004,-0.7482809,274.539,-31.895,-1829.102,0.1123037,3,OK,274.510,-31.969,-1829.083,OK,190.420,12.788,-1843.113,OK,287.432,54.022,-1852.043,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993504,1780408825.068658035,1,OK,0.9103691,0.0570580,0.3874773,-0.1335431,48.364,-84.895,-1764.332,0.5009872,3,OK,48.773,-84.913,-1764.745,OK,32.682,3.549,-1722.258,OK,-13.888,-66.138,-1696.735,Passive Strays,790993504,1780408825.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993507,1780408825.118658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993507,1780408825.118658035,1,OK,0.6500138,-0.0783785,-0.1071064,-0.7482427,274.503,-31.876,-1829.079,0.1227789,3,OK,274.474,-31.961,-1829.057,OK,190.380,12.797,-1843.133,OK,287.408,54.024,-1852.129,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993507,1780408825.118658035,1,OK,0.9103486,0.0567431,0.3875882,-0.1334950,48.331,-84.893,-1764.322,0.5115095,3,OK,48.749,-84.906,-1764.742,OK,32.635,3.560,-1722.293,OK,-13.917,-66.123,-1696.705,Passive Strays,790993507,1780408825.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.588,519.913,-2466.995
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993510,1780408825.168658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993510,1780408825.168658035,1,OK,0.6500746,-0.0780216,-0.1064187,-0.7483252,274.526,-31.907,-1829.191,0.1172718,3,OK,274.500,-31.978,-1829.172,OK,190.393,12.790,-1843.146,OK,287.430,54.015,-1852.111,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993510,1780408825.168658035,1,OK,0.9103917,0.0568701,0.3874759,-0.1334733,48.339,-84.894,-1764.333,0.5016167,3,OK,48.749,-84.907,-1764.744,OK,32.634,3.551,-1722.287,OK,-13.916,-66.135,-1696.739,Passive Strays,790993510,1780408825.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993513,1780408825.218658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993513,1780408825.218658035,1,OK,0.6500017,-0.0783696,-0.1069022,-0.7482833,274.558,-31.888,-1829.160,0.1132831,3,OK,274.531,-31.963,-1829.140,OK,190.440,12.801,-1843.179,OK,287.460,54.008,-1852.182,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993513,1780408825.218658035,1,OK,0.9103558,0.0568831,0.3875587,-0.1334726,48.373,-84.882,-1764.372,0.5216921,3,OK,48.801,-84.916,-1764.809,OK,32.672,3.576,-1722.312,OK,-13.886,-66.120,-1696.750,Passive Strays,790993513,1780408825.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993516,1780408825.268658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993516,1780408825.268658035,1,OK,0.6501383,-0.0780833,-0.1059191,-0.7483344,274.529,-31.887,-1829.158,0.1063660,3,OK,274.507,-31.943,-1829.143,OK,190.387,12.822,-1843.020,OK,287.411,54.034,-1852.025,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993516,1780408825.268658035,1,OK,0.9103502,0.0561794,0.3876642,-0.1335022,48.349,-84.906,-1764.199,0.5151138,3,OK,48.764,-84.884,-1764.606,OK,32.647,3.567,-1722.280,OK,-13.906,-66.115,-1696.571,Passive Strays,790993516,1780408825.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993519,1780408825.318658035,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993519,1780408825.318658035,1,OK,0.6501654,-0.0770853,-0.1062969,-0.7483607,274.495,-31.919,-1829.131,0.0846764,3,OK,274.481,-31.973,-1829.117,OK,190.388,12.792,-1843.130,OK,287.372,54.007,-1851.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993519,1780408825.318658035,1,OK,0.9102632,0.0566860,0.3877870,-0.1335247,48.311,-84.913,-1764.272,0.5299512,3,OK,48.744,-84.932,-1764.709,OK,32.637,3.548,-1722.243,OK,-13.926,-66.138,-1696.610,Passive Strays,790993519,1780408825.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993522,1780408825.368658037,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993522,1780408825.368658037,1,OK,0.6502460,-0.0776837,-0.1052511,-0.7483766,274.541,-31.885,-1829.317,0.0935723,3,OK,274.521,-31.923,-1829.307,OK,190.395,12.840,-1843.086,OK,287.403,54.054,-1852.050,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993522,1780408825.368658037,1,OK,0.9103313,0.0571111,0.3875827,-0.1334723,48.332,-84.834,-1764.272,0.5173366,3,OK,48.757,-84.872,-1764.707,OK,32.643,3.610,-1722.169,OK,-13.915,-66.084,-1696.648,Passive Strays,790993522,1780408825.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.618,519.956,-2467.136
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993525,1780408825.418658037,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993525,1780408825.418658037,1,OK,0.6501732,-0.0776467,-0.1059314,-0.7483477,274.513,-31.921,-1829.132,0.0956303,3,OK,274.491,-31.972,-1829.119,OK,190.386,12.789,-1843.026,OK,287.389,54.007,-1851.941,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993525,1780408825.418658037,1,OK,0.9103565,0.0568829,0.3875439,-0.1335111,48.352,-84.911,-1764.160,0.5194503,3,OK,48.778,-84.946,-1764.595,OK,32.654,3.548,-1722.101,OK,-13.903,-66.139,-1696.543,Passive Strays,790993525,1780408825.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993528,1780408825.468658037,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993528,1780408825.468658037,1,OK,0.6502295,-0.0778363,-0.1056574,-0.7483178,274.573,-31.859,-1829.197,0.0920402,3,OK,274.558,-31.900,-1829.186,OK,190.428,12.851,-1843.028,OK,287.432,54.061,-1851.997,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993528,1780408825.468658037,1,OK,0.9104520,0.0565474,0.3873506,-0.1335632,48.417,-84.864,-1764.135,0.4896438,3,OK,48.814,-84.861,-1764.530,OK,32.705,3.605,-1722.164,OK,-13.849,-66.076,-1696.573,Passive Strays,790993528,1780408825.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993531,1780408825.518658037,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993531,1780408825.518658037,1,OK,0.6501549,-0.0779748,-0.1057841,-0.7483504,274.539,-31.902,-1829.199,0.1022936,3,OK,274.526,-31.964,-1829.182,OK,190.397,12.821,-1843.047,OK,287.412,54.026,-1852.036,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993531,1780408825.518658037,1,OK,0.9105735,0.0565011,0.3870514,-0.1336215,48.420,-84.914,-1764.087,0.4626589,3,OK,48.794,-84.903,-1764.456,OK,32.692,3.569,-1722.148,OK,-13.867,-66.118,-1696.591,Passive Strays,790993531,1780408825.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993534,1780408825.568658037,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993534,1780408825.568658037,1,OK,0.6501852,-0.0776127,-0.1061672,-0.7483074,274.533,-31.912,-1829.106,0.0955623,3,OK,274.520,-31.969,-1829.091,OK,190.399,12.791,-1843.045,OK,287.403,54.009,-1851.938,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993534,1780408825.568658037,1,OK,0.9103863,0.0565913,0.3875021,-0.1335528,48.392,-84.924,-1764.132,0.4974438,3,OK,48.797,-84.929,-1764.537,OK,32.693,3.544,-1722.141,OK,-13.858,-66.141,-1696.542,Passive Strays,790993534,1780408825.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993537,1780408825.618658037,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993537,1780408825.618658037,1,OK,0.6501638,-0.0778674,-0.1061179,-0.7483065,274.544,-31.890,-1829.187,0.1002671,3,OK,274.528,-31.958,-1829.170,OK,190.414,12.816,-1843.101,OK,287.412,54.034,-1852.050,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993537,1780408825.618658037,1,OK,0.9103105,0.0566721,0.3876779,-0.1335249,48.391,-84.878,-1764.203,0.5201350,3,OK,48.816,-84.891,-1764.629,OK,32.709,3.585,-1722.185,OK,-13.855,-66.105,-1696.564,Passive Strays,790993537,1780408825.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.646,519.930,-2467.104
4,Port 0x01: JJH Probe  s/n:3E4C880C,790993540,1780408825.668658037,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790993540,1780408825.668658037,1,OK,0.6501193,-0.0782764,-0.1067342,-0.7482149,274.541,-31.896,-1829.073,0.1196593,3,OK,274.520,-31.986,-1829.050,OK,190.405,12.781,-1843.068,OK,287.417,54.020,-1852.067,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790993540,1780408825.668658037,1,OK,0.9102738,0.0567675,0.3877607,-0.1334942,48.386,-84.913,-1764.187,0.5311975,3,OK,48.821,-84.937,-1764.627,OK,32.705,3.541,-1722.140,OK,-13.852,-66.143,-1696.528,Passive Strays,790993540,1780408825.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.634,519.910,-2467.037
