Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103496,1780410658.268666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103496,1780410658.268666337,1,OK,0.6555382,-0.0640317,-0.0647331,-0.7496527,260.749,-34.235,-1798.436,0.1413970,3,OK,260.709,-34.273,-1798.428,OK,176.090,11.057,-1805.814,OK,272.775,53.325,-1814.688,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103496,1780410658.268666337,1,OK,0.9266623,0.0648928,0.3460870,-0.1315666,28.105,-86.079,-1761.315,0.5276881,3,OK,28.580,-86.146,-1761.729,OK,8.921,2.335,-1720.542,OK,-39.959,-67.316,-1699.535,Passive Strays,791103496,1780410658.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.805,526.825,-2501.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103499,1780410658.318666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103499,1780410658.318666337,1,OK,0.6556006,-0.0644120,-0.0638084,-0.7496449,260.813,-34.265,-1798.606,0.1510037,3,OK,260.768,-34.309,-1798.598,OK,176.137,11.033,-1805.791,OK,272.823,53.319,-1814.804,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103499,1780410658.318666337,1,OK,0.9267618,0.0647519,0.3458298,-0.1316112,28.165,-86.105,-1761.317,0.5037153,3,OK,28.616,-86.149,-1761.703,OK,8.972,2.321,-1720.598,OK,-39.920,-67.338,-1699.592,Passive Strays,791103499,1780410658.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.861,526.828,-2501.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103502,1780410658.368666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103502,1780410658.368666337,1,OK,0.6555428,-0.0642276,-0.0642737,-0.7496715,260.800,-34.259,-1798.464,0.1414870,3,OK,260.756,-34.295,-1798.457,OK,176.140,11.042,-1805.746,OK,272.820,53.306,-1814.689,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103502,1780410658.368666337,1,OK,0.9266298,0.0649413,0.3461556,-0.1315905,28.141,-86.085,-1761.318,0.5295082,3,OK,28.618,-86.158,-1761.735,OK,8.971,2.336,-1720.533,OK,-39.917,-67.327,-1699.525,Passive Strays,791103502,1780410658.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.852,526.808,-2501.440
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103505,1780410658.418666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103505,1780410658.418666337,1,OK,0.6555058,-0.0640953,-0.0647632,-0.7496731,260.778,-34.251,-1798.473,0.1469072,3,OK,260.731,-34.294,-1798.464,OK,176.124,11.042,-1805.852,OK,272.814,53.314,-1814.739,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103505,1780410658.418666337,1,OK,0.9265727,0.0651547,0.3462945,-0.1315221,28.113,-86.070,-1761.387,0.5528116,3,OK,28.612,-86.155,-1761.826,OK,8.944,2.327,-1720.548,OK,-39.943,-67.324,-1699.554,Passive Strays,791103505,1780410658.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.797,526.801,-2501.341
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103508,1780410658.468666337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103508,1780410658.468666337,1,OK,0.6555059,-0.0642985,-0.0644552,-0.7496821,260.782,-34.254,-1798.524,0.1386159,3,OK,260.736,-34.283,-1798.518,OK,176.130,11.047,-1805.834,OK,272.809,53.298,-1814.778,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103508,1780410658.468666337,1,OK,0.9267174,0.0652801,0.3458682,-0.1315622,28.137,-86.067,-1761.304,0.5113608,3,OK,28.598,-86.138,-1761.707,OK,8.953,2.334,-1720.480,OK,-39.941,-67.332,-1699.563,Passive Strays,791103508,1780410658.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.835,526.817,-2501.427
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103511,1780410658.518666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103511,1780410658.518666336,1,OK,0.6554392,-0.0647004,-0.0647335,-0.7496819,260.772,-34.252,-1798.552,0.1544596,3,OK,260.722,-34.298,-1798.543,OK,176.114,11.047,-1805.885,OK,272.817,53.305,-1814.897,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103511,1780410658.518666336,1,OK,0.9266533,0.0651324,0.3460786,-0.1315334,28.119,-86.072,-1761.335,0.5290422,3,OK,28.596,-86.144,-1761.751,OK,8.938,2.328,-1720.518,OK,-39.946,-67.327,-1699.552,Passive Strays,791103511,1780410658.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.792,526.805,-2501.408
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103514,1780410658.568666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103514,1780410658.568666336,1,OK,0.6554727,-0.0642975,-0.0646273,-0.7496964,260.790,-34.264,-1798.590,0.1404189,3,OK,260.755,-34.297,-1798.584,OK,176.130,11.044,-1805.932,OK,272.826,53.283,-1814.864,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103514,1780410658.568666336,1,OK,0.9265419,0.0649551,0.3464054,-0.1315454,28.099,-86.084,-1761.407,0.5527186,3,OK,28.597,-86.159,-1761.842,OK,8.940,2.322,-1720.599,OK,-39.947,-67.329,-1699.558,Passive Strays,791103514,1780410658.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.812,526.802,-2501.386
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103517,1780410658.618666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103517,1780410658.618666336,1,OK,0.6555198,-0.0643705,-0.0639681,-0.7497054,260.826,-34.264,-1798.667,0.1450729,3,OK,260.783,-34.292,-1798.662,OK,176.160,11.046,-1805.885,OK,272.856,53.299,-1814.875,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103517,1780410658.618666336,1,OK,0.9267076,0.0647453,0.3459858,-0.1315863,28.164,-86.105,-1761.293,0.5163120,3,OK,28.628,-86.168,-1761.696,OK,8.968,2.321,-1720.552,OK,-39.904,-67.331,-1699.540,Passive Strays,791103517,1780410658.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.897,526.819,-2501.507
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103520,1780410658.668666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103520,1780410658.668666336,1,OK,0.6553532,-0.0654653,-0.0651498,-0.7496545,260.792,-34.248,-1798.514,0.1706300,3,OK,260.724,-34.296,-1798.504,OK,176.138,11.035,-1805.868,OK,272.856,53.298,-1815.013,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103520,1780410658.668666336,1,OK,0.9267997,0.0649831,0.3457006,-0.1315699,28.158,-86.098,-1761.278,0.4995608,3,OK,28.609,-86.164,-1761.669,OK,8.948,2.324,-1720.514,OK,-39.931,-67.342,-1699.577,Passive Strays,791103520,1780410658.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.844,526.815,-2501.493
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103523,1780410658.718666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103523,1780410658.718666336,1,OK,0.6554030,-0.0649723,-0.0651710,-0.7496521,260.770,-34.242,-1798.542,0.1571842,3,OK,260.712,-34.284,-1798.533,OK,176.117,11.044,-1805.934,OK,272.821,53.301,-1814.974,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103523,1780410658.718666336,1,OK,0.9267628,0.0648790,0.3458104,-0.1315923,28.129,-86.099,-1761.279,0.5048694,3,OK,28.583,-86.163,-1761.673,OK,8.928,2.329,-1720.528,OK,-39.953,-67.336,-1699.558,Passive Strays,791103523,1780410658.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.862,526.849,-2501.632
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103526,1780410658.768666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103526,1780410658.768666336,1,OK,0.6554310,-0.0646740,-0.0645605,-0.7497063,260.778,-34.271,-1798.578,0.1483610,3,OK,260.723,-34.301,-1798.572,OK,176.130,11.032,-1805.881,OK,272.824,53.279,-1814.896,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103526,1780410658.768666336,1,OK,0.9267648,0.0647844,0.3458203,-0.1315989,28.148,-86.114,-1761.316,0.5131159,3,OK,28.609,-86.168,-1761.713,OK,8.948,2.311,-1720.586,OK,-39.943,-67.344,-1699.586,Passive Strays,791103526,1780410658.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.814,526.795,-2501.360
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103529,1780410658.818666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103529,1780410658.818666336,1,OK,0.6554701,-0.0648012,-0.0643488,-0.7496792,260.794,-34.266,-1798.654,0.1494171,3,OK,260.745,-34.295,-1798.648,OK,176.132,11.036,-1805.910,OK,272.830,53.284,-1814.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103529,1780410658.818666336,1,OK,0.9266707,0.0648663,0.3460914,-0.1315084,28.132,-86.090,-1761.308,0.5304140,3,OK,28.610,-86.159,-1761.724,OK,8.937,2.324,-1720.536,OK,-39.938,-67.337,-1699.525,Passive Strays,791103529,1780410658.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.874,526.846,-2501.573
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103532,1780410658.868666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103532,1780410658.868666336,1,OK,0.6554017,-0.0649836,-0.0649300,-0.7496731,260.794,-34.270,-1798.578,0.1627104,3,OK,260.742,-34.324,-1798.567,OK,176.134,11.027,-1805.927,OK,272.848,53.287,-1814.985,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103532,1780410658.868666336,1,OK,0.9265812,0.0654003,0.3462244,-0.1315248,28.119,-86.078,-1761.383,0.5410424,3,OK,28.608,-86.170,-1761.815,OK,8.952,2.311,-1720.502,OK,-39.930,-67.343,-1699.568,Passive Strays,791103532,1780410658.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.851,526.822,-2501.490
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103535,1780410658.918666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103535,1780410658.918666336,1,OK,0.6554256,-0.0647557,-0.0650992,-0.7496573,260.799,-34.261,-1798.561,0.1585085,3,OK,260.746,-34.316,-1798.550,OK,176.145,11.028,-1805.955,OK,272.848,53.296,-1814.957,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103535,1780410658.918666336,1,OK,0.9266473,0.0650642,0.3460995,-0.1315548,28.138,-86.093,-1761.360,0.5323805,3,OK,28.618,-86.172,-1761.781,OK,8.957,2.317,-1720.552,OK,-39.926,-67.340,-1699.573,Passive Strays,791103535,1780410658.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.866,526.813,-2501.468
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103538,1780410658.968666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103538,1780410658.968666336,1,OK,0.6554479,-0.0647563,-0.0647468,-0.7496683,260.767,-34.270,-1798.615,0.1442733,3,OK,260.723,-34.302,-1798.608,OK,176.108,11.030,-1805.946,OK,272.802,53.268,-1814.965,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103538,1780410658.968666336,1,OK,0.9267538,0.0645094,0.3458999,-0.1316022,28.116,-86.127,-1761.282,0.5104970,3,OK,28.573,-86.167,-1761.673,OK,8.917,2.307,-1720.600,OK,-39.967,-67.346,-1699.546,Passive Strays,791103538,1780410658.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.809,526.835,-2501.513
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103541,1780410659.018666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103541,1780410659.018666336,1,OK,0.6554268,-0.0648870,-0.0649445,-0.7496583,260.802,-34.260,-1798.624,0.1480899,3,OK,260.750,-34.298,-1798.616,OK,176.151,11.033,-1805.982,OK,272.841,53.280,-1815.016,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103541,1780410659.018666336,1,OK,0.9266548,0.0648117,0.3461201,-0.1315720,28.144,-86.106,-1761.341,0.5345593,3,OK,28.624,-86.168,-1761.758,OK,8.963,2.311,-1720.584,OK,-39.927,-67.341,-1699.550,Passive Strays,791103541,1780410659.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.820,-2501.473
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103544,1780410659.068666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103544,1780410659.068666336,1,OK,0.6553649,-0.0650956,-0.0653644,-0.7496578,260.800,-34.265,-1798.591,0.1584808,3,OK,260.747,-34.314,-1798.581,OK,176.145,11.025,-1806.010,OK,272.857,53.272,-1815.063,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103544,1780410659.068666336,1,OK,0.9267050,0.0650163,0.3459550,-0.1315517,28.147,-86.101,-1761.361,0.5243680,3,OK,28.619,-86.168,-1761.772,OK,8.955,2.306,-1720.575,OK,-39.931,-67.346,-1699.601,Passive Strays,791103544,1780410659.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.808,526.774,-2501.282
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103547,1780410659.118666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103547,1780410659.118666336,1,OK,0.6554694,-0.0645839,-0.0645089,-0.7496848,260.792,-34.275,-1798.687,0.1468302,3,OK,260.742,-34.309,-1798.680,OK,176.138,11.026,-1805.987,OK,272.829,53.279,-1814.988,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103547,1780410659.118666336,1,OK,0.9266039,0.0646928,0.3462694,-0.1315959,28.111,-86.115,-1761.367,0.5363474,3,OK,28.594,-86.187,-1761.789,OK,8.939,2.319,-1720.615,OK,-39.939,-67.340,-1699.555,Passive Strays,791103547,1780410659.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.841,526.824,-2501.499
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103550,1780410659.168666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103550,1780410659.168666336,1,OK,0.6553951,-0.0653407,-0.0650811,-0.7496348,260.799,-34.264,-1798.589,0.1591836,3,OK,260.744,-34.302,-1798.581,OK,176.136,11.021,-1805.940,OK,272.848,53.269,-1815.059,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103550,1780410659.168666336,1,OK,0.9267988,0.0649394,0.3456975,-0.1316057,28.156,-86.108,-1761.302,0.4896354,3,OK,28.596,-86.160,-1761.681,OK,8.954,2.312,-1720.554,OK,-39.928,-67.350,-1699.608,Passive Strays,791103550,1780410659.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.869,526.830,-2501.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103553,1780410659.218666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103553,1780410659.218666336,1,OK,0.6554936,-0.0641147,-0.0646303,-0.7496935,260.766,-34.272,-1798.648,0.1380491,3,OK,260.723,-34.302,-1798.642,OK,176.115,11.029,-1806.002,OK,272.800,53.278,-1814.897,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103553,1780410659.218666336,1,OK,0.9267262,0.0650082,0.3458631,-0.1316477,28.103,-86.105,-1761.299,0.5095655,3,OK,28.562,-86.168,-1761.698,OK,8.919,2.309,-1720.526,OK,-39.968,-67.334,-1699.566,Passive Strays,791103553,1780410659.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.788,526.803,-2501.394
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103556,1780410659.268666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103556,1780410659.268666336,1,OK,0.6554329,-0.0648465,-0.0651429,-0.7496393,260.813,-34.267,-1798.625,0.1507583,3,OK,260.766,-34.317,-1798.615,OK,176.157,11.023,-1806.022,OK,272.850,53.277,-1815.037,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103556,1780410659.268666336,1,OK,0.9266391,0.0650689,0.3461230,-0.1315478,28.144,-86.098,-1761.377,0.5321928,3,OK,28.624,-86.174,-1761.797,OK,8.966,2.312,-1720.567,OK,-39.919,-67.349,-1699.585,Passive Strays,791103556,1780410659.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.849,526.803,-2501.374
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103559,1780410659.318666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103559,1780410659.318666336,1,OK,0.6554795,-0.0647311,-0.0645267,-0.7496618,260.820,-34.270,-1798.701,0.1503793,3,OK,260.774,-34.308,-1798.693,OK,176.156,11.027,-1805.994,OK,272.854,53.283,-1815.023,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103559,1780410659.318666336,1,OK,0.9267430,0.0649346,0.3458520,-0.1315956,28.164,-86.100,-1761.282,0.5109256,3,OK,28.624,-86.159,-1761.680,OK,8.969,2.314,-1720.522,OK,-39.915,-67.335,-1699.550,Passive Strays,791103559,1780410659.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.887,526.833,-2501.520
4,Port 0x01: JJH Probe  s/n:3E4C880C,791103562,1780410659.368666336,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791103562,1780410659.368666336,1,OK,0.6553556,-0.0654256,-0.0650578,-0.7496639,260.773,-34.264,-1798.673,0.1653119,3,OK,260.716,-34.310,-1798.664,OK,176.112,11.029,-1806.015,OK,272.833,53.276,-1815.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791103562,1780410659.368666336,1,OK,0.9266564,0.0653942,0.3460153,-0.1315482,28.096,-86.074,-1761.342,0.5233681,3,OK,28.569,-86.161,-1761.759,OK,8.919,2.321,-1720.479,OK,-39.965,-67.340,-1699.571,Passive Strays,791103562,1780410659.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.805,526.818,-2501.475
