Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101426,1780410623.768669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101426,1780410623.768669140,1,OK,0.6901249,0.0501660,0.0361544,-0.7210436,249.609,-38.500,-1760.729,0.2161092,3,OK,249.506,-38.561,-1760.739,OK,161.172,-0.547,-1758.087,OK,253.623,50.683,-1749.730,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101426,1780410623.768669140,1,OK,0.9266288,0.0655824,0.3460965,-0.1314352,28.217,-86.155,-1761.263,0.5247002,3,OK,28.690,-86.229,-1761.677,OK,9.043,2.213,-1720.366,OK,-39.847,-67.459,-1699.472,Passive Strays,791101426,1780410623.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.931,526.818,-2501.367
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101429,1780410623.818669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101429,1780410623.818669140,1,OK,0.6902640,0.0508021,0.0358877,-0.7208792,249.601,-38.262,-1760.873,0.2093415,3,OK,249.494,-38.312,-1760.882,OK,161.156,-0.341,-1758.328,OK,253.565,50.906,-1749.826,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101429,1780410623.818669140,1,OK,0.9266703,0.0655871,0.3459718,-0.1314689,28.216,-86.133,-1761.199,0.5118542,3,OK,28.677,-86.202,-1761.601,OK,9.041,2.240,-1720.314,OK,-39.853,-67.435,-1699.436,Passive Strays,791101429,1780410623.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.949,526.846,-2501.473
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101432,1780410623.868669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101432,1780410623.868669140,1,OK,0.6901995,0.0504447,0.0360760,-0.7209566,249.629,-38.255,-1760.952,0.2081755,3,OK,249.535,-38.316,-1760.962,OK,161.181,-0.312,-1758.345,OK,253.612,50.919,-1749.928,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101432,1780410623.868669140,1,OK,0.9267330,0.0657829,0.3457570,-0.1314938,28.231,-86.143,-1761.206,0.5022452,3,OK,28.684,-86.215,-1761.602,OK,9.046,2.220,-1720.300,OK,-39.849,-67.443,-1699.482,Passive Strays,791101432,1780410623.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.937,526.844,-2501.415
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101435,1780410623.918669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101435,1780410623.918669140,1,OK,0.6901903,0.0503359,0.0362290,-0.7209654,249.609,-38.239,-1760.975,0.2092596,3,OK,249.516,-38.303,-1760.985,OK,161.161,-0.296,-1758.333,OK,253.596,50.937,-1749.946,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101435,1780410623.918669140,1,OK,0.9266203,0.0655079,0.3461138,-0.1314867,28.197,-86.142,-1761.232,0.5221576,3,OK,28.668,-86.212,-1761.642,OK,9.034,2.233,-1720.352,OK,-39.862,-67.437,-1699.441,Passive Strays,791101435,1780410623.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.892,526.810,-2501.339
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101438,1780410623.968669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101438,1780410623.968669140,1,OK,0.6901853,0.0504705,0.0364290,-0.7209507,249.616,-38.225,-1761.054,0.2089345,3,OK,249.521,-38.286,-1761.063,OK,161.171,-0.288,-1758.386,OK,253.603,50.943,-1749.982,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101438,1780410623.968669140,1,OK,0.9267529,0.0651885,0.3458104,-0.1315092,28.219,-86.162,-1761.183,0.4885426,3,OK,28.657,-86.206,-1761.559,OK,9.029,2.233,-1720.388,OK,-39.859,-67.445,-1699.466,Passive Strays,791101438,1780410623.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.935,526.854,-2501.462
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101441,1780410624.018669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101441,1780410624.018669140,1,OK,0.6901832,0.0503940,0.0362193,-0.7209686,249.631,-38.232,-1760.975,0.2093301,3,OK,249.532,-38.287,-1760.984,OK,161.187,-0.291,-1758.339,OK,253.622,50.938,-1749.940,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101441,1780410624.018669140,1,OK,0.9267251,0.0658239,0.3457646,-0.1315093,28.227,-86.124,-1761.222,0.5017200,3,OK,28.680,-86.192,-1761.616,OK,9.051,2.236,-1720.313,OK,-39.854,-67.429,-1699.495,Passive Strays,791101441,1780410624.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.918,526.809,-2501.328
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101444,1780410624.068669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101444,1780410624.068669140,1,OK,0.6901979,0.0503280,0.0361955,-0.7209603,249.633,-38.235,-1760.981,0.2117541,3,OK,249.527,-38.284,-1760.989,OK,161.192,-0.302,-1758.345,OK,253.625,50.937,-1749.957,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101444,1780410624.068669140,1,OK,0.9266339,0.0658712,0.3460226,-0.1314494,28.221,-86.130,-1761.262,0.5206608,3,OK,28.692,-86.213,-1761.676,OK,9.054,2.227,-1720.318,OK,-39.842,-67.445,-1699.482,Passive Strays,791101444,1780410624.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.981,526.846,-2501.533
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101447,1780410624.118669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101447,1780410624.118669140,1,OK,0.6901747,0.0505054,0.0357604,-0.7209919,249.623,-38.232,-1760.917,0.2106028,3,OK,249.514,-38.282,-1760.926,OK,161.191,-0.286,-1758.371,OK,253.615,50.944,-1749.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101447,1780410624.118669140,1,OK,0.9265355,0.0656031,0.3463272,-0.1314750,28.201,-86.130,-1761.275,0.5424326,3,OK,28.690,-86.204,-1761.702,OK,9.056,2.232,-1720.363,OK,-39.847,-67.429,-1699.433,Passive Strays,791101447,1780410624.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.934,526.832,-2501.367
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101450,1780410624.168669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101450,1780410624.168669140,1,OK,0.6901879,0.0504117,0.0364309,-0.7209522,249.610,-38.219,-1761.042,0.2087670,3,OK,249.525,-38.288,-1761.052,OK,161.155,-0.275,-1758.369,OK,253.594,50.954,-1749.977,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101450,1780410624.168669140,1,OK,0.9266758,0.0656515,0.3459500,-0.1314550,28.196,-86.126,-1761.230,0.5195860,3,OK,28.664,-86.195,-1761.638,OK,9.016,2.234,-1720.334,OK,-39.879,-67.426,-1699.464,Passive Strays,791101450,1780410624.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.907,526.834,-2501.425
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101453,1780410624.218669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101453,1780410624.218669140,1,OK,0.6902308,0.0506269,0.0363972,-0.7208977,249.620,-38.212,-1761.023,0.2131613,3,OK,249.529,-38.283,-1761.033,OK,161.164,-0.283,-1758.373,OK,253.593,50.964,-1749.934,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101453,1780410624.218669140,1,OK,0.9267085,0.0656243,0.3458429,-0.1315200,28.207,-86.140,-1761.208,0.5104594,3,OK,28.667,-86.211,-1761.609,OK,9.028,2.233,-1720.326,OK,-39.872,-67.429,-1699.466,Passive Strays,791101453,1780410624.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.905,526.822,-2501.390
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101456,1780410624.268669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101456,1780410624.268669140,1,OK,0.6901836,0.0503546,0.0358905,-0.7209875,249.654,-38.211,-1760.946,0.2124852,3,OK,249.550,-38.262,-1760.955,OK,161.214,-0.270,-1758.365,OK,253.650,50.965,-1749.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101456,1780410624.268669140,1,OK,0.9266522,0.0654893,0.3460234,-0.1315089,28.238,-86.133,-1761.234,0.5177955,3,OK,28.704,-86.198,-1761.639,OK,9.071,2.243,-1720.366,OK,-39.829,-67.422,-1699.459,Passive Strays,791101456,1780410624.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.938,526.801,-2501.241
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101459,1780410624.318669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101459,1780410624.318669140,1,OK,0.6901974,0.0500822,0.0357901,-0.7209982,249.615,-38.215,-1760.941,0.2152217,3,OK,249.514,-38.269,-1760.950,OK,161.168,-0.273,-1758.359,OK,253.615,50.970,-1749.999,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101459,1780410624.318669140,1,OK,0.9266623,0.0655663,0.3460159,-0.1314195,28.209,-86.126,-1761.222,0.5104497,3,OK,28.668,-86.181,-1761.618,OK,9.033,2.232,-1720.342,OK,-39.858,-67.438,-1699.452,Passive Strays,791101459,1780410624.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.929,526.835,-2501.428
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101462,1780410624.368669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101462,1780410624.368669140,1,OK,0.6901994,0.0502939,0.0363560,-0.7209533,249.594,-38.205,-1761.014,0.2094709,3,OK,249.502,-38.271,-1761.024,OK,161.146,-0.265,-1758.346,OK,253.579,50.971,-1749.974,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101462,1780410624.368669140,1,OK,0.9266195,0.0660313,0.3460003,-0.1315294,28.169,-86.121,-1761.301,0.5282720,3,OK,28.647,-86.222,-1761.726,OK,9.011,2.236,-1720.327,OK,-39.890,-67.421,-1699.521,Passive Strays,791101462,1780410624.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.876,526.822,-2501.361
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101465,1780410624.418669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101465,1780410624.418669140,1,OK,0.6901875,0.0502641,0.0364601,-0.7209615,249.642,-38.194,-1761.037,0.2066866,3,OK,249.542,-38.248,-1761.046,OK,161.202,-0.257,-1758.349,OK,253.631,50.973,-1749.990,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101465,1780410624.418669140,1,OK,0.9266892,0.0655937,0.3459194,-0.1314702,28.228,-86.125,-1761.252,0.5102086,3,OK,28.688,-86.196,-1761.654,OK,9.046,2.248,-1720.367,OK,-39.844,-67.423,-1699.499,Passive Strays,791101465,1780410624.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.931,526.821,-2501.317
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101468,1780410624.468669140,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101468,1780410624.468669140,1,OK,0.6901616,0.0502551,0.0361873,-0.7210006,249.619,-38.209,-1760.996,0.2118263,3,OK,249.512,-38.261,-1761.005,OK,161.185,-0.267,-1758.356,OK,253.620,50.965,-1749.983,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101468,1780410624.468669140,1,OK,0.9267458,0.0654796,0.3457977,-0.1314478,28.233,-86.127,-1761.173,0.4994129,3,OK,28.683,-86.186,-1761.563,OK,9.037,2.248,-1720.320,OK,-39.850,-67.427,-1699.448,Passive Strays,791101468,1780410624.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.898,526.807,-2501.254
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101471,1780410624.518669137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101471,1780410624.518669137,1,OK,0.6901981,0.0501903,0.0361109,-0.7209740,249.621,-38.205,-1760.944,0.2060971,3,OK,249.521,-38.254,-1760.952,OK,161.179,-0.265,-1758.312,OK,253.610,50.964,-1749.949,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101471,1780410624.518669137,1,OK,0.9266904,0.0655676,0.3459226,-0.1314664,28.228,-86.128,-1761.242,0.5146721,3,OK,28.693,-86.202,-1761.648,OK,9.044,2.247,-1720.360,OK,-39.847,-67.424,-1699.486,Passive Strays,791101471,1780410624.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.912,526.833,-2501.355
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101474,1780410624.568669137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101474,1780410624.568669137,1,OK,0.6901660,0.0500611,0.0360530,-0.7210166,249.621,-38.205,-1761.001,0.2117019,3,OK,249.516,-38.254,-1761.009,OK,161.183,-0.260,-1758.370,OK,253.626,50.972,-1750.029,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101474,1780410624.568669137,1,OK,0.9267259,0.0652382,0.3458627,-0.1315372,28.223,-86.141,-1761.216,0.4937011,3,OK,28.666,-86.188,-1761.597,OK,9.042,2.251,-1720.409,OK,-39.848,-67.419,-1699.487,Passive Strays,791101474,1780410624.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.897,526.827,-2501.331
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101477,1780410624.618669137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101477,1780410624.618669137,1,OK,0.6901739,0.0504311,0.0364005,-0.7209659,249.615,-38.203,-1761.012,0.2075489,3,OK,249.520,-38.263,-1761.022,OK,161.171,-0.261,-1758.347,OK,253.604,50.964,-1749.950,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101477,1780410624.618669137,1,OK,0.9267006,0.0659008,0.3458221,-0.1314920,28.211,-86.123,-1761.236,0.5125859,3,OK,28.674,-86.207,-1761.644,OK,9.032,2.237,-1720.301,OK,-39.866,-67.426,-1699.495,Passive Strays,791101477,1780410624.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.907,526.832,-2501.393
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101480,1780410624.668669137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101480,1780410624.668669137,1,OK,0.6901642,0.0502564,0.0361722,-0.7209988,249.629,-38.207,-1760.967,0.2124950,3,OK,249.528,-38.259,-1760.976,OK,161.186,-0.264,-1758.329,OK,253.632,50.967,-1749.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101480,1780410624.668669137,1,OK,0.9267971,0.0655464,0.3456333,-0.1314858,28.257,-86.136,-1761.189,0.4924516,3,OK,28.700,-86.189,-1761.571,OK,9.060,2.237,-1720.341,OK,-39.841,-67.434,-1699.492,Passive Strays,791101480,1780410624.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.919,526.832,-2501.322
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101483,1780410624.718669137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101483,1780410624.718669137,1,OK,0.6901474,0.0502362,0.0360255,-0.7210236,249.627,-38.209,-1760.959,0.2054835,3,OK,249.524,-38.258,-1760.968,OK,161.196,-0.255,-1758.345,OK,253.626,50.961,-1749.969,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101483,1780410624.718669137,1,OK,0.9266912,0.0656709,0.3458968,-0.1314764,28.232,-86.129,-1761.196,0.5075099,3,OK,28.689,-86.199,-1761.595,OK,9.053,2.238,-1720.301,OK,-39.839,-67.431,-1699.448,Passive Strays,791101483,1780410624.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.921,526.831,-2501.310
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101486,1780410624.768669137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101486,1780410624.768669137,1,OK,0.6901818,0.0510780,0.0367364,-0.7208957,249.635,-38.192,-1761.051,0.2076931,3,OK,249.547,-38.265,-1761.062,OK,161.184,-0.256,-1758.375,OK,253.606,50.967,-1749.863,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101486,1780410624.768669137,1,OK,0.9266934,0.0657734,0.3458707,-0.1314785,28.218,-86.127,-1761.217,0.5113469,3,OK,28.679,-86.194,-1761.619,OK,9.046,2.233,-1720.310,OK,-39.862,-67.437,-1699.466,Passive Strays,791101486,1780410624.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.915,526.829,-2501.364
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101489,1780410624.818669137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101489,1780410624.818669137,1,OK,0.6901848,0.0506953,0.0364027,-0.7209368,249.654,-38.203,-1760.998,0.2068584,3,OK,249.554,-38.264,-1761.007,OK,161.216,-0.265,-1758.351,OK,253.632,50.963,-1749.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101489,1780410624.818669137,1,OK,0.9266723,0.0657013,0.3459454,-0.1314670,28.235,-86.136,-1761.233,0.5052441,3,OK,28.691,-86.211,-1761.633,OK,9.058,2.234,-1720.325,OK,-39.826,-67.442,-1699.480,Passive Strays,791101489,1780410624.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.911,526.807,-2501.258
4,Port 0x01: JJH Probe  s/n:3E4C880C,791101492,1780410624.868669137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791101492,1780410624.868669137,1,OK,0.6901603,0.0504571,0.0361942,-0.7209874,249.617,-38.211,-1760.985,0.2115384,3,OK,249.522,-38.276,-1760.995,OK,161.173,-0.263,-1758.357,OK,253.612,50.965,-1749.943,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791101492,1780410624.868669137,1,OK,0.9266029,0.0656420,0.3461396,-0.1314749,28.196,-86.138,-1761.267,0.5323266,3,OK,28.677,-86.224,-1761.691,OK,9.031,2.236,-1720.354,OK,-39.862,-67.434,-1699.465,Passive Strays,791101492,1780410624.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.919,526.844,-2501.421
