Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095711,1780410528.518668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095711,1780410528.518668790,1,OK,0.6742852,-0.0098538,-0.0167274,-0.7382158,255.224,-34.369,-1779.224,0.1947014,3,OK,255.160,-34.440,-1779.222,OK,168.683,7.815,-1781.521,OK,263.536,55.114,-1782.559,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095711,1780410528.518668790,1,OK,0.9262469,0.0654304,0.3471289,-0.1314806,28.334,-86.089,-1761.338,0.5679736,3,OK,28.847,-86.189,-1761.794,OK,9.234,2.281,-1720.387,OK,-39.621,-67.374,-1699.366,Passive Strays,791095711,1780410528.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.942,526.828,-2501.396
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095714,1780410528.568668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095714,1780410528.568668790,1,OK,0.6743505,-0.0097048,-0.0166576,-0.7381597,255.194,-34.365,-1779.166,0.1992400,3,OK,255.123,-34.429,-1779.164,OK,168.644,7.797,-1781.460,OK,263.498,55.121,-1782.472,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095714,1780410528.568668790,1,OK,0.9264051,0.0649667,0.3467902,-0.1314896,28.340,-86.121,-1761.244,0.5404978,3,OK,28.827,-86.194,-1761.670,OK,9.205,2.279,-1720.406,OK,-39.648,-67.389,-1699.347,Passive Strays,791095714,1780410528.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.916,526.802,-2501.367
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095717,1780410528.618668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095717,1780410528.618668790,1,OK,0.6742814,-0.0098696,-0.0174778,-0.7382016,255.173,-34.362,-1779.135,0.2003445,3,OK,255.098,-34.438,-1779.133,OK,168.640,7.811,-1781.565,OK,263.488,55.127,-1782.563,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095717,1780410528.618668790,1,OK,0.9264170,0.0654902,0.3466755,-0.1314482,28.320,-86.088,-1761.284,0.5418655,3,OK,28.809,-86.183,-1761.719,OK,9.180,2.286,-1720.352,OK,-39.673,-67.381,-1699.401,Passive Strays,791095717,1780410528.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.896,526.833,-2501.377
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095720,1780410528.668668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095720,1780410528.668668790,1,OK,0.6743307,-0.0096097,-0.0165125,-0.7381823,255.208,-34.356,-1779.299,0.1965878,3,OK,255.143,-34.426,-1779.297,OK,168.660,7.817,-1781.575,OK,263.512,55.131,-1782.575,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095720,1780410528.668668790,1,OK,0.9264000,0.0654148,0.3467295,-0.1314635,28.319,-86.079,-1761.392,0.5447415,3,OK,28.811,-86.174,-1761.828,OK,9.185,2.301,-1720.470,OK,-39.670,-67.367,-1699.498,Passive Strays,791095720,1780410528.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.919,526.818,-2501.437
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095723,1780410528.718668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095723,1780410528.718668790,1,OK,0.6743555,-0.0093134,-0.0159088,-0.7381767,255.181,-34.362,-1779.267,0.1865716,3,OK,255.117,-34.435,-1779.265,OK,168.643,7.818,-1781.456,OK,263.467,55.125,-1782.431,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095723,1780410528.718668790,1,OK,0.9263528,0.0654278,0.3468626,-0.1314385,28.299,-86.083,-1761.388,0.5670151,3,OK,28.812,-86.192,-1761.845,OK,9.167,2.297,-1720.448,OK,-39.690,-67.369,-1699.458,Passive Strays,791095723,1780410528.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.869,526.811,-2501.313
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095726,1780410528.768668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095726,1780410528.768668790,1,OK,0.6742757,-0.0097286,-0.0167982,-0.7382245,255.153,-34.353,-1779.199,0.2024537,3,OK,255.076,-34.422,-1779.197,OK,168.617,7.823,-1781.518,OK,263.476,55.138,-1782.526,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095726,1780410528.768668790,1,OK,0.9265156,0.0656043,0.3463916,-0.1314449,28.292,-86.077,-1761.372,0.5388207,3,OK,28.779,-86.185,-1761.808,OK,9.127,2.301,-1720.432,OK,-39.730,-67.368,-1699.534,Passive Strays,791095726,1780410528.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.805,-2501.372
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095729,1780410528.818668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095729,1780410528.818668790,1,OK,0.6743740,-0.0093570,-0.0161496,-0.7381540,255.183,-34.332,-1779.328,0.1937398,3,OK,255.118,-34.399,-1779.326,OK,168.633,7.834,-1781.557,OK,263.476,55.154,-1782.527,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095729,1780410528.818668790,1,OK,0.9265345,0.0653958,0.3463632,-0.1314904,28.295,-86.071,-1761.372,0.5228497,3,OK,28.768,-86.161,-1761.791,OK,9.136,2.321,-1720.481,OK,-39.723,-67.354,-1699.551,Passive Strays,791095729,1780410528.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.924,526.830,-2501.466
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095732,1780410528.868668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095732,1780410528.868668790,1,OK,0.6743498,-0.0097596,-0.0161710,-0.7381704,255.167,-34.342,-1779.315,0.1990780,3,OK,255.095,-34.407,-1779.313,OK,168.618,7.823,-1781.518,OK,263.470,55.146,-1782.570,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095732,1780410528.868668790,1,OK,0.9266462,0.0651157,0.3461096,-0.1315102,28.308,-86.094,-1761.289,0.5084429,3,OK,28.767,-86.167,-1761.690,OK,9.126,2.313,-1720.470,OK,-39.737,-67.362,-1699.518,Passive Strays,791095732,1780410528.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.876,526.797,-2501.319
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095735,1780410528.918668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095735,1780410528.918668790,1,OK,0.6743227,-0.0096266,-0.0160590,-0.7381994,255.177,-34.340,-1779.251,0.1870700,3,OK,255.111,-34.409,-1779.249,OK,168.640,7.843,-1781.445,OK,263.472,55.141,-1782.475,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095735,1780410528.918668790,1,OK,0.9265642,0.0653763,0.3462792,-0.1315121,28.301,-86.079,-1761.313,0.5171630,3,OK,28.768,-86.161,-1761.724,OK,9.142,2.314,-1720.436,OK,-39.726,-67.361,-1699.507,Passive Strays,791095735,1780410528.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.872,526.798,-2501.302
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095738,1780410528.968668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095738,1780410528.968668790,1,OK,0.6742725,-0.0097462,-0.0170976,-0.7382204,255.153,-34.337,-1779.121,0.1933797,3,OK,255.077,-34.401,-1779.119,OK,168.626,7.841,-1781.492,OK,263.468,55.142,-1782.487,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095738,1780410528.968668790,1,OK,0.9265342,0.0652096,0.3464093,-0.1314638,28.303,-86.067,-1761.347,0.5298690,3,OK,28.781,-86.146,-1761.767,OK,9.136,2.322,-1720.487,OK,-39.720,-67.342,-1699.514,Passive Strays,791095738,1780410528.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.881,526.810,-2501.306
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095741,1780410529.018668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095741,1780410529.018668790,1,OK,0.6742923,-0.0096618,-0.0168850,-0.7382083,255.157,-34.335,-1779.166,0.1952412,3,OK,255.086,-34.402,-1779.164,OK,168.619,7.842,-1781.505,OK,263.469,55.148,-1782.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095741,1780410529.018668790,1,OK,0.9265994,0.0652537,0.3462383,-0.1314329,28.309,-86.081,-1761.333,0.5143709,3,OK,28.773,-86.157,-1761.740,OK,9.127,2.309,-1720.477,OK,-39.726,-67.369,-1699.537,Passive Strays,791095741,1780410529.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.866,526.807,-2501.301
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095744,1780410529.068668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095744,1780410529.068668790,1,OK,0.6743267,-0.0100828,-0.0164450,-0.7381811,255.186,-34.334,-1779.206,0.1977609,3,OK,255.116,-34.411,-1779.203,OK,168.646,7.839,-1781.436,OK,263.488,55.157,-1782.537,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095744,1780410529.068668790,1,OK,0.9264005,0.0653605,0.3467790,-0.1313565,28.302,-86.062,-1761.366,0.5487335,3,OK,28.797,-86.148,-1761.803,OK,9.154,2.308,-1720.449,OK,-39.694,-67.368,-1699.461,Passive Strays,791095744,1780410529.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.896,526.818,-2501.377
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095747,1780410529.118668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095747,1780410529.118668790,1,OK,0.6742904,-0.0098060,-0.0167018,-0.7382122,255.168,-34.344,-1779.122,0.2013282,3,OK,255.087,-34.421,-1779.120,OK,168.640,7.830,-1781.418,OK,263.481,55.152,-1782.448,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095747,1780410529.118668790,1,OK,0.9263563,0.0653525,0.3468702,-0.1314310,28.295,-86.068,-1761.401,0.5576918,3,OK,28.798,-86.164,-1761.848,OK,9.164,2.310,-1720.479,OK,-39.691,-67.358,-1699.476,Passive Strays,791095747,1780410529.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.780,526.755,-2501.002
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095750,1780410529.168668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095750,1780410529.168668790,1,OK,0.6743336,-0.0098609,-0.0165707,-0.7381750,255.183,-34.342,-1779.220,0.1988408,3,OK,255.118,-34.427,-1779.217,OK,168.640,7.833,-1781.489,OK,263.482,55.154,-1782.537,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095750,1780410529.168668790,1,OK,0.9265390,0.0653849,0.3463607,-0.1314708,28.339,-86.082,-1761.305,0.5268332,3,OK,28.815,-86.163,-1761.724,OK,9.177,2.297,-1720.419,OK,-39.684,-67.365,-1699.480,Passive Strays,791095750,1780410529.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.849,526.805,-2501.254
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095753,1780410529.218668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095753,1780410529.218668790,1,OK,0.6743464,-0.0097937,-0.0160135,-0.7381766,255.212,-34.350,-1779.250,0.1975665,3,OK,255.143,-34.430,-1779.248,OK,168.670,7.824,-1781.424,OK,263.507,55.147,-1782.491,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095753,1780410529.218668790,1,OK,0.9264270,0.0653057,0.3466807,-0.1314562,28.346,-86.085,-1761.232,0.5359496,3,OK,28.830,-86.175,-1761.660,OK,9.199,2.295,-1720.331,OK,-39.640,-67.365,-1699.355,Passive Strays,791095753,1780410529.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.855,526.804,-2501.234
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095756,1780410529.268668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095756,1780410529.268668790,1,OK,0.6742808,-0.0098650,-0.0167953,-0.7382181,255.187,-34.352,-1779.134,0.2004512,3,OK,255.120,-34.433,-1779.132,OK,168.647,7.831,-1781.443,OK,263.501,55.142,-1782.479,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095756,1780410529.268668790,1,OK,0.9263631,0.0654589,0.3468095,-0.1314903,28.338,-86.086,-1761.235,0.5543836,3,OK,28.838,-86.187,-1761.681,OK,9.211,2.288,-1720.299,OK,-39.643,-67.365,-1699.324,Passive Strays,791095756,1780410529.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.898,526.834,-2501.433
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095759,1780410529.318668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095759,1780410529.318668790,1,OK,0.6742596,-0.0102161,-0.0168590,-0.7382313,255.196,-34.347,-1779.149,0.2085791,3,OK,255.123,-34.420,-1779.147,OK,168.652,7.830,-1781.444,OK,263.528,55.146,-1782.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095759,1780410529.318668790,1,OK,0.9264725,0.0651856,0.3465436,-0.1315562,28.357,-86.100,-1761.181,0.5197238,3,OK,28.825,-86.170,-1761.589,OK,9.219,2.287,-1720.324,OK,-39.636,-67.364,-1699.335,Passive Strays,791095759,1780410529.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.866,526.794,-2501.238
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095762,1780410529.368668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095762,1780410529.368668790,1,OK,0.6742858,-0.0102772,-0.0167038,-0.7382100,255.216,-34.351,-1779.141,0.2038693,3,OK,255.138,-34.423,-1779.139,OK,168.679,7.822,-1781.404,OK,263.535,55.141,-1782.530,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095762,1780410529.368668790,1,OK,0.9263986,0.0651319,0.3467530,-0.1315517,28.379,-86.110,-1761.238,0.5498415,3,OK,28.875,-86.197,-1761.675,OK,9.248,2.282,-1720.369,OK,-39.609,-67.362,-1699.341,Passive Strays,791095762,1780410529.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.842,526.772,-2501.086
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095765,1780410529.418668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095765,1780410529.418668790,1,OK,0.6743252,-0.0097494,-0.0166800,-0.7381817,255.212,-34.351,-1779.146,0.1981303,3,OK,255.142,-34.418,-1779.144,OK,168.668,7.817,-1781.442,OK,263.520,55.134,-1782.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095765,1780410529.418668790,1,OK,0.9263510,0.0650354,0.3469203,-0.1314936,28.357,-86.106,-1761.263,0.5513974,3,OK,28.854,-86.188,-1761.700,OK,9.226,2.282,-1720.398,OK,-39.615,-67.366,-1699.340,Passive Strays,791095765,1780410529.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.875,526.813,-2501.248
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095768,1780410529.468668790,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095768,1780410529.468668790,1,OK,0.6743210,-0.0094802,-0.0166093,-0.7381907,255.188,-34.348,-1779.198,0.1946136,3,OK,255.114,-34.421,-1779.195,OK,168.656,7.825,-1781.500,OK,263.490,55.141,-1782.469,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095768,1780410529.468668790,1,OK,0.9263525,0.0652191,0.3468955,-0.1314572,28.328,-86.090,-1761.278,0.5494226,3,OK,28.824,-86.180,-1761.717,OK,9.197,2.293,-1720.379,OK,-39.645,-67.369,-1699.359,Passive Strays,791095768,1780410529.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.878,526.835,-2501.349
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095771,1780410529.518668793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095771,1780410529.518668793,1,OK,0.6743521,-0.0095130,-0.0164906,-0.7381645,255.185,-34.344,-1779.213,0.1926398,3,OK,255.121,-34.417,-1779.211,OK,168.640,7.828,-1781.492,OK,263.479,55.143,-1782.474,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095771,1780410529.518668793,1,OK,0.9262677,0.0650157,0.3471681,-0.1314360,28.305,-86.088,-1761.362,0.5692339,3,OK,28.819,-86.178,-1761.815,OK,9.189,2.304,-1720.481,OK,-39.657,-67.365,-1699.387,Passive Strays,791095771,1780410529.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.886,526.823,-2501.385
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095774,1780410529.568668793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095774,1780410529.568668793,1,OK,0.6743067,-0.0100843,-0.0167004,-0.7381937,255.194,-34.345,-1779.231,0.1971398,3,OK,255.124,-34.410,-1779.229,OK,168.650,7.827,-1781.507,OK,263.505,55.136,-1782.594,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095774,1780410529.568668793,1,OK,0.9265067,0.0649395,0.3465146,-0.1315135,28.344,-86.097,-1761.284,0.5138522,3,OK,28.806,-86.159,-1761.686,OK,9.192,2.308,-1720.473,OK,-39.657,-67.363,-1699.449,Passive Strays,791095774,1780410529.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.894,526.818,-2501.376
4,Port 0x01: JJH Probe  s/n:3E4C880C,791095777,1780410529.618668793,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791095777,1780410529.618668793,1,OK,0.6743244,-0.0097413,-0.0166367,-0.7381835,255.209,-34.334,-1779.255,0.1949837,3,OK,255.138,-34.392,-1779.253,OK,168.665,7.833,-1781.543,OK,263.518,55.144,-1782.563,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791095777,1780410529.618668793,1,OK,0.9265200,0.0648016,0.3465187,-0.1314768,28.365,-86.102,-1761.348,0.5315163,3,OK,28.842,-86.163,-1761.762,OK,9.202,2.306,-1720.560,OK,-39.657,-67.363,-1699.499,Passive Strays,791095777,1780410529.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.927,526.818,-2501.358
