Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108566,1780410742.768668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108566,1780410742.768668933,1,OK,0.6924138,0.0156751,-0.0047149,-0.7213149,253.797,-32.905,-1779.502,0.1997660,3,OK,253.705,-32.988,-1779.506,OK,165.327,4.987,-1781.517,OK,257.620,56.949,-1778.051,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108566,1780410742.768668933,1,OK,0.8339711,0.0294441,0.5356096,-0.1294125,74.029,-88.334,-1708.135,0.4506611,3,OK,74.243,-88.201,-1708.522,OK,70.973,-0.310,-1662.828,OK,37.249,-70.967,-1623.711,Passive Strays,791108566,1780410742.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.792,526.805,-2501.372
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108569,1780410742.818668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108569,1780410742.818668933,1,OK,0.6923813,0.0149720,-0.0047974,-0.7213605,253.781,-32.911,-1779.518,0.2010459,3,OK,253.696,-32.992,-1779.522,OK,165.300,4.989,-1781.495,OK,257.621,56.942,-1778.168,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108569,1780410742.818668933,1,OK,0.8341120,0.0293507,0.5353625,-0.1295484,74.037,-88.350,-1708.116,0.4175785,3,OK,74.231,-88.197,-1708.452,OK,70.969,-0.312,-1662.853,OK,37.231,-70.964,-1623.762,Passive Strays,791108569,1780410742.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.745,526.789,-2501.347
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108572,1780410742.868668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108572,1780410742.868668933,1,OK,0.6923839,0.0144882,-0.0049083,-0.7213671,253.843,-32.898,-1779.509,0.2095007,3,OK,253.754,-32.978,-1779.512,OK,165.357,4.994,-1781.469,OK,257.696,56.962,-1778.235,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108572,1780410742.868668933,1,OK,0.8340554,0.0294704,0.5354608,-0.1294789,74.080,-88.333,-1708.138,0.4208936,3,OK,74.279,-88.196,-1708.491,OK,71.022,-0.295,-1662.840,OK,37.287,-70.968,-1623.763,Passive Strays,791108572,1780410742.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.876,526.807,-2501.421
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108575,1780410742.918668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108575,1780410742.918668933,1,OK,0.6924241,0.0146656,-0.0046665,-0.7213265,253.804,-32.894,-1779.514,0.1976013,3,OK,253.718,-32.967,-1779.518,OK,165.320,4.996,-1781.445,OK,257.635,56.953,-1778.188,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108575,1780410742.918668933,1,OK,0.8340918,0.0293634,0.5353889,-0.1295664,74.045,-88.345,-1708.101,0.4160939,3,OK,74.238,-88.195,-1708.437,OK,70.982,-0.308,-1662.832,OK,37.248,-70.953,-1623.748,Passive Strays,791108575,1780410742.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.842,526.807,-2501.473
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108578,1780410742.968668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108578,1780410742.968668933,1,OK,0.6924131,0.0146474,-0.0048206,-0.7213365,253.775,-32.893,-1779.473,0.2037774,3,OK,253.690,-32.966,-1779.476,OK,165.284,4.994,-1781.429,OK,257.618,56.957,-1778.168,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108578,1780410742.968668933,1,OK,0.8341130,0.0293543,0.5353629,-0.1295391,74.023,-88.342,-1708.077,0.4151837,3,OK,74.217,-88.199,-1708.418,OK,70.951,-0.299,-1662.804,OK,37.219,-70.952,-1623.726,Passive Strays,791108578,1780410742.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.775,526.798,-2501.447
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108581,1780410743.018668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108581,1780410743.018668933,1,OK,0.6924128,0.0148831,-0.0046082,-0.7213333,253.819,-32.893,-1779.476,0.1909743,3,OK,253.739,-32.968,-1779.479,OK,165.337,5.005,-1781.412,OK,257.644,56.947,-1778.114,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108581,1780410743.018668933,1,OK,0.8340597,0.0293826,0.5354519,-0.1295085,74.066,-88.337,-1708.149,0.4366629,3,OK,74.272,-88.198,-1708.517,OK,71.004,-0.298,-1662.869,OK,37.264,-70.954,-1623.758,Passive Strays,791108581,1780410743.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.821,526.800,-2501.411
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108584,1780410743.068668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108584,1780410743.068668933,1,OK,0.6924114,0.0149679,-0.0042213,-0.7213352,253.808,-32.888,-1779.560,0.2014771,3,OK,253.720,-32.963,-1779.563,OK,165.324,5.002,-1781.434,OK,257.644,56.962,-1778.139,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108584,1780410743.068668933,1,OK,0.8339800,0.0294178,0.5355760,-0.1295001,74.044,-88.335,-1708.156,0.4393147,3,OK,74.252,-88.193,-1708.526,OK,71.000,-0.300,-1662.869,OK,37.264,-70.962,-1623.748,Passive Strays,791108584,1780410743.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.809,526.794,-2501.344
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108587,1780410743.118668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108587,1780410743.118668933,1,OK,0.6923989,0.0150457,-0.0046254,-0.7213432,253.789,-32.894,-1779.507,0.1943635,3,OK,253.708,-32.973,-1779.510,OK,165.309,5.006,-1781.458,OK,257.619,56.951,-1778.126,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108587,1780410743.118668933,1,OK,0.8340954,0.0294333,0.5353782,-0.1295716,74.035,-88.338,-1708.143,0.4050112,3,OK,74.222,-88.183,-1708.463,OK,70.979,-0.305,-1662.868,OK,37.241,-70.960,-1623.803,Passive Strays,791108587,1780410743.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.757,526.792,-2501.318
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108590,1780410743.168668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108590,1780410743.168668933,1,OK,0.6923976,0.0147299,-0.0050119,-0.7213484,253.782,-32.887,-1779.479,0.2032222,3,OK,253.695,-32.964,-1779.482,OK,165.298,5.005,-1781.475,OK,257.624,56.966,-1778.187,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108590,1780410743.168668933,1,OK,0.8340927,0.0295781,0.5354087,-0.1294296,74.035,-88.314,-1708.152,0.4171703,3,OK,74.232,-88.189,-1708.507,OK,70.965,-0.287,-1662.821,OK,37.237,-70.954,-1623.789,Passive Strays,791108590,1780410743.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.735,526.807,-2501.333
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108593,1780410743.218668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108593,1780410743.218668933,1,OK,0.6924195,0.0149340,-0.0043648,-0.7213273,253.797,-32.884,-1779.525,0.1999145,3,OK,253.713,-32.956,-1779.529,OK,165.307,5.005,-1781.422,OK,257.632,56.962,-1778.126,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108593,1780410743.218668933,1,OK,0.8341025,0.0293067,0.5353626,-0.1296190,74.045,-88.352,-1708.114,0.4147443,3,OK,74.237,-88.198,-1708.447,OK,70.987,-0.301,-1662.867,OK,37.240,-70.957,-1623.761,Passive Strays,791108593,1780410743.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.778,526.813,-2501.413
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108596,1780410743.268668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108596,1780410743.268668933,1,OK,0.6924148,0.0147219,-0.0047635,-0.7213337,253.827,-32.892,-1779.488,0.2022780,3,OK,253.736,-32.964,-1779.492,OK,165.344,4.994,-1781.440,OK,257.665,56.958,-1778.166,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108596,1780410743.268668933,1,OK,0.8341076,0.0291376,0.5353733,-0.1295800,74.081,-88.353,-1708.112,0.4185528,3,OK,74.274,-88.189,-1708.441,OK,71.008,-0.296,-1662.896,OK,37.273,-70.955,-1623.755,Passive Strays,791108596,1780410743.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.808,526.793,-2501.337
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108599,1780410743.318668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108599,1780410743.318668933,1,OK,0.6924230,0.0146891,-0.0048855,-0.7213257,253.806,-32.881,-1779.476,0.2054688,3,OK,253.725,-32.957,-1779.479,OK,165.308,5.005,-1781.447,OK,257.647,56.972,-1778.173,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108599,1780410743.318668933,1,OK,0.8341161,0.0296341,0.5353608,-0.1294641,74.052,-88.317,-1708.142,0.4129510,3,OK,74.245,-88.182,-1708.485,OK,70.985,-0.303,-1662.810,OK,37.251,-70.954,-1623.794,Passive Strays,791108599,1780410743.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.775,526.804,-2501.346
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108602,1780410743.368668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108602,1780410743.368668933,1,OK,0.6923882,0.0147647,-0.0049814,-0.7213569,253.780,-32.889,-1779.451,0.2040299,3,OK,253.686,-32.964,-1779.455,OK,165.304,5.002,-1781.444,OK,257.624,56.965,-1778.151,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108602,1780410743.368668933,1,OK,0.8341266,0.0293153,0.5353331,-0.1295835,74.049,-88.349,-1708.121,0.4049543,3,OK,74.236,-88.194,-1708.441,OK,70.983,-0.300,-1662.870,OK,37.242,-70.963,-1623.782,Passive Strays,791108602,1780410743.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.795,526.811,-2501.465
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108605,1780410743.418668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108605,1780410743.418668933,1,OK,0.6924355,0.0152213,-0.0050090,-0.7213018,253.819,-32.892,-1779.460,0.1931188,3,OK,253.739,-32.973,-1779.464,OK,165.339,5.001,-1781.493,OK,257.636,56.954,-1778.105,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108605,1780410743.418668933,1,OK,0.8340496,0.0294464,0.5354608,-0.1295220,74.057,-88.338,-1708.126,0.4209725,3,OK,74.254,-88.195,-1708.474,OK,71.003,-0.302,-1662.839,OK,37.266,-70.965,-1623.754,Passive Strays,791108605,1780410743.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.845,526.816,-2501.502
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108608,1780410743.468668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108608,1780410743.468668933,1,OK,0.6924367,0.0150386,-0.0046084,-0.7213072,253.803,-32.891,-1779.533,0.1973048,3,OK,253.725,-32.968,-1779.536,OK,165.310,4.999,-1781.481,OK,257.628,56.956,-1778.151,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108608,1780410743.468668933,1,OK,0.8340061,0.0293685,0.5355236,-0.1295597,74.026,-88.344,-1708.105,0.4396167,3,OK,74.232,-88.195,-1708.470,OK,70.982,-0.308,-1662.839,OK,37.238,-70.959,-1623.705,Passive Strays,791108608,1780410743.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.795,526.806,-2501.431
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108611,1780410743.518668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108611,1780410743.518668933,1,OK,0.6924240,0.0151236,-0.0051449,-0.7213140,253.801,-32.895,-1779.416,0.2020003,3,OK,253.712,-32.977,-1779.420,OK,165.325,4.993,-1781.466,OK,257.630,56.962,-1778.090,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108611,1780410743.518668933,1,OK,0.8340876,0.0292842,0.5353923,-0.1295968,74.049,-88.358,-1708.147,0.4094281,3,OK,74.238,-88.198,-1708.469,OK,70.991,-0.309,-1662.904,OK,37.252,-70.970,-1623.798,Passive Strays,791108611,1780410743.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.831,-2501.603
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108614,1780410743.568668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108614,1780410743.568668933,1,OK,0.6924790,0.0148459,-0.0044214,-0.7212718,253.829,-32.896,-1779.549,0.1970463,3,OK,253.751,-32.977,-1779.552,OK,165.334,4.984,-1781.450,OK,257.643,56.952,-1778.169,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108614,1780410743.568668933,1,OK,0.8340806,0.0293709,0.5354024,-0.1295807,74.061,-88.355,-1708.083,0.4160129,3,OK,74.255,-88.205,-1708.421,OK,71.007,-0.307,-1662.820,OK,37.261,-70.972,-1623.721,Passive Strays,791108614,1780410743.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.857,526.823,-2501.510
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108617,1780410743.618668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108617,1780410743.618668933,1,OK,0.6924127,0.0151196,-0.0045494,-0.7213289,253.786,-32.899,-1779.489,0.1954684,3,OK,253.705,-32.973,-1779.493,OK,165.301,4.995,-1781.433,OK,257.617,56.944,-1778.089,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108617,1780410743.618668933,1,OK,0.8341051,0.0293429,0.5353697,-0.1295644,74.041,-88.357,-1708.108,0.4185308,3,OK,74.238,-88.212,-1708.453,OK,70.980,-0.301,-1662.848,OK,37.231,-70.976,-1623.743,Passive Strays,791108617,1780410743.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.781,526.773,-2501.372
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108620,1780410743.668668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108620,1780410743.668668933,1,OK,0.6924555,0.0155759,-0.0045005,-0.7212784,253.791,-32.900,-1779.526,0.1943364,3,OK,253.708,-32.975,-1779.530,OK,165.306,4.985,-1781.496,OK,257.605,56.944,-1778.061,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108620,1780410743.668668933,1,OK,0.8340805,0.0293301,0.5354201,-0.1295175,74.032,-88.354,-1708.124,0.4196525,3,OK,74.227,-88.200,-1708.462,OK,70.965,-0.315,-1662.861,OK,37.233,-70.975,-1623.759,Passive Strays,791108620,1780410743.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.872,526.846,-2501.715
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108623,1780410743.718668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108623,1780410743.718668933,1,OK,0.6924080,0.0151645,-0.0045895,-0.7213322,253.829,-32.916,-1779.481,0.1991444,3,OK,253.752,-32.998,-1779.484,OK,165.339,4.981,-1781.435,OK,257.661,56.934,-1778.080,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108623,1780410743.718668933,1,OK,0.8341833,0.0290583,0.5352562,-0.1295941,74.087,-88.387,-1708.057,0.3928799,3,OK,74.263,-88.207,-1708.344,OK,70.998,-0.325,-1662.864,OK,37.270,-70.988,-1623.749,Passive Strays,791108623,1780410743.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.880,526.805,-2501.503
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108626,1780410743.768668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108626,1780410743.768668933,1,OK,0.6924388,0.0157935,-0.0045441,-0.7212894,253.813,-32.902,-1779.460,0.1922448,3,OK,253.735,-32.991,-1779.463,OK,165.334,4.994,-1781.453,OK,257.620,56.946,-1777.972,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108626,1780410743.768668933,1,OK,0.8340012,0.0292893,0.5355533,-0.1294869,74.059,-88.362,-1708.136,0.4458765,3,OK,74.269,-88.214,-1708.509,OK,71.004,-0.318,-1662.877,OK,37.266,-70.986,-1623.720,Passive Strays,791108626,1780410743.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.817,526.800,-2501.388
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108629,1780410743.818668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108629,1780410743.818668933,1,OK,0.6924446,0.0153995,-0.0044972,-0.7212927,253.786,-32.910,-1779.468,0.1987081,3,OK,253.707,-32.992,-1779.471,OK,165.296,4.978,-1781.424,OK,257.607,56.940,-1778.025,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108629,1780410743.818668933,1,OK,0.8340222,0.0290981,0.5355046,-0.1295960,74.019,-88.386,-1708.085,0.4379794,3,OK,74.222,-88.222,-1708.438,OK,70.963,-0.326,-1662.877,OK,37.223,-70.984,-1623.689,Passive Strays,791108629,1780410743.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.753,526.783,-2501.312
4,Port 0x01: JJH Probe  s/n:3E4C880C,791108632,1780410743.868668933,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791108632,1780410743.868668933,1,OK,0.6923973,0.0152774,-0.0048762,-0.7213382,253.779,-32.922,-1779.400,0.1985188,3,OK,253.693,-32.994,-1779.403,OK,165.299,4.972,-1781.413,OK,257.616,56.924,-1778.020,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791108632,1780410743.868668933,1,OK,0.8340760,0.0293051,0.5354161,-0.1295689,74.033,-88.372,-1708.113,0.4091745,3,OK,74.223,-88.220,-1708.442,OK,70.976,-0.316,-1662.861,OK,37.237,-70.992,-1623.757,Passive Strays,791108632,1780410743.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.808,526.800,-2501.424
