Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117830,1780410897.168646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117830,1780410897.168646713,1,OK,0.6504377,-0.0584971,-0.0604474,-0.7548874,269.130,-37.119,-1806.279,0.1584878,3,OK,269.078,-37.165,-1806.271,OK,185.151,9.469,-1813.363,OK,282.491,50.491,-1821.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117830,1780410897.168646713,1,OK,0.8324030,0.0301807,0.5370758,-0.1332066,75.213,-90.629,-1708.285,0.4235809,3,OK,75.410,-90.485,-1708.634,OK,73.005,-2.473,-1663.185,OK,38.924,-72.810,-1623.781,Passive Strays,791117830,1780410897.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.817,526.796,-2501.316
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117833,1780410897.218646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117833,1780410897.218646713,1,OK,0.6504509,-0.0588930,-0.0603346,-0.7548543,269.128,-37.125,-1806.303,0.1611053,3,OK,269.075,-37.178,-1806.293,OK,185.144,9.461,-1813.340,OK,282.477,50.486,-1821.349,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117833,1780410897.218646713,1,OK,0.8323775,0.0301078,0.5371242,-0.1331871,75.200,-90.628,-1708.268,0.4317648,3,OK,75.402,-90.478,-1708.622,OK,72.991,-2.473,-1663.181,OK,38.916,-72.807,-1623.751,Passive Strays,791117833,1780410897.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.877,526.836,-2501.570
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117836,1780410897.268646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117836,1780410897.268646713,1,OK,0.6505250,-0.0584927,-0.0599354,-0.7548534,269.124,-37.115,-1806.323,0.1520383,3,OK,269.072,-37.155,-1806.315,OK,185.142,9.471,-1813.314,OK,282.459,50.502,-1821.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117836,1780410897.268646713,1,OK,0.8323167,0.0300655,0.5372113,-0.1332253,75.185,-90.628,-1708.257,0.4417317,3,OK,75.392,-90.484,-1708.628,OK,72.989,-2.464,-1663.176,OK,38.912,-72.798,-1623.717,Passive Strays,791117836,1780410897.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.835,526.813,-2501.465
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117839,1780410897.318646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117839,1780410897.318646713,1,OK,0.6504141,-0.0587662,-0.0607550,-0.7548621,269.136,-37.108,-1806.293,0.1623432,3,OK,269.080,-37.153,-1806.285,OK,185.158,9.471,-1813.414,OK,282.502,50.493,-1821.369,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117839,1780410897.318646713,1,OK,0.8322572,0.0302283,0.5373122,-0.1331535,75.184,-90.613,-1708.332,0.4534107,3,OK,75.398,-90.473,-1708.718,OK,73.000,-2.470,-1663.215,OK,38.924,-72.805,-1623.766,Passive Strays,791117839,1780410897.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.855,526.822,-2501.480
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117842,1780410897.368646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117842,1780410897.368646713,1,OK,0.6503921,-0.0590188,-0.0612205,-0.7548238,269.112,-37.099,-1806.209,0.1638209,3,OK,269.051,-37.149,-1806.200,OK,185.140,9.468,-1813.397,OK,282.476,50.494,-1821.375,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117842,1780410897.368646713,1,OK,0.8323961,0.0302159,0.5370909,-0.1331811,75.193,-90.622,-1708.278,0.4201627,3,OK,75.388,-90.478,-1708.624,OK,72.982,-2.475,-1663.166,OK,38.912,-72.805,-1623.781,Passive Strays,791117842,1780410897.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.823,-2501.511
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117845,1780410897.418646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117845,1780410897.418646713,1,OK,0.6504076,-0.0588270,-0.0603584,-0.7548949,269.139,-37.113,-1806.355,0.1576968,3,OK,269.089,-37.158,-1806.347,OK,185.160,9.483,-1813.402,OK,282.500,50.489,-1821.393,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117845,1780410897.418646713,1,OK,0.8324002,0.0301175,0.5370872,-0.1331923,75.215,-90.626,-1708.297,0.4209224,3,OK,75.411,-90.477,-1708.641,OK,73.003,-2.464,-1663.209,OK,38.927,-72.809,-1623.794,Passive Strays,791117845,1780410897.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.880,526.839,-2501.528
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117848,1780410897.468646713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117848,1780410897.468646713,1,OK,0.6505158,-0.0583893,-0.0601641,-0.7548511,269.160,-37.114,-1806.318,0.1506763,3,OK,269.117,-37.160,-1806.309,OK,185.173,9.474,-1813.358,OK,282.496,50.498,-1821.273,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117848,1780410897.468646713,1,OK,0.8324497,0.0305857,0.5370034,-0.1331141,75.231,-90.600,-1708.268,0.4188963,3,OK,75.430,-90.494,-1708.638,OK,73.019,-2.467,-1663.067,OK,38.938,-72.805,-1623.777,Passive Strays,791117848,1780410897.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.876,526.819,-2501.453
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117851,1780410897.518646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117851,1780410897.518646714,1,OK,0.6504676,-0.0587926,-0.0602459,-0.7548548,269.116,-37.115,-1806.323,0.1574635,3,OK,269.068,-37.165,-1806.314,OK,185.130,9.475,-1813.351,OK,282.461,50.495,-1821.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117851,1780410897.518646714,1,OK,0.8324882,0.0300326,0.5369492,-0.1332180,75.208,-90.629,-1708.240,0.4053457,3,OK,75.392,-90.459,-1708.549,OK,72.980,-2.468,-1663.182,OK,38.903,-72.807,-1623.776,Passive Strays,791117851,1780410897.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.806,526.816,-2501.424
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117854,1780410897.568646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117854,1780410897.568646714,1,OK,0.6504005,-0.0592171,-0.0604553,-0.7548627,269.122,-37.108,-1806.307,0.1724323,3,OK,269.062,-37.158,-1806.298,OK,185.136,9.473,-1813.344,OK,282.491,50.500,-1821.411,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117854,1780410897.568646714,1,OK,0.8323614,0.0302430,0.5371538,-0.1331377,75.190,-90.609,-1708.320,0.4263391,3,OK,75.391,-90.475,-1708.680,OK,72.982,-2.458,-1663.194,OK,38.914,-72.801,-1623.804,Passive Strays,791117854,1780410897.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.856,526.836,-2501.532
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117857,1780410897.618646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117857,1780410897.618646714,1,OK,0.6505070,-0.0584637,-0.0598773,-0.7548757,269.136,-37.120,-1806.365,0.1525205,3,OK,269.093,-37.158,-1806.358,OK,185.145,9.476,-1813.349,OK,282.478,50.493,-1821.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117857,1780410897.618646714,1,OK,0.8324233,0.0299910,0.5370648,-0.1331669,75.217,-90.622,-1708.249,0.4165202,3,OK,75.408,-90.457,-1708.575,OK,72.990,-2.464,-1663.187,OK,38.928,-72.800,-1623.761,Passive Strays,791117857,1780410897.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.829,526.822,-2501.420
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117860,1780410897.668646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117860,1780410897.668646714,1,OK,0.6503903,-0.0591463,-0.0608257,-0.7548473,269.131,-37.106,-1806.257,0.1643741,3,OK,269.075,-37.164,-1806.246,OK,185.154,9.477,-1813.366,OK,282.490,50.496,-1821.395,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117860,1780410897.668646714,1,OK,0.8324411,0.0302129,0.5370248,-0.1331664,75.212,-90.617,-1708.285,0.4115374,3,OK,75.405,-90.480,-1708.627,OK,72.994,-2.454,-1663.173,OK,38.917,-72.808,-1623.797,Passive Strays,791117860,1780410897.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.836,526.814,-2501.451
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117863,1780410897.718646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117863,1780410897.718646714,1,OK,0.6504147,-0.0589957,-0.0605344,-0.7548615,269.142,-37.108,-1806.276,0.1620368,3,OK,269.081,-37.147,-1806.268,OK,185.166,9.472,-1813.341,OK,282.504,50.491,-1821.357,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117863,1780410897.718646714,1,OK,0.8324713,0.0302526,0.5369608,-0.1332266,75.224,-90.624,-1708.283,0.3989224,3,OK,75.409,-90.486,-1708.608,OK,73.006,-2.470,-1663.164,OK,38.933,-72.800,-1623.826,Passive Strays,791117863,1780410897.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.830,526.811,-2501.371
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117866,1780410897.768646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117866,1780410897.768646714,1,OK,0.6504660,-0.0587024,-0.0602286,-0.7548646,269.140,-37.119,-1806.326,0.1595741,3,OK,269.094,-37.157,-1806.319,OK,185.146,9.469,-1813.356,OK,282.494,50.486,-1821.331,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117866,1780410897.768646714,1,OK,0.8323823,0.0301726,0.5371211,-0.1331549,75.201,-90.626,-1708.279,0.4218118,3,OK,75.399,-90.491,-1708.633,OK,72.984,-2.473,-1663.163,OK,38.925,-72.805,-1623.777,Passive Strays,791117866,1780410897.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.822,526.805,-2501.369
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117869,1780410897.818646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117869,1780410897.818646714,1,OK,0.6504872,-0.0590017,-0.0600390,-0.7548381,269.130,-37.115,-1806.344,0.1596933,3,OK,269.081,-37.154,-1806.337,OK,185.133,9.469,-1813.320,OK,282.473,50.489,-1821.368,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117869,1780410897.818646714,1,OK,0.8324529,0.0300510,0.5369964,-0.1332441,75.191,-90.624,-1708.208,0.3988262,3,OK,75.372,-90.461,-1708.515,OK,72.972,-2.461,-1663.143,OK,38.902,-72.798,-1623.749,Passive Strays,791117869,1780410897.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.850,526.844,-2501.598
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117872,1780410897.868646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117872,1780410897.868646714,1,OK,0.6504452,-0.0587650,-0.0602272,-0.7548778,269.128,-37.112,-1806.356,0.1579362,3,OK,269.076,-37.156,-1806.349,OK,185.147,9.479,-1813.383,OK,282.482,50.496,-1821.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117872,1780410897.868646714,1,OK,0.8324732,0.0300299,0.5369700,-0.1332285,75.202,-90.631,-1708.216,0.3947188,3,OK,75.382,-90.473,-1708.523,OK,72.975,-2.461,-1663.149,OK,38.909,-72.804,-1623.763,Passive Strays,791117872,1780410897.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.808,526.819,-2501.422
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117875,1780410897.918646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117875,1780410897.918646714,1,OK,0.6503574,-0.0590438,-0.0609203,-0.7548760,269.140,-37.101,-1806.231,0.1636634,3,OK,269.083,-37.145,-1806.223,OK,185.165,9.482,-1813.364,OK,282.515,50.490,-1821.364,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117875,1780410897.918646714,1,OK,0.8324014,0.0301882,0.5370886,-0.1331628,75.215,-90.621,-1708.265,0.4174423,3,OK,75.411,-90.487,-1708.614,OK,72.997,-2.467,-1663.146,OK,38.936,-72.798,-1623.772,Passive Strays,791117875,1780410897.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.847,526.830,-2501.479
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117878,1780410897.968646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117878,1780410897.968646714,1,OK,0.6504359,-0.0587013,-0.0605207,-0.7548673,269.129,-37.105,-1806.273,0.1620392,3,OK,269.077,-37.148,-1806.265,OK,185.144,9.478,-1813.356,OK,282.491,50.500,-1821.313,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117878,1780410897.968646714,1,OK,0.8325244,0.0299827,0.5368721,-0.1333135,75.221,-90.641,-1708.212,0.3961481,3,OK,75.401,-90.478,-1708.516,OK,72.993,-2.466,-1663.167,OK,38.911,-72.797,-1623.769,Passive Strays,791117878,1780410897.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.816,526.829,-2501.425
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117881,1780410898.018646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117881,1780410898.018646714,1,OK,0.6504514,-0.0592084,-0.0602508,-0.7548358,269.128,-37.107,-1806.338,0.1699202,3,OK,269.071,-37.150,-1806.330,OK,185.133,9.470,-1813.338,OK,282.485,50.500,-1821.417,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117881,1780410898.018646714,1,OK,0.8324580,0.0302602,0.5370116,-0.1331036,75.200,-90.608,-1708.263,0.4079690,3,OK,75.389,-90.466,-1708.596,OK,72.970,-2.463,-1663.135,OK,38.906,-72.806,-1623.787,Passive Strays,791117881,1780410898.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.806,526.826,-2501.491
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117884,1780410898.068646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117884,1780410898.068646714,1,OK,0.6504110,-0.0582634,-0.0608879,-0.7548931,269.123,-37.110,-1806.265,0.1387064,3,OK,269.079,-37.152,-1806.257,OK,185.165,9.486,-1813.446,OK,282.473,50.479,-1821.286,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117884,1780410898.068646714,1,OK,0.8323526,0.0300299,0.5371690,-0.1331795,75.200,-90.613,-1708.234,0.4411274,3,OK,75.405,-90.455,-1708.593,OK,72.989,-2.460,-1663.163,OK,38.919,-72.786,-1623.703,Passive Strays,791117884,1780410898.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.852,526.809,-2501.494
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117887,1780410898.118646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117887,1780410898.118646714,1,OK,0.6504745,-0.0584232,-0.0602000,-0.7548812,269.136,-37.119,-1806.367,0.1523700,3,OK,269.093,-37.161,-1806.359,OK,185.150,9.476,-1813.412,OK,282.484,50.490,-1821.331,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117887,1780410898.118646714,1,OK,0.8323367,0.0306028,0.5371860,-0.1330801,75.182,-90.577,-1708.335,0.4365381,3,OK,75.390,-90.463,-1708.719,OK,72.991,-2.457,-1663.132,OK,38.912,-72.795,-1623.803,Passive Strays,791117887,1780410898.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.805,526.792,-2501.336
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117890,1780410898.168646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117890,1780410898.168646714,1,OK,0.6504455,-0.0585659,-0.0601831,-0.7548965,269.122,-37.116,-1806.352,0.1606974,3,OK,269.075,-37.155,-1806.345,OK,185.132,9.477,-1813.384,OK,282.486,50.492,-1821.334,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117890,1780410898.168646714,1,OK,0.8322866,0.0302943,0.5372699,-0.1331252,75.182,-90.597,-1708.319,0.4505739,3,OK,75.395,-90.462,-1708.706,OK,72.990,-2.461,-1663.183,OK,38.917,-72.790,-1623.763,Passive Strays,791117890,1780410898.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.815,526.813,-2501.428
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117893,1780410898.218646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117893,1780410898.218646714,1,OK,0.6504337,-0.0585209,-0.0602645,-0.7549037,269.116,-37.116,-1806.297,0.1503156,3,OK,269.069,-37.155,-1806.290,OK,185.140,9.484,-1813.348,OK,282.470,50.487,-1821.281,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117893,1780410898.218646714,1,OK,0.8324128,0.0301845,0.5370761,-0.1331434,75.206,-90.610,-1708.313,0.4269563,3,OK,75.405,-90.466,-1708.666,OK,72.987,-2.461,-1663.206,OK,38.914,-72.797,-1623.806,Passive Strays,791117893,1780410898.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.859,526.832,-2501.553
4,Port 0x01: JJH Probe  s/n:3E4C880C,791117896,1780410898.268646714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791117896,1780410898.268646714,1,OK,0.6503677,-0.0586465,-0.0601165,-0.7549625,269.140,-37.104,-1806.403,0.1563713,3,OK,269.085,-37.146,-1806.396,OK,185.174,9.507,-1813.419,OK,282.513,50.505,-1821.389,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791117896,1780410898.268646714,1,OK,0.8324038,0.0303183,0.5370930,-0.1331008,75.196,-90.581,-1708.303,0.4278844,3,OK,75.398,-90.454,-1708.668,OK,72.977,-2.441,-1663.156,OK,38.910,-72.776,-1623.794,Passive Strays,791117896,1780410898.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.826,526.800,-2501.343
