Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113540,1780410825.668678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113540,1780410825.668678650,1,OK,0.6986116,0.0649849,0.0410260,-0.7113618,250.408,-37.892,-1764.139,0.2050091,3,OK,250.299,-37.958,-1764.153,OK,161.038,-2.222,-1761.932,OK,251.976,51.023,-1750.661,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113540,1780410825.668678650,1,OK,0.8341040,0.0299361,0.5354264,-0.1292009,74.009,-88.567,-1707.958,0.4154852,3,OK,74.203,-88.415,-1708.294,OK,70.947,-0.579,-1662.578,OK,37.195,-71.303,-1623.577,Passive Strays,791113540,1780410825.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.737,526.803,-2501.337
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113543,1780410825.718678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113543,1780410825.718678649,1,OK,0.6986240,0.0653746,0.0411053,-0.7113094,250.421,-37.895,-1764.165,0.2038544,3,OK,250.324,-37.976,-1764.180,OK,161.042,-2.225,-1761.974,OK,251.971,51.016,-1750.627,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113543,1780410825.718678649,1,OK,0.8341848,0.0298111,0.5352945,-0.1292548,74.025,-88.576,-1707.917,0.3858649,3,OK,74.199,-88.406,-1708.203,OK,70.945,-0.587,-1662.569,OK,37.208,-71.296,-1623.599,Passive Strays,791113543,1780410825.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.772,526.825,-2501.426
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113546,1780410825.768678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113546,1780410825.768678649,1,OK,0.6986206,0.0652502,0.0409141,-0.7113352,250.388,-37.897,-1764.129,0.2087806,3,OK,250.276,-37.969,-1764.144,OK,161.017,-2.231,-1761.963,OK,251.949,51.021,-1750.631,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113546,1780410825.768678649,1,OK,0.8339723,0.0299924,0.5356295,-0.1291963,73.966,-88.553,-1707.986,0.4463725,3,OK,74.178,-88.415,-1708.367,OK,70.928,-0.574,-1662.585,OK,37.178,-71.284,-1623.548,Passive Strays,791113546,1780410825.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.714,526.788,-2501.375
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113549,1780410825.818678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113549,1780410825.818678649,1,OK,0.6986206,0.0652125,0.0412148,-0.7113213,250.427,-37.905,-1764.133,0.1984087,3,OK,250.323,-37.973,-1764.147,OK,161.056,-2.236,-1761.910,OK,251.980,50.998,-1750.604,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113549,1780410825.818678649,1,OK,0.8341236,0.0298830,0.5353799,-0.1292796,74.025,-88.572,-1707.935,0.3967348,3,OK,74.206,-88.407,-1708.238,OK,70.967,-0.581,-1662.578,OK,37.216,-71.298,-1623.588,Passive Strays,791113549,1780410825.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.778,526.805,-2501.383
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113552,1780410825.868678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113552,1780410825.868678649,1,OK,0.6985889,0.0656138,0.0405574,-0.7113533,250.420,-37.904,-1764.063,0.2091398,3,OK,250.296,-37.956,-1764.075,OK,161.058,-2.233,-1761.988,OK,251.986,51.004,-1750.564,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113552,1780410825.868678649,1,OK,0.8340506,0.0298545,0.5355041,-0.1292432,74.019,-88.570,-1707.953,0.4214474,3,OK,74.216,-88.420,-1708.298,OK,70.966,-0.574,-1662.588,OK,37.218,-71.293,-1623.559,Passive Strays,791113552,1780410825.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.784,526.801,-2501.377
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113555,1780410825.918678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113555,1780410825.918678650,1,OK,0.6986200,0.0651326,0.0403430,-0.7113792,250.380,-37.912,-1764.061,0.2053822,3,OK,250.263,-37.957,-1764.072,OK,161.010,-2.240,-1761.986,OK,251.952,51.000,-1750.651,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113555,1780410825.918678650,1,OK,0.8340559,0.0299772,0.5355116,-0.1291488,73.977,-88.557,-1707.986,0.4177145,3,OK,74.172,-88.411,-1708.328,OK,70.918,-0.576,-1662.588,OK,37.177,-71.303,-1623.594,Passive Strays,791113555,1780410825.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.715,526.797,-2501.354
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113558,1780410825.968678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113558,1780410825.968678649,1,OK,0.6986116,0.0651547,0.0415315,-0.7113170,250.407,-37.897,-1764.247,0.2053669,3,OK,250.308,-37.974,-1764.262,OK,161.025,-2.235,-1761.964,OK,251.969,51.009,-1750.684,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113558,1780410825.968678649,1,OK,0.8340612,0.0297452,0.5354851,-0.1292780,74.000,-88.580,-1707.944,0.4129169,3,OK,74.190,-88.415,-1708.267,OK,70.945,-0.580,-1662.608,OK,37.200,-71.297,-1623.565,Passive Strays,791113558,1780410825.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.785,526.802,-2501.508
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113561,1780410826.018678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113561,1780410826.018678649,1,OK,0.6986436,0.0654404,0.0408932,-0.7112963,250.417,-37.906,-1764.133,0.2044450,3,OK,250.303,-37.972,-1764.147,OK,161.048,-2.245,-1761.985,OK,251.964,51.003,-1750.614,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113561,1780410826.018678649,1,OK,0.8340635,0.0299379,0.5354760,-0.1292568,74.004,-88.573,-1707.933,0.4103557,3,OK,74.195,-88.421,-1708.262,OK,70.954,-0.587,-1662.553,OK,37.208,-71.298,-1623.559,Passive Strays,791113561,1780410826.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.782,526.807,-2501.428
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113564,1780410826.068678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113564,1780410826.068678649,1,OK,0.6986299,0.0652410,0.0412310,-0.7113086,250.426,-37.904,-1764.169,0.2047810,3,OK,250.321,-37.977,-1764.184,OK,161.052,-2.242,-1761.946,OK,251.981,51.006,-1750.633,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113564,1780410826.068678649,1,OK,0.8339512,0.0301629,0.5356548,-0.1291881,73.991,-88.556,-1707.969,0.4421449,3,OK,74.201,-88.425,-1708.349,OK,70.964,-0.592,-1662.532,OK,37.213,-71.298,-1623.535,Passive Strays,791113564,1780410826.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.746,526.766,-2501.296
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113567,1780410826.118678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113567,1780410826.118678649,1,OK,0.6986146,0.0655152,0.0411930,-0.7113006,250.423,-37.900,-1764.176,0.2016804,3,OK,250.311,-37.965,-1764.190,OK,161.056,-2.237,-1761.980,OK,251.973,50.999,-1750.611,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113567,1780410826.118678649,1,OK,0.8340766,0.0299205,0.5354733,-0.1291871,74.024,-88.576,-1707.974,0.4134512,3,OK,74.217,-88.427,-1708.309,OK,70.962,-0.590,-1662.591,OK,37.221,-71.312,-1623.593,Passive Strays,791113567,1780410826.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.799,526.812,-2501.509
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113570,1780410826.168678650,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113570,1780410826.168678650,1,OK,0.6985920,0.0651727,0.0406632,-0.7113848,250.385,-37.917,-1764.133,0.2032428,3,OK,250.274,-37.980,-1764.147,OK,161.020,-2.236,-1762.004,OK,251.953,50.998,-1750.677,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113570,1780410826.168678650,1,OK,0.8340964,0.0300783,0.5354189,-0.1292483,73.987,-88.568,-1707.961,0.4091533,3,OK,74.177,-88.420,-1708.291,OK,70.938,-0.593,-1662.557,OK,37.181,-71.303,-1623.592,Passive Strays,791113570,1780410826.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.725,526.806,-2501.479
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113573,1780410826.218678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113573,1780410826.218678649,1,OK,0.6986231,0.0660182,0.0410164,-0.7112559,250.417,-37.898,-1764.148,0.2058205,3,OK,250.303,-37.969,-1764.163,OK,161.050,-2.237,-1762.023,OK,251.954,51.003,-1750.540,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113573,1780410826.218678649,1,OK,0.8339970,0.0297122,0.5355719,-0.1293403,73.994,-88.599,-1707.967,0.4304110,3,OK,74.194,-88.436,-1708.312,OK,70.959,-0.591,-1662.643,OK,37.202,-71.305,-1623.555,Passive Strays,791113573,1780410826.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.778,526.829,-2501.552
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113576,1780410826.268678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113576,1780410826.268678649,1,OK,0.6985877,0.0655942,0.0411091,-0.7113246,250.426,-37.901,-1764.186,0.2141685,3,OK,250.311,-37.980,-1764.202,OK,161.057,-2.235,-1762.012,OK,251.988,51.015,-1750.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113576,1780410826.268678649,1,OK,0.8341159,0.0298652,0.5354063,-0.1292238,74.029,-88.579,-1707.974,0.4124494,3,OK,74.220,-88.424,-1708.304,OK,70.960,-0.592,-1662.607,OK,37.217,-71.301,-1623.606,Passive Strays,791113576,1780410826.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.797,526.808,-2501.460
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113579,1780410826.318678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113579,1780410826.318678649,1,OK,0.6986364,0.0652958,0.0411071,-0.7113043,250.410,-37.899,-1764.175,0.2032352,3,OK,250.307,-37.974,-1764.190,OK,161.036,-2.234,-1761.978,OK,251.959,51.012,-1750.648,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113579,1780410826.318678649,1,OK,0.8341048,0.0297479,0.5354199,-0.1292667,74.003,-88.592,-1707.971,0.4059871,3,OK,74.190,-88.434,-1708.291,OK,70.936,-0.589,-1662.629,OK,37.195,-71.306,-1623.608,Passive Strays,791113579,1780410826.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.744,526.803,-2501.436
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113582,1780410826.368678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113582,1780410826.368678649,1,OK,0.6986107,0.0655067,0.0411460,-0.7113079,250.431,-37.893,-1764.226,0.2013643,3,OK,250.324,-37.965,-1764.241,OK,161.062,-2.225,-1762.038,OK,251.980,51.010,-1750.667,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113582,1780410826.368678649,1,OK,0.8340359,0.0297617,0.5355232,-0.1292794,74.010,-88.589,-1707.954,0.4253449,3,OK,74.207,-88.429,-1708.295,OK,70.963,-0.584,-1662.618,OK,37.207,-71.310,-1623.551,Passive Strays,791113582,1780410826.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.781,526.805,-2501.413
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113585,1780410826.418678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113585,1780410826.418678649,1,OK,0.6986185,0.0654315,0.0412251,-0.7113026,250.414,-37.895,-1764.217,0.2037315,3,OK,250.305,-37.968,-1764.232,OK,161.045,-2.232,-1762.009,OK,251.965,51.010,-1750.658,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113585,1780410826.418678649,1,OK,0.8340243,0.0297531,0.5355449,-0.1292670,74.007,-88.586,-1707.972,0.4153018,3,OK,74.198,-88.420,-1708.297,OK,70.959,-0.587,-1662.635,OK,37.216,-71.308,-1623.583,Passive Strays,791113585,1780410826.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.793,526.809,-2501.500
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113588,1780410826.468678649,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113588,1780410826.468678649,1,OK,0.6986153,0.0654943,0.0413637,-0.7112920,250.403,-37.888,-1764.306,0.2021192,3,OK,250.306,-37.968,-1764.321,OK,161.024,-2.221,-1762.078,OK,251.950,51.015,-1750.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113588,1780410826.468678649,1,OK,0.8340710,0.0298073,0.5354862,-0.1291959,73.988,-88.583,-1707.987,0.4089218,3,OK,74.177,-88.426,-1708.312,OK,70.923,-0.586,-1662.628,OK,37.187,-71.315,-1623.611,Passive Strays,791113588,1780410826.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.756,526.825,-2501.487
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113591,1780410826.518678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113591,1780410826.518678645,1,OK,0.6986227,0.0652570,0.0410681,-0.7113236,250.439,-37.888,-1764.240,0.2044279,3,OK,250.329,-37.955,-1764.254,OK,161.068,-2.223,-1762.047,OK,251.996,51.021,-1750.723,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113591,1780410826.518678645,1,OK,0.8340925,0.0297821,0.5354304,-0.1292946,74.022,-88.590,-1707.947,0.3945715,3,OK,74.201,-88.424,-1708.247,OK,70.964,-0.591,-1662.605,OK,37.225,-71.306,-1623.600,Passive Strays,791113591,1780410826.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.777,526.789,-2501.318
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113594,1780410826.568678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113594,1780410826.568678645,1,OK,0.6986073,0.0649935,0.0404281,-0.7113995,250.407,-37.894,-1764.184,0.2066829,3,OK,250.298,-37.959,-1764.198,OK,161.037,-2.212,-1762.083,OK,251.979,51.033,-1750.780,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113594,1780410826.568678645,1,OK,0.8340652,0.0298642,0.5354773,-0.1292568,73.996,-88.578,-1707.997,0.4029929,3,OK,74.182,-88.417,-1708.311,OK,70.946,-0.584,-1662.638,OK,37.201,-71.309,-1623.630,Passive Strays,791113594,1780410826.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.774,526.826,-2501.483
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113597,1780410826.618678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113597,1780410826.618678645,1,OK,0.6986104,0.0652744,0.0403936,-0.7113727,250.401,-37.893,-1764.168,0.2076180,3,OK,250.288,-37.956,-1764.182,OK,161.032,-2.215,-1762.095,OK,251.966,51.029,-1750.733,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113597,1780410826.618678645,1,OK,0.8339774,0.0300658,0.5356194,-0.1291881,73.985,-88.568,-1708.017,0.4321677,3,OK,74.189,-88.435,-1708.385,OK,70.948,-0.591,-1662.598,OK,37.203,-71.306,-1623.598,Passive Strays,791113597,1780410826.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.787,526.816,-2501.493
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113600,1780410826.668678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113600,1780410826.668678645,1,OK,0.6986122,0.0650410,0.0407792,-0.7113704,250.417,-37.899,-1764.183,0.2073666,3,OK,250.303,-37.964,-1764.197,OK,161.049,-2.228,-1762.025,OK,251.986,51.020,-1750.729,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113600,1780410826.668678645,1,OK,0.8340344,0.0298591,0.5355236,-0.1292653,74.011,-88.577,-1708.017,0.4173335,3,OK,74.204,-88.414,-1708.346,OK,70.968,-0.586,-1662.663,OK,37.216,-71.307,-1623.626,Passive Strays,791113600,1780410826.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.796,526.815,-2501.507
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113603,1780410826.718678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113603,1780410826.718678645,1,OK,0.6986203,0.0652540,0.0401916,-0.7113763,250.390,-37.897,-1764.136,0.2066917,3,OK,250.272,-37.950,-1764.148,OK,161.023,-2.221,-1762.097,OK,251.956,51.022,-1750.729,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113603,1780410826.718678645,1,OK,0.8341575,0.0294001,0.5353211,-0.1294147,74.007,-88.619,-1707.924,0.3964662,3,OK,74.180,-88.414,-1708.194,OK,70.938,-0.593,-1662.687,OK,37.185,-71.307,-1623.593,Passive Strays,791113603,1780410826.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.748,526.799,-2501.516
4,Port 0x01: JJH Probe  s/n:3E4C880C,791113606,1780410826.768678645,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791113606,1780410826.768678645,1,OK,0.6985795,0.0656534,0.0410280,-0.7113319,250.406,-37.893,-1764.243,0.2048765,3,OK,250.292,-37.958,-1764.257,OK,161.041,-2.222,-1762.087,OK,251.965,51.008,-1750.680,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791113606,1780410826.768678645,1,OK,0.8340393,0.0294647,0.5355101,-0.1293800,74.007,-88.609,-1707.975,0.4158673,3,OK,74.195,-88.426,-1708.288,OK,70.957,-0.582,-1662.709,OK,37.208,-71.301,-1623.593,Passive Strays,791113606,1780410826.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.812,526.815,-2501.539
