Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576740,1781268545.668650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576740,1781268545.668650770,1,OK,0.9835230,0.1682210,0.0651447,-0.0118467,89.129,206.799,-1774.413,0.4114478,3,OK,89.500,206.607,-1774.531,OK,50.973,122.447,-1799.341,OK,-0.152,206.737,-1762.579,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576740,1781268545.668650770,1,OK,0.9197887,0.0804508,0.1576775,-0.3502204,24.539,-466.705,-1642.467,0.7586281,3,OK,24.985,-467.600,-1642.825,OK,37.113,-370.578,-1619.099,OK,-41.461,-408.492,-1609.961,Passive Strays,842576740,1781268545.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.795,17.776,-1697.662,OK,127.358,-52.596,-1695.955,OK,115.753,-130.962,-1697.342,OK,102.958,-199.479,-1700.663
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576743,1781268545.718650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576743,1781268545.718650770,1,OK,0.9834924,0.1685544,0.0647429,-0.0118510,89.121,206.784,-1774.332,0.3976191,3,OK,89.484,206.608,-1774.443,OK,50.959,122.442,-1799.348,OK,-0.152,206.726,-1762.572,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576743,1781268545.718650770,1,OK,0.9198381,0.0806454,0.1574552,-0.3501456,24.546,-466.701,-1642.442,0.7663516,3,OK,24.986,-467.612,-1642.803,OK,37.099,-370.559,-1619.040,OK,-41.472,-408.501,-1609.963,Passive Strays,842576743,1781268545.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.781,17.769,-1697.580,OK,127.356,-52.610,-1695.926,OK,115.744,-130.959,-1697.327,OK,102.950,-199.490,-1700.677
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576746,1781268545.768650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576746,1781268545.768650770,1,OK,0.9834810,0.1686609,0.0646179,-0.0119668,89.134,206.771,-1774.295,0.3939814,3,OK,89.490,206.587,-1774.407,OK,50.964,122.441,-1799.338,OK,-0.143,206.747,-1762.550,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576746,1781268545.768650770,1,OK,0.9198379,0.0803971,0.1576088,-0.3501343,24.547,-466.708,-1642.465,0.7597560,3,OK,24.992,-467.605,-1642.823,OK,37.108,-370.568,-1619.107,OK,-41.475,-408.508,-1609.973,Passive Strays,842576746,1781268545.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.795,17.778,-1697.586,OK,127.363,-52.593,-1695.957,OK,115.753,-130.959,-1697.347,OK,102.961,-199.492,-1700.698
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576749,1781268545.818650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576749,1781268545.818650770,1,OK,0.9835095,0.1683140,0.0650911,-0.0119455,89.133,206.785,-1774.392,0.4070098,3,OK,89.494,206.589,-1774.510,OK,50.961,122.447,-1799.337,OK,-0.140,206.740,-1762.566,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576749,1781268545.818650770,1,OK,0.9197832,0.0804230,0.1578184,-0.3501775,24.532,-466.701,-1642.451,0.7718944,3,OK,24.987,-467.610,-1642.816,OK,37.101,-370.569,-1619.078,OK,-41.472,-408.486,-1609.918,Passive Strays,842576749,1781268545.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.787,17.777,-1697.630,OK,127.360,-52.605,-1695.935,OK,115.749,-130.968,-1697.342,OK,102.951,-199.467,-1700.625
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576752,1781268545.868650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576752,1781268545.868650770,1,OK,0.9835013,0.1685140,0.0646930,-0.0119592,89.136,206.779,-1774.313,0.4052065,3,OK,89.508,206.597,-1774.426,OK,50.961,122.445,-1799.323,OK,-0.151,206.745,-1762.556,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576752,1781268545.868650770,1,OK,0.9198369,0.0799232,0.1576814,-0.3502127,24.526,-466.702,-1642.360,0.7391878,3,OK,24.968,-467.568,-1642.708,OK,37.091,-370.568,-1619.095,OK,-41.474,-408.480,-1609.889,Passive Strays,842576752,1781268545.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.792,17.780,-1697.639,OK,127.357,-52.599,-1695.938,OK,115.743,-130.958,-1697.319,OK,102.954,-199.475,-1700.635
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576755,1781268545.918650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576755,1781268545.918650770,1,OK,0.9835517,0.1682962,0.0645022,-0.0119154,89.127,206.788,-1774.357,0.4022540,3,OK,89.488,206.606,-1774.469,OK,50.961,122.451,-1799.341,OK,-0.149,206.747,-1762.640,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576755,1781268545.918650770,1,OK,0.9199196,0.0803619,0.1570728,-0.3501686,24.556,-466.710,-1642.388,0.7332075,3,OK,24.981,-467.579,-1642.733,OK,37.103,-370.568,-1619.065,OK,-41.474,-408.509,-1609.999,Passive Strays,842576755,1781268545.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.790,17.774,-1697.662,OK,127.357,-52.598,-1695.912,OK,115.752,-130.958,-1697.341,OK,102.967,-199.478,-1700.640
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576758,1781268545.968650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576758,1781268545.968650770,1,OK,0.9835072,0.1684142,0.0648612,-0.0119729,89.139,206.773,-1774.356,0.4074631,3,OK,89.508,206.586,-1774.472,OK,50.960,122.442,-1799.334,OK,-0.141,206.736,-1762.571,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576758,1781268545.968650770,1,OK,0.9198411,0.0803796,0.1574354,-0.3502079,24.548,-466.715,-1642.426,0.7465850,3,OK,24.986,-467.596,-1642.778,OK,37.115,-370.582,-1619.084,OK,-41.466,-408.505,-1609.968,Passive Strays,842576758,1781268545.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.798,17.780,-1697.630,OK,127.374,-52.606,-1695.946,OK,115.755,-130.953,-1697.326,OK,102.970,-199.497,-1700.732
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576761,1781268546.018650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576761,1781268546.018650770,1,OK,0.9835445,0.1677950,0.0659123,-0.0118590,89.125,206.823,-1774.518,0.4246138,3,OK,89.511,206.623,-1774.641,OK,50.960,122.444,-1799.316,OK,-0.157,206.746,-1762.545,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576761,1781268546.018650770,1,OK,0.9198571,0.0800462,0.1575197,-0.3502042,24.540,-466.726,-1642.401,0.7426885,3,OK,24.979,-467.600,-1642.751,OK,37.100,-370.587,-1619.118,OK,-41.469,-408.507,-1609.950,Passive Strays,842576761,1781268546.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.789,17.778,-1697.650,OK,127.371,-52.607,-1695.961,OK,115.752,-130.966,-1697.411,OK,102.952,-199.478,-1700.676
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576764,1781268546.068650770,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576764,1781268546.068650770,1,OK,0.9834963,0.1683148,0.0653032,-0.0118577,89.127,206.802,-1774.430,0.4038524,3,OK,89.489,206.610,-1774.547,OK,50.968,122.448,-1799.365,OK,-0.143,206.740,-1762.567,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576764,1781268546.068650770,1,OK,0.9197750,0.0801429,0.1579056,-0.3502240,24.538,-466.708,-1642.440,0.7585559,3,OK,24.991,-467.597,-1642.798,OK,37.117,-370.580,-1619.122,OK,-41.457,-408.485,-1609.912,Passive Strays,842576764,1781268546.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.786,17.788,-1697.582,OK,127.359,-52.591,-1695.926,OK,115.753,-130.966,-1697.383,OK,102.958,-199.479,-1700.646
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576767,1781268546.118650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576767,1781268546.118650764,1,OK,0.9835079,0.1684339,0.0648206,-0.0118565,89.129,206.794,-1774.363,0.4039575,3,OK,89.491,206.608,-1774.477,OK,50.970,122.457,-1799.349,OK,-0.144,206.735,-1762.590,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576767,1781268546.118650764,1,OK,0.9198842,0.0800959,0.1574087,-0.3501716,24.564,-466.692,-1642.341,0.7466478,3,OK,25.000,-467.575,-1642.692,OK,37.113,-370.543,-1619.050,OK,-41.451,-408.477,-1609.906,Passive Strays,842576767,1781268546.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.790,17.790,-1697.613,OK,127.351,-52.581,-1695.918,OK,115.749,-130.955,-1697.354,OK,102.950,-199.477,-1700.708
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576770,1781268546.168650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576770,1781268546.168650764,1,OK,0.9835539,0.1681714,0.0647968,-0.0118965,89.128,206.798,-1774.439,0.4063582,3,OK,89.495,206.610,-1774.555,OK,50.969,122.446,-1799.383,OK,-0.154,206.754,-1762.666,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576770,1781268546.168650764,1,OK,0.9199467,0.0794827,0.1575566,-0.3500806,24.610,-466.657,-1642.196,0.7561706,3,OK,25.058,-467.547,-1642.551,OK,37.133,-370.483,-1619.011,OK,-41.420,-408.428,-1609.770,Passive Strays,842576770,1781268546.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.772,17.789,-1697.675,OK,127.352,-52.580,-1695.953,OK,115.721,-130.950,-1697.365,OK,102.928,-199.465,-1700.716
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576773,1781268546.218650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576773,1781268546.218650764,1,OK,0.9835032,0.1685867,0.0645037,-0.0117982,89.129,206.811,-1774.438,0.4052154,3,OK,89.496,206.625,-1774.552,OK,50.987,122.478,-1799.476,OK,-0.158,206.752,-1762.721,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576773,1781268546.218650764,1,OK,0.9200606,0.0786741,0.1576321,-0.3499301,24.698,-466.574,-1641.958,0.7715222,3,OK,25.157,-467.481,-1642.320,OK,37.173,-370.355,-1618.915,OK,-41.354,-408.328,-1609.567,Passive Strays,842576773,1781268546.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.760,17.804,-1697.772,OK,127.333,-52.572,-1695.987,OK,115.704,-130.946,-1697.485,OK,102.873,-199.467,-1700.885
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576776,1781268546.268650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576776,1781268546.268650764,1,OK,0.9835847,0.1680174,0.0647600,-0.0117264,89.126,206.861,-1774.576,0.4091859,3,OK,89.495,206.673,-1774.692,OK,50.996,122.494,-1799.498,OK,-0.157,206.785,-1762.817,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576776,1781268546.268650764,1,OK,0.9204570,0.0771221,0.1567506,-0.3496289,24.921,-466.421,-1641.323,0.7757718,3,OK,25.370,-467.343,-1641.683,OK,37.266,-370.088,-1618.597,OK,-41.214,-408.148,-1609.183,Passive Strays,842576776,1781268546.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.745,17.845,-1697.775,OK,127.302,-52.539,-1696.130,OK,115.682,-130.923,-1697.628,OK,102.821,-199.442,-1700.935
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576779,1781268546.318650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576779,1781268546.318650764,1,OK,0.9835395,0.1682904,0.0647706,-0.0115421,89.113,206.815,-1774.632,0.4036522,3,OK,89.472,206.620,-1774.748,OK,51.023,122.445,-1799.607,OK,-0.171,206.715,-1762.871,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576779,1781268546.318650764,1,OK,0.9211357,0.0737321,0.1551953,-0.3492663,25.355,-466.166,-1639.851,0.7545491,3,OK,25.788,-467.070,-1640.193,OK,37.496,-369.647,-1617.822,OK,-40.902,-407.808,-1608.197,Passive Strays,842576779,1781268546.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.774,17.843,-1697.790,OK,127.350,-52.540,-1696.035,OK,115.703,-130.929,-1697.546,OK,102.803,-199.467,-1700.909
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576782,1781268546.368650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576782,1781268546.368650764,1,OK,0.9836504,0.1678926,0.0641371,-0.0114201,89.099,206.692,-1774.610,0.4040837,3,OK,89.469,206.510,-1774.723,OK,51.037,122.292,-1799.567,OK,-0.201,206.587,-1762.968,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576782,1781268546.368650764,1,OK,0.9217136,0.0683762,0.1545306,-0.3491260,25.979,-465.747,-1637.659,0.7652799,3,OK,26.435,-466.654,-1637.999,OK,37.952,-368.995,-1616.664,OK,-40.355,-407.193,-1606.449,Passive Strays,842576782,1781268546.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.845,17.814,-1697.731,OK,127.433,-52.571,-1695.947,OK,115.812,-130.963,-1697.323,OK,102.880,-199.534,-1700.684
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576785,1781268546.418650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576785,1781268546.418650764,1,OK,0.9835450,0.1687747,0.0634548,-0.0113096,89.076,206.647,-1774.520,0.3837394,3,OK,89.425,206.466,-1774.629,OK,51.050,122.276,-1799.687,OK,-0.230,206.554,-1762.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576785,1781268546.418650764,1,OK,0.9226481,0.0624194,0.1529816,-0.3484552,26.579,-465.320,-1635.674,0.7634525,3,OK,27.037,-466.228,-1636.003,OK,38.233,-368.282,-1615.852,OK,-39.933,-406.632,-1605.106,Passive Strays,842576785,1781268546.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.835,17.826,-1697.669,OK,127.430,-52.581,-1695.875,OK,115.805,-130.972,-1697.301,OK,102.808,-199.553,-1700.670
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576788,1781268546.468650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576788,1781268546.468650764,1,OK,0.9835476,0.1686677,0.0637172,-0.0111950,89.067,206.682,-1774.637,0.3913468,3,OK,89.431,206.507,-1774.747,OK,51.049,122.294,-1799.769,OK,-0.241,206.553,-1763.072,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576788,1781268546.468650764,1,OK,0.9235627,0.0562223,0.1509911,-0.3479549,27.142,-464.734,-1633.672,0.7503334,3,OK,27.595,-465.629,-1633.983,OK,38.494,-367.420,-1615.098,OK,-39.547,-405.884,-1603.837,Passive Strays,842576788,1781268546.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.847,17.857,-1697.729,OK,127.420,-52.553,-1695.883,OK,115.812,-130.956,-1697.412,OK,102.743,-199.567,-1700.843
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576791,1781268546.518650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576791,1781268546.518650764,1,OK,0.9835564,0.1684159,0.0642496,-0.0111755,89.062,206.669,-1774.655,0.3981577,3,OK,89.425,206.479,-1774.770,OK,51.051,122.268,-1799.704,OK,-0.245,206.532,-1762.991,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576791,1781268546.518650764,1,OK,0.9244450,0.0503751,0.1492053,-0.3472775,27.805,-464.198,-1631.582,0.7636765,3,OK,28.268,-465.112,-1631.888,OK,38.824,-366.624,-1614.173,OK,-39.073,-405.214,-1602.420,Passive Strays,842576791,1781268546.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.880,17.882,-1697.689,OK,127.455,-52.539,-1695.840,OK,115.850,-130.949,-1697.251,OK,102.750,-199.602,-1700.650
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576794,1781268546.568650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576794,1781268546.568650764,1,OK,0.9835996,0.1680392,0.0646152,-0.0109346,89.009,206.654,-1774.788,0.4099000,3,OK,89.386,206.462,-1774.906,OK,51.033,122.218,-1799.749,OK,-0.301,206.460,-1763.068,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576794,1781268546.568650764,1,OK,0.9252228,0.0441470,0.1475070,-0.3467787,28.436,-463.602,-1629.478,0.7576508,3,OK,28.907,-464.503,-1629.772,OK,39.167,-365.796,-1613.316,OK,-38.611,-404.465,-1600.998,Passive Strays,842576794,1781268546.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.874,17.880,-1697.621,OK,127.458,-52.537,-1695.755,OK,115.859,-130.945,-1697.221,OK,102.700,-199.647,-1700.677
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576797,1781268546.618650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576797,1781268546.618650764,1,OK,0.9836562,0.1677720,0.0644643,-0.0108313,88.937,206.624,-1774.625,0.4037034,3,OK,89.301,206.434,-1774.740,OK,50.979,122.175,-1799.551,OK,-0.356,206.411,-1762.941,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576797,1781268546.618650764,1,OK,0.9259107,0.0374266,0.1460847,-0.3463349,29.177,-462.894,-1627.016,0.7453310,3,OK,29.646,-463.780,-1627.294,OK,39.628,-364.859,-1612.183,OK,-38.005,-403.598,-1599.209,Passive Strays,842576797,1781268546.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.935,17.944,-1697.464,OK,127.546,-52.481,-1695.541,OK,115.981,-130.890,-1696.952,OK,102.817,-199.639,-1700.379
4,Port 0x01: JJH Probe  s/n:3E4C880C,842576800,1781268546.668650764,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842576800,1781268546.668650764,1,OK,0.9837193,0.1676139,0.0639173,-0.0107910,88.887,206.561,-1774.614,0.4026752,3,OK,89.251,206.380,-1774.725,OK,50.938,122.111,-1799.549,OK,-0.407,206.346,-1763.033,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842576800,1781268546.668650764,1,OK,0.9267071,0.0304287,0.1437175,-0.3458805,29.889,-462.204,-1624.514,0.7036681,3,OK,30.337,-463.040,-1624.765,OK,40.037,-363.949,-1611.116,OK,-37.471,-402.762,-1597.564,Passive Strays,842576800,1781268546.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,4,OK,134.977,17.961,-1697.395,OK,127.609,-52.466,-1695.442,OK,116.089,-130.882,-1696.815,OK,102.884,-199.677,-1700.231
