Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976212,1780408536.868643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976212,1780408536.868643360,1,OK,0.6416557,-0.1103092,-0.1106006,-0.7509177,274.021,-36.779,-1819.356,0.0848974,3,OK,273.990,-36.808,-1819.346,OK,190.375,9.126,-1832.117,OK,287.767,47.568,-1846.981,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976212,1780408536.868643360,1,OK,0.9771773,0.1291280,-0.1251092,-0.1131294,44.577,-76.410,-1905.144,0.3746011,3,OK,45.010,-76.686,-1905.084,OK,4.543,14.107,-1895.177,OK,-43.561,-52.563,-1925.225,Passive Strays,790976212,1780408536.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976215,1780408536.918643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976215,1780408536.918643360,1,OK,0.6415215,-0.1100589,-0.1108187,-0.7510369,274.011,-36.809,-1819.371,0.0729984,3,OK,273.988,-36.843,-1819.360,OK,190.392,9.128,-1832.196,OK,287.781,47.528,-1846.985,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976215,1780408536.918643360,1,OK,0.9771150,0.1297291,-0.1250128,-0.1130858,44.541,-76.400,-1905.182,0.3805252,3,OK,44.982,-76.684,-1905.122,OK,4.493,14.118,-1895.098,OK,-43.620,-52.565,-1925.240,Passive Strays,790976215,1780408536.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.577,519.943,-2467.054
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976218,1780408536.968643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976218,1780408536.968643360,1,OK,0.6414496,-0.1103296,-0.1101614,-0.7511553,274.064,-36.852,-1819.464,0.0828727,3,OK,274.051,-36.885,-1819.453,OK,190.428,9.131,-1832.157,OK,287.854,47.496,-1847.039,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976218,1780408536.968643360,1,OK,0.9770869,0.1292970,-0.1256405,-0.1131284,44.516,-76.413,-1905.048,0.3742086,3,OK,44.952,-76.685,-1904.986,OK,4.499,14.123,-1895.095,OK,-43.618,-52.571,-1925.232,Passive Strays,790976218,1780408536.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.529,519.880,-2466.925
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976221,1780408537.018643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976221,1780408537.018643360,1,OK,0.6412505,-0.1105212,-0.1102824,-0.7512793,274.112,-36.881,-1819.446,0.0848743,3,OK,274.089,-36.911,-1819.436,OK,190.503,9.130,-1832.153,OK,287.943,47.452,-1847.061,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976221,1780408537.018643360,1,OK,0.9770816,0.1295238,-0.1254601,-0.1131144,44.548,-76.406,-1905.162,0.3772781,3,OK,44.987,-76.682,-1905.099,OK,4.519,14.121,-1895.154,OK,-43.595,-52.563,-1925.306,Passive Strays,790976221,1780408537.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.579,519.913,-2466.927
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976224,1780408537.068643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976224,1780408537.068643360,1,OK,0.6411610,-0.1109735,-0.1104440,-0.7512653,274.124,-36.888,-1819.478,0.0922346,3,OK,274.105,-36.921,-1819.467,OK,190.506,9.126,-1832.184,OK,287.966,47.423,-1847.172,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976224,1780408537.068643360,1,OK,0.9770533,0.1295963,-0.1256408,-0.1130750,44.522,-76.404,-1905.099,0.3782171,3,OK,44.961,-76.682,-1905.037,OK,4.483,14.121,-1895.099,OK,-43.614,-52.561,-1925.275,Passive Strays,790976224,1780408537.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.585,519.932,-2467.095
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976227,1780408537.118643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976227,1780408537.118643360,1,OK,0.6411000,-0.1106979,-0.1104121,-0.7513627,274.144,-36.903,-1819.475,0.0871924,3,OK,274.121,-36.933,-1819.465,OK,190.548,9.130,-1832.198,OK,288.005,47.415,-1847.129,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976227,1780408537.118643360,1,OK,0.9771180,0.1292924,-0.1254089,-0.1131220,44.527,-76.403,-1905.147,0.3788186,3,OK,44.966,-76.682,-1905.085,OK,4.495,14.125,-1895.177,OK,-43.610,-52.555,-1925.283,Passive Strays,790976227,1780408537.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.579,519.922,-2467.029
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976230,1780408537.168643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976230,1780408537.168643360,1,OK,0.6409972,-0.1106972,-0.1104622,-0.7514431,274.168,-36.928,-1819.439,0.0886968,3,OK,274.150,-36.962,-1819.428,OK,190.580,9.128,-1832.175,OK,288.054,47.386,-1847.098,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976230,1780408537.168643360,1,OK,0.9770896,0.1294509,-0.1254457,-0.1131445,44.547,-76.412,-1905.186,0.3839398,3,OK,44.990,-76.701,-1905.125,OK,4.513,14.122,-1895.190,OK,-43.589,-52.557,-1925.325,Passive Strays,790976230,1780408537.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.590,519.901,-2466.963
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976233,1780408537.218643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976233,1780408537.218643360,1,OK,0.6410263,-0.1106389,-0.1106169,-0.7514042,274.154,-36.936,-1819.448,0.0815701,3,OK,274.140,-36.969,-1819.437,OK,190.568,9.110,-1832.215,OK,288.028,47.369,-1847.115,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976233,1780408537.218643360,1,OK,0.9770782,0.1295274,-0.1254999,-0.1130956,44.519,-76.411,-1905.131,0.3817920,3,OK,44.963,-76.692,-1905.068,OK,4.487,14.120,-1895.126,OK,-43.628,-52.572,-1925.285,Passive Strays,790976233,1780408537.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.524,519.883,-2466.914
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976236,1780408537.268643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976236,1780408537.268643360,1,OK,0.6408355,-0.1105687,-0.1113651,-0.7514668,274.154,-36.935,-1819.379,0.0740844,3,OK,274.130,-36.973,-1819.366,OK,190.613,9.114,-1832.290,OK,288.061,47.341,-1847.120,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976236,1780408537.268643360,1,OK,0.9772557,0.1286924,-0.1249424,-0.1131321,44.541,-76.401,-1905.146,0.3823601,3,OK,44.979,-76.688,-1905.087,OK,4.504,14.128,-1895.240,OK,-43.599,-52.556,-1925.204,Passive Strays,790976236,1780408537.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.554,519.886,-2466.887
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976239,1780408537.318643360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976239,1780408537.318643360,1,OK,0.6408075,-0.1105764,-0.1105665,-0.7516074,274.210,-36.979,-1819.558,0.0699196,3,OK,274.201,-37.000,-1819.551,OK,190.655,9.123,-1832.330,OK,288.127,47.306,-1847.204,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976239,1780408537.318643360,1,OK,0.9772186,0.1289018,-0.1249827,-0.1131705,44.540,-76.412,-1905.168,0.3723131,3,OK,44.968,-76.692,-1905.110,OK,4.516,14.122,-1895.224,OK,-43.598,-52.569,-1925.230,Passive Strays,790976239,1780408537.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.570,519.889,-2466.923
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976242,1780408537.368643359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976242,1780408537.368643359,1,OK,0.6406814,-0.1104082,-0.1109093,-0.7516891,274.230,-36.999,-1819.516,0.0648619,3,OK,274.225,-37.029,-1819.506,OK,190.701,9.121,-1832.366,OK,288.172,47.278,-1847.179,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976242,1780408537.368643359,1,OK,0.9772045,0.1291245,-0.1249217,-0.1131055,44.549,-76.399,-1905.173,0.3734518,3,OK,44.978,-76.680,-1905.115,OK,4.505,14.118,-1895.190,OK,-43.590,-52.560,-1925.219,Passive Strays,790976242,1780408537.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.597,519.919,-2467.039
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976245,1780408537.418643358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976245,1780408537.418643358,1,OK,0.6405339,-0.1103107,-0.1110071,-0.7518147,274.260,-37.030,-1819.562,0.0538545,3,OK,274.264,-37.050,-1819.555,OK,190.751,9.125,-1832.444,OK,288.230,47.224,-1847.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976245,1780408537.418643358,1,OK,0.9772538,0.1283456,-0.1253378,-0.1131057,44.542,-76.397,-1905.119,0.3836488,3,OK,44.985,-76.678,-1905.056,OK,4.518,14.140,-1895.310,OK,-43.593,-52.558,-1925.261,Passive Strays,790976245,1780408537.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976248,1780408537.468643358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976248,1780408537.468643358,1,OK,0.6402417,-0.1111775,-0.1116998,-0.7518333,274.241,-37.022,-1819.443,0.0823405,3,OK,274.215,-37.057,-1819.431,OK,190.751,9.122,-1832.390,OK,288.273,47.200,-1847.301,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976248,1780408537.468643358,1,OK,0.9771664,0.1291469,-0.1251722,-0.1131318,44.510,-76.408,-1905.201,0.3814412,3,OK,44.951,-76.693,-1905.140,OK,4.477,14.123,-1895.233,OK,-43.634,-52.564,-1925.296,Passive Strays,790976248,1780408537.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.575,519.927,-2467.123
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976251,1780408537.518643358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976251,1780408537.518643358,1,OK,0.6400548,-0.1115882,-0.1116801,-0.7519345,274.313,-37.053,-1819.521,0.0958130,3,OK,274.286,-37.108,-1819.503,OK,190.836,9.128,-1832.444,OK,288.376,47.168,-1847.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976251,1780408537.518643358,1,OK,0.9770997,0.1295493,-0.1252685,-0.1131410,44.543,-76.396,-1905.160,0.3784796,3,OK,44.981,-76.677,-1905.099,OK,4.507,14.126,-1895.132,OK,-43.596,-52.542,-1925.263,Passive Strays,790976251,1780408537.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.576,519.896,-2466.961
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976254,1780408537.568643359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976254,1780408537.568643359,1,OK,0.6399942,-0.1115186,-0.1114764,-0.7520266,274.398,-37.085,-1819.623,0.0826052,3,OK,274.376,-37.123,-1819.610,OK,190.933,9.124,-1832.518,OK,288.472,47.126,-1847.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976254,1780408537.568643359,1,OK,0.9772988,0.1289258,-0.1243417,-0.1131563,44.579,-76.393,-1905.229,0.3720376,3,OK,45.002,-76.679,-1905.174,OK,4.537,14.127,-1895.223,OK,-43.574,-52.558,-1925.169,Passive Strays,790976254,1780408537.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976257,1780408537.618643359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976257,1780408537.618643359,1,OK,0.6398295,-0.1113836,-0.1109135,-0.7522700,274.401,-37.151,-1819.634,0.0803894,3,OK,274.381,-37.172,-1819.626,OK,190.952,9.123,-1832.443,OK,288.523,47.066,-1847.426,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976257,1780408537.618643359,1,OK,0.9771523,0.1290702,-0.1254214,-0.1130655,44.529,-76.392,-1905.089,0.3840531,3,OK,44.975,-76.672,-1905.025,OK,4.491,14.132,-1895.161,OK,-43.616,-52.554,-1925.235,Passive Strays,790976257,1780408537.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.525,519.891,-2466.933
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976260,1780408537.668643358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976260,1780408537.668643358,1,OK,0.6396871,-0.1116098,-0.1107755,-0.7523779,274.453,-37.188,-1819.660,0.0817140,3,OK,274.432,-37.206,-1819.654,OK,191.018,9.118,-1832.435,OK,288.602,47.019,-1847.467,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976260,1780408537.668643358,1,OK,0.9771658,0.1293353,-0.1249592,-0.1131575,44.546,-76.390,-1905.191,0.3766488,3,OK,44.981,-76.674,-1905.132,OK,4.515,14.143,-1895.167,OK,-43.604,-52.548,-1925.243,Passive Strays,790976260,1780408537.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976263,1780408537.718643358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976263,1780408537.718643358,1,OK,0.6394204,-0.1119938,-0.1116884,-0.7524126,274.485,-37.200,-1819.578,0.0841616,3,OK,274.466,-37.235,-1819.566,OK,191.074,9.114,-1832.498,OK,288.675,46.960,-1847.541,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976263,1780408537.718643358,1,OK,0.9772116,0.1288963,-0.1250324,-0.1131818,44.537,-76.400,-1905.086,0.3796965,3,OK,44.974,-76.684,-1905.026,OK,4.512,14.131,-1895.150,OK,-43.602,-52.547,-1925.157,Passive Strays,790976263,1780408537.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.570,519.909,-2467.034
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976266,1780408537.768643358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976266,1780408537.768643358,1,OK,0.6392406,-0.1121058,-0.1115560,-0.7525683,274.483,-37.224,-1819.608,0.0920155,3,OK,274.454,-37.260,-1819.596,OK,191.095,9.125,-1832.501,OK,288.719,46.938,-1847.573,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976266,1780408537.768643358,1,OK,0.9771865,0.1292977,-0.1248725,-0.1131173,44.538,-76.385,-1905.151,0.3745877,3,OK,44.971,-76.662,-1905.091,OK,4.499,14.129,-1895.131,OK,-43.614,-52.545,-1925.187,Passive Strays,790976266,1780408537.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.526,519.903,-2466.917
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976269,1780408537.818643359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976269,1780408537.818643359,1,OK,0.6391070,-0.1122963,-0.1116140,-0.7526447,274.557,-37.252,-1819.546,0.0947850,3,OK,274.532,-37.296,-1819.531,OK,191.180,9.124,-1832.442,OK,288.815,46.902,-1847.544,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976269,1780408537.818643359,1,OK,0.9772543,0.1290688,-0.1245547,-0.1131431,44.584,-76.391,-1905.201,0.3819163,3,OK,45.018,-76.686,-1905.146,OK,4.531,14.131,-1895.193,OK,-43.563,-52.544,-1925.176,Passive Strays,790976269,1780408537.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.590,519.890,-2466.958
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976272,1780408537.868643359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976272,1780408537.868643359,1,OK,0.6390536,-0.1120718,-0.1114931,-0.7527414,274.546,-37.267,-1819.609,0.0794649,3,OK,274.517,-37.296,-1819.599,OK,191.194,9.131,-1832.502,OK,288.813,46.882,-1847.558,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976272,1780408537.868643359,1,OK,0.9771169,0.1292982,-0.1254109,-0.1131221,44.545,-76.402,-1905.060,0.3796238,3,OK,44.983,-76.688,-1905.000,OK,4.511,14.133,-1895.088,OK,-43.589,-52.557,-1925.197,Passive Strays,790976272,1780408537.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.562,519.878,-2466.865
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976275,1780408537.918643358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976275,1780408537.918643358,1,OK,0.6390626,-0.1123107,-0.1116915,-0.7526687,274.531,-37.265,-1819.634,0.0881344,3,OK,274.506,-37.303,-1819.621,OK,191.162,9.118,-1832.545,OK,288.793,46.877,-1847.640,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976275,1780408537.918643358,1,OK,0.9772847,0.1287606,-0.1246120,-0.1131690,44.518,-76.390,-1905.164,0.3700599,3,OK,44.938,-76.673,-1905.109,OK,4.482,14.132,-1895.215,OK,-43.616,-52.546,-1925.154,Passive Strays,790976275,1780408537.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.592,519.935,-2467.149
4,Port 0x01: JJH Probe  s/n:3E4C880C,790976278,1780408537.968643358,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790976278,1780408537.968643358,1,OK,0.6390600,-0.1120596,-0.1112422,-0.7527749,274.567,-37.291,-1819.663,0.0734908,3,OK,274.551,-37.313,-1819.656,OK,191.206,9.126,-1832.515,OK,288.830,46.854,-1847.578,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790976278,1780408537.968643358,1,OK,0.9771398,0.1292309,-0.1253523,-0.1130659,44.550,-76.391,-1905.085,0.3784275,3,OK,44.988,-76.670,-1905.024,OK,4.508,14.130,-1895.123,OK,-43.590,-52.554,-1925.213,Passive Strays,790976278,1780408537.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,720.583,519.896,-2466.943
