Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092114,1780410468.568639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092114,1780410468.568639982,1,OK,0.6487057,-0.0940223,-0.0933066,-0.7494228,271.381,-37.585,-1808.911,0.0975415,3,OK,271.355,-37.609,-1808.904,OK,187.154,7.844,-1819.505,OK,284.109,48.156,-1832.440,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092114,1780410468.568639982,1,OK,0.9769576,0.1296681,-0.1261110,-0.1132962,44.653,-76.890,-1905.095,0.3874074,3,OK,45.099,-77.184,-1905.034,OK,4.639,13.660,-1895.124,OK,-43.441,-52.983,-1925.341,Passive Strays,791092114,1780410468.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.886,526.843,-2501.563
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092117,1780410468.618639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092117,1780410468.618639982,1,OK,0.6486970,-0.0943214,-0.0932194,-0.7494037,271.366,-37.580,-1808.938,0.1062391,3,OK,271.331,-37.602,-1808.932,OK,187.135,7.842,-1819.494,OK,284.097,48.161,-1832.499,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092117,1780410468.618639982,1,OK,0.9769562,0.1296384,-0.1262177,-0.1132237,44.625,-76.874,-1905.113,0.3788220,3,OK,45.063,-77.159,-1905.052,OK,4.608,13.669,-1895.158,OK,-43.466,-52.986,-1925.383,Passive Strays,791092117,1780410468.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.799,526.820,-2501.394
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092120,1780410468.668639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092120,1780410468.668639982,1,OK,0.6486325,-0.0940988,-0.0933885,-0.7494664,271.380,-37.590,-1808.933,0.1064636,3,OK,271.345,-37.622,-1808.924,OK,187.162,7.844,-1819.536,OK,284.130,48.157,-1832.485,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092120,1780410468.668639982,1,OK,0.9769396,0.1297658,-0.1261315,-0.1133171,44.644,-76.890,-1905.104,0.3773437,3,OK,45.080,-77.176,-1905.045,OK,4.643,13.664,-1895.113,OK,-43.449,-52.991,-1925.355,Passive Strays,791092120,1780410468.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.834,526.813,-2501.372
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092123,1780410468.718639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092123,1780410468.718639982,1,OK,0.6487217,-0.0940209,-0.0926974,-0.7494847,271.403,-37.609,-1809.003,0.0984764,3,OK,271.374,-37.609,-1809.002,OK,187.172,7.836,-1819.486,OK,284.136,48.136,-1832.457,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092123,1780410468.718639982,1,OK,0.9770436,0.1288197,-0.1263264,-0.1132825,44.653,-76.887,-1905.025,0.3862112,3,OK,45.099,-77.169,-1904.961,OK,4.657,13.666,-1895.225,OK,-43.432,-52.985,-1925.329,Passive Strays,791092123,1780410468.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.828,526.770,-2501.299
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092126,1780410468.768639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092126,1780410468.768639982,1,OK,0.6485516,-0.0946209,-0.0941677,-0.7493732,271.387,-37.568,-1808.861,0.1118697,3,OK,271.345,-37.615,-1808.847,OK,187.179,7.841,-1819.568,OK,284.136,48.151,-1832.575,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092126,1780410468.768639982,1,OK,0.9769307,0.1297011,-0.1263114,-0.1132673,44.647,-76.875,-1905.067,0.3722872,3,OK,45.077,-77.153,-1905.007,OK,4.640,13.668,-1895.108,OK,-43.436,-52.980,-1925.351,Passive Strays,791092126,1780410468.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.858,526.813,-2501.440
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092129,1780410468.818639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092129,1780410468.818639982,1,OK,0.6485788,-0.0948575,-0.0935239,-0.7494004,271.409,-37.590,-1808.935,0.1076078,3,OK,271.377,-37.617,-1808.927,OK,187.181,7.840,-1819.512,OK,284.149,48.124,-1832.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092129,1780410468.818639982,1,OK,0.9770125,0.1289401,-0.1264706,-0.1132527,44.645,-76.883,-1905.047,0.3897147,3,OK,45.094,-77.173,-1904.984,OK,4.638,13.672,-1895.241,OK,-43.433,-52.980,-1925.375,Passive Strays,791092129,1780410468.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.891,526.835,-2501.524
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092132,1780410468.868639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092132,1780410468.868639982,1,OK,0.6486542,-0.0946663,-0.0932607,-0.7493921,271.404,-37.587,-1808.970,0.1137041,3,OK,271.373,-37.611,-1808.963,OK,187.159,7.837,-1819.510,OK,284.141,48.143,-1832.582,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092132,1780410468.868639982,1,OK,0.9770083,0.1291558,-0.1262759,-0.1132608,44.631,-76.876,-1905.058,0.3823593,3,OK,45.074,-77.156,-1904.995,OK,4.628,13.669,-1895.195,OK,-43.458,-52.979,-1925.348,Passive Strays,791092132,1780410468.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.836,526.829,-2501.457
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092135,1780410468.918639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092135,1780410468.918639982,1,OK,0.6484808,-0.0952969,-0.0935778,-0.7494227,271.414,-37.585,-1808.997,0.1224788,3,OK,271.372,-37.614,-1808.988,OK,187.183,7.848,-1819.553,OK,284.178,48.123,-1832.732,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092135,1780410468.918639982,1,OK,0.9770289,0.1292489,-0.1260073,-0.1132757,44.641,-76.866,-1905.040,0.3796742,3,OK,45.078,-77.151,-1904.979,OK,4.633,13.681,-1895.133,OK,-43.451,-52.972,-1925.276,Passive Strays,791092135,1780410468.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.843,526.843,-2501.504
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092138,1780410468.968639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092138,1780410468.968639982,1,OK,0.6484031,-0.0954572,-0.0940236,-0.7494137,271.453,-37.588,-1808.962,0.1302707,3,OK,271.407,-37.639,-1808.947,OK,187.233,7.841,-1819.588,OK,284.229,48.118,-1832.774,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092138,1780410468.968639982,1,OK,0.9770685,0.1287542,-0.1262800,-0.1131943,44.660,-76.871,-1904.981,0.3820733,3,OK,45.100,-77.152,-1904.919,OK,4.646,13.672,-1895.193,OK,-43.420,-52.985,-1925.278,Passive Strays,791092138,1780410468.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.844,526.810,-2501.384
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092141,1780410469.018639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092141,1780410469.018639982,1,OK,0.6484910,-0.0945275,-0.0936250,-0.7495054,271.450,-37.609,-1809.025,0.1100024,3,OK,271.412,-37.643,-1809.016,OK,187.243,7.837,-1819.645,OK,284.221,48.116,-1832.662,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092141,1780410469.018639982,1,OK,0.9769313,0.1293823,-0.1265980,-0.1133065,44.661,-76.891,-1904.969,0.3781360,3,OK,45.099,-77.169,-1904.906,OK,4.670,13.663,-1895.093,OK,-43.414,-52.984,-1925.313,Passive Strays,791092141,1780410469.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.905,526.834,-2501.543
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092144,1780410469.068639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092144,1780410469.068639982,1,OK,0.6483601,-0.0953929,-0.0944651,-0.7494036,271.444,-37.579,-1808.930,0.1303815,3,OK,271.396,-37.635,-1808.914,OK,187.236,7.841,-1819.641,OK,284.229,48.118,-1832.786,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092144,1780410469.068639982,1,OK,0.9769358,0.1292966,-0.1267109,-0.1132398,44.643,-76.876,-1905.000,0.3827405,3,OK,45.088,-77.156,-1904.936,OK,4.645,13.680,-1895.151,OK,-43.436,-52.981,-1925.371,Passive Strays,791092144,1780410469.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.833,526.813,-2501.375
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092147,1780410469.118639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092147,1780410469.118639982,1,OK,0.6483680,-0.0952510,-0.0942211,-0.7494455,271.420,-37.603,-1808.943,0.1174707,3,OK,271.381,-37.650,-1808.929,OK,187.215,7.834,-1819.622,OK,284.198,48.090,-1832.747,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092147,1780410469.118639982,1,OK,0.9770225,0.1288462,-0.1265400,-0.1131956,44.625,-76.886,-1904.992,0.3973097,3,OK,45.085,-77.176,-1904.925,OK,4.613,13.666,-1895.210,OK,-43.466,-52.992,-1925.339,Passive Strays,791092147,1780410469.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.801,526.796,-2501.362
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092150,1780410469.168639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092150,1780410469.168639982,1,OK,0.6484147,-0.0950955,-0.0933354,-0.7495357,271.436,-37.619,-1809.082,0.1196740,3,OK,271.393,-37.639,-1809.075,OK,187.220,7.840,-1819.610,OK,284.222,48.093,-1832.760,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092150,1780410469.168639982,1,OK,0.9769405,0.1291526,-0.1267786,-0.1132870,44.630,-76.892,-1904.952,0.3882851,3,OK,45.081,-77.170,-1904.885,OK,4.640,13.660,-1895.135,OK,-43.449,-52.980,-1925.335,Passive Strays,791092150,1780410469.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.854,526.840,-2501.488
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092153,1780410469.218639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092153,1780410469.218639982,1,OK,0.6484767,-0.0948141,-0.0932070,-0.7495337,271.458,-37.623,-1809.111,0.1087831,3,OK,271.426,-37.646,-1809.104,OK,187.240,7.843,-1819.637,OK,284.226,48.096,-1832.735,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092153,1780410469.218639982,1,OK,0.9769612,0.1290482,-0.1267750,-0.1132317,44.652,-76.891,-1904.964,0.3855617,3,OK,45.098,-77.173,-1904.899,OK,4.652,13.667,-1895.166,OK,-43.423,-52.994,-1925.350,Passive Strays,791092153,1780410469.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.884,526.846,-2501.522
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092156,1780410469.268639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092156,1780410469.268639982,1,OK,0.6484265,-0.0945147,-0.0938261,-0.7495377,271.425,-37.618,-1809.001,0.1032013,3,OK,271.387,-37.646,-1808.993,OK,187.232,7.835,-1819.659,OK,284.206,48.092,-1832.657,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092156,1780410469.268639982,1,OK,0.9770383,0.1292349,-0.1259491,-0.1132750,44.644,-76.877,-1905.052,0.3781853,3,OK,45.079,-77.162,-1904.992,OK,4.635,13.667,-1895.143,OK,-43.447,-52.984,-1925.276,Passive Strays,791092156,1780410469.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.877,526.848,-2501.557
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092159,1780410469.318639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092159,1780410469.318639982,1,OK,0.6484116,-0.0946890,-0.0939092,-0.7495182,271.429,-37.622,-1809.036,0.1103766,3,OK,271.397,-37.663,-1809.024,OK,187.226,7.832,-1819.698,OK,284.211,48.091,-1832.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092159,1780410469.318639982,1,OK,0.9768837,0.1294955,-0.1269083,-0.1132402,44.637,-76.891,-1905.024,0.3909692,3,OK,45.092,-77.175,-1904.957,OK,4.638,13.668,-1895.157,OK,-43.448,-52.990,-1925.430,Passive Strays,791092159,1780410469.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.869,526.845,-2501.537
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092162,1780410469.368639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092162,1780410469.368639982,1,OK,0.6484613,-0.0948849,-0.0932715,-0.7495300,271.456,-37.631,-1809.093,0.1115942,3,OK,271.425,-37.656,-1809.086,OK,187.235,7.834,-1819.626,OK,284.228,48.085,-1832.735,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092162,1780410469.368639982,1,OK,0.9769772,0.1294156,-0.1262299,-0.1132835,44.647,-76.886,-1904.989,0.3827602,3,OK,45.088,-77.174,-1904.928,OK,4.640,13.666,-1895.073,OK,-43.440,-52.985,-1925.263,Passive Strays,791092162,1780410469.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.866,526.841,-2501.436
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092165,1780410469.418639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092165,1780410469.418639982,1,OK,0.6484425,-0.0946437,-0.0939072,-0.7494974,271.452,-37.628,-1809.007,0.1027130,3,OK,271.424,-37.654,-1809.000,OK,187.243,7.821,-1819.672,OK,284.226,48.071,-1832.688,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092165,1780410469.418639982,1,OK,0.9770328,0.1293658,-0.1258953,-0.1132328,44.667,-76.875,-1905.093,0.3777496,3,OK,45.102,-77.161,-1905.033,OK,4.652,13.670,-1895.154,OK,-43.433,-52.995,-1925.309,Passive Strays,791092165,1780410469.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.881,526.836,-2501.426
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092168,1780410469.468639982,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092168,1780410469.468639982,1,OK,0.6483674,-0.0950129,-0.0946440,-0.7494230,271.423,-37.599,-1808.900,0.1114094,3,OK,271.385,-37.644,-1808.886,OK,187.226,7.825,-1819.670,OK,284.203,48.083,-1832.719,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092168,1780410469.468639982,1,OK,0.9770218,0.1291032,-0.1262266,-0.1132593,44.640,-76.880,-1905.021,0.3801165,3,OK,45.080,-77.158,-1904.958,OK,4.640,13.669,-1895.160,OK,-43.453,-52.990,-1925.304,Passive Strays,791092168,1780410469.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.853,526.836,-2501.454
4,Port 0x01: JJH Probe  s/n:3E4C880C,791092171,1780410469.518639983,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791092171,1780410469.518639983,1,OK,0.6485089,-0.0945325,-0.0934469,-0.7495115,271.426,-37.626,-1809.087,0.1027783,3,OK,271.398,-37.647,-1809.081,OK,187.210,7.829,-1819.675,OK,284.190,48.089,-1832.700,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791092171,1780410469.518639983,1,OK,0.9770115,0.1288527,-0.1266264,-0.1131867,44.616,-76.876,-1904.983,0.3840118,3,OK,45.062,-77.149,-1904.916,OK,4.611,13.665,-1895.209,OK,-43.465,-52.986,-1925.345,Passive Strays,791092171,1780410469.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,725.858,526.847,-2501.500
