Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263714,1780413328.568682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263714,1780413328.568682782,1,OK,0.6805496,-0.0368891,-0.0578749,-0.7294806,258.667,-29.888,-1803.843,0.1609956,3,OK,258.619,-29.966,-1803.833,OK,171.369,10.019,-1811.466,OK,265.183,58.984,-1815.759,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263714,1780413328.568682782,1,OK,0.8328253,0.0284225,0.5374018,-0.1295899,74.644,-87.670,-1708.506,0.4128604,3,OK,74.836,-87.526,-1708.845,OK,71.744,0.425,-1663.314,OK,38.248,-70.233,-1623.984,Passive Strays,791263714,1780413328.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.703,-2519.562
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263717,1780413328.618682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263717,1780413328.618682782,1,OK,0.6804809,-0.0374369,-0.0588073,-0.7294422,258.699,-29.873,-1803.730,0.1772253,3,OK,258.641,-29.965,-1803.719,OK,171.406,10.012,-1811.478,OK,265.235,58.996,-1815.833,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263717,1780413328.618682782,1,OK,0.8328036,0.0283199,0.5374376,-0.1296030,74.680,-87.673,-1708.532,0.4293461,3,OK,74.879,-87.519,-1708.884,OK,71.781,0.426,-1663.366,OK,38.279,-70.228,-1623.985,Passive Strays,791263717,1780413328.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.557,531.687,-2519.450
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263720,1780413328.668682782,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263720,1780413328.668682782,1,OK,0.6804643,-0.0373218,-0.0588491,-0.7294602,258.671,-29.863,-1803.810,0.1688361,3,OK,258.616,-29.944,-1803.801,OK,171.381,10.028,-1811.575,OK,265.209,58.993,-1815.902,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263720,1780413328.668682782,1,OK,0.8328728,0.0280917,0.5373396,-0.1296144,74.659,-87.680,-1708.496,0.4182521,3,OK,74.848,-87.499,-1708.813,OK,71.736,0.424,-1663.384,OK,38.245,-70.223,-1623.981,Passive Strays,791263720,1780413328.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.522,531.691,-2519.455
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263723,1780413328.718682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263723,1780413328.718682787,1,OK,0.6804545,-0.0376182,-0.0593617,-0.7294126,258.667,-29.856,-1803.720,0.1764745,3,OK,258.608,-29.939,-1803.710,OK,171.373,10.016,-1811.553,OK,265.211,58.994,-1815.914,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263723,1780413328.718682787,1,OK,0.8328430,0.0279408,0.5373461,-0.1298114,74.655,-87.718,-1708.453,0.4042037,3,OK,74.834,-87.528,-1708.747,OK,71.758,0.414,-1663.391,OK,38.255,-70.231,-1623.957,Passive Strays,791263723,1780413328.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.536,531.693,-2519.551
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263726,1780413328.768682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263726,1780413328.768682787,1,OK,0.6804957,-0.0370166,-0.0585762,-0.7294685,258.695,-29.879,-1803.816,0.1651488,3,OK,258.646,-29.966,-1803.805,OK,171.405,10.022,-1811.555,OK,265.221,58.988,-1815.834,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263726,1780413328.768682787,1,OK,0.8328327,0.0285524,0.5373965,-0.1295355,74.662,-87.659,-1708.524,0.4164136,3,OK,74.855,-87.517,-1708.868,OK,71.760,0.421,-1663.304,OK,38.262,-70.238,-1623.997,Passive Strays,791263726,1780413328.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.589,531.726,-2519.661
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263729,1780413328.818682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263729,1780413328.818682787,1,OK,0.6804562,-0.0375401,-0.0588190,-0.7294590,258.681,-29.872,-1803.793,0.1766590,3,OK,258.625,-29.960,-1803.782,OK,171.386,10.017,-1811.536,OK,265.224,58.990,-1815.911,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263729,1780413328.818682787,1,OK,0.8328398,0.0281690,0.5373776,-0.1296522,74.651,-87.691,-1708.476,0.4158730,3,OK,74.841,-87.528,-1708.805,OK,71.742,0.420,-1663.344,OK,38.247,-70.231,-1623.956,Passive Strays,791263729,1780413328.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.551,531.694,-2519.598
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263732,1780413328.868682786,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263732,1780413328.868682786,1,OK,0.6804770,-0.0373125,-0.0585032,-0.7294766,258.693,-29.874,-1803.821,0.1730952,3,OK,258.642,-29.956,-1803.811,OK,171.390,10.023,-1811.525,OK,265.233,58.991,-1815.870,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263732,1780413328.868682786,1,OK,0.8328804,0.0282855,0.5373101,-0.1296455,74.666,-87.684,-1708.479,0.4112228,3,OK,74.853,-87.524,-1708.804,OK,71.754,0.415,-1663.324,OK,38.254,-70.228,-1623.973,Passive Strays,791263732,1780413328.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.614,531.737,-2519.766
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263735,1780413328.918682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263735,1780413328.918682787,1,OK,0.6804317,-0.0376907,-0.0589185,-0.7294660,258.688,-29.866,-1803.801,0.1727859,3,OK,258.633,-29.954,-1803.790,OK,171.399,10.028,-1811.551,OK,265.230,58.989,-1815.950,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263735,1780413328.918682787,1,OK,0.8327533,0.0282891,0.5375061,-0.1296492,74.637,-87.677,-1708.511,0.4443911,3,OK,74.842,-87.512,-1708.871,OK,71.752,0.413,-1663.360,OK,38.245,-70.223,-1623.943,Passive Strays,791263735,1780413328.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.518,531.685,-2519.516
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263738,1780413328.968682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263738,1780413328.968682787,1,OK,0.6804145,-0.0376620,-0.0588084,-0.7294925,258.702,-29.873,-1803.866,0.1724918,3,OK,258.649,-29.957,-1803.856,OK,171.411,10.029,-1811.599,OK,265.251,58.982,-1815.998,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263738,1780413328.968682787,1,OK,0.8327533,0.0281772,0.5375055,-0.1296760,74.641,-87.686,-1708.480,0.4407157,3,OK,74.844,-87.519,-1708.834,OK,71.754,0.420,-1663.353,OK,38.249,-70.224,-1623.915,Passive Strays,791263738,1780413328.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.547,531.700,-2519.548
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263741,1780413329.018682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263741,1780413329.018682787,1,OK,0.6804565,-0.0373055,-0.0586389,-0.7294853,258.705,-29.873,-1803.826,0.1720471,3,OK,258.659,-29.966,-1803.814,OK,171.409,10.031,-1811.555,OK,265.243,58.993,-1815.891,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263741,1780413329.018682787,1,OK,0.8328061,0.0282573,0.5374399,-0.1295910,74.656,-87.669,-1708.449,0.4255222,3,OK,74.851,-87.501,-1708.786,OK,71.753,0.427,-1663.301,OK,38.257,-70.227,-1623.910,Passive Strays,791263741,1780413329.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.580,531.706,-2519.651
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263744,1780413329.068682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263744,1780413329.068682787,1,OK,0.6803905,-0.0373344,-0.0589752,-0.7295182,258.684,-29.875,-1803.845,0.1707025,3,OK,258.627,-29.966,-1803.834,OK,171.408,10.032,-1811.632,OK,265.235,58.985,-1815.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263744,1780413329.068682787,1,OK,0.8328618,0.0282993,0.5373442,-0.1296208,74.652,-87.678,-1708.463,0.4098830,3,OK,74.837,-87.512,-1708.782,OK,71.740,0.413,-1663.305,OK,38.248,-70.227,-1623.958,Passive Strays,791263744,1780413329.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.516,531.700,-2519.492
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263747,1780413329.118682786,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263747,1780413329.118682786,1,OK,0.6804267,-0.0376522,-0.0588779,-0.7294760,258.723,-29.868,-1803.854,0.1747126,3,OK,258.672,-29.960,-1803.842,OK,171.428,10.031,-1811.600,OK,265.267,58.991,-1815.993,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263747,1780413329.118682786,1,OK,0.8328427,0.0283043,0.5373716,-0.1296286,74.671,-87.675,-1708.470,0.4191573,3,OK,74.862,-87.513,-1708.803,OK,71.766,0.419,-1663.312,OK,38.266,-70.225,-1623.947,Passive Strays,791263747,1780413329.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.578,531.712,-2519.595
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263750,1780413329.168682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263750,1780413329.168682787,1,OK,0.6803711,-0.0375826,-0.0591543,-0.7295091,258.714,-29.862,-1803.818,0.1700461,3,OK,258.663,-29.951,-1803.807,OK,171.432,10.044,-1811.619,OK,265.269,58.987,-1815.981,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263750,1780413329.168682787,1,OK,0.8327779,0.0283542,0.5374722,-0.1296170,74.665,-87.672,-1708.531,0.4349819,3,OK,74.867,-87.521,-1708.890,OK,71.775,0.424,-1663.360,OK,38.269,-70.228,-1623.974,Passive Strays,791263750,1780413329.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.542,531.690,-2519.471
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263753,1780413329.218682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263753,1780413329.218682787,1,OK,0.6804112,-0.0379946,-0.0593303,-0.7294360,258.684,-29.852,-1803.793,0.1717159,3,OK,258.633,-29.939,-1803.782,OK,171.390,10.036,-1811.595,OK,265.226,58.988,-1816.032,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263753,1780413329.218682787,1,OK,0.8328559,0.0278330,0.5373394,-0.1297799,74.643,-87.711,-1708.420,0.4108927,3,OK,74.823,-87.510,-1708.712,OK,71.734,0.423,-1663.381,OK,38.234,-70.227,-1623.918,Passive Strays,791263753,1780413329.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.601,531.747,-2519.805
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263756,1780413329.268682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263756,1780413329.268682787,1,OK,0.6804398,-0.0376149,-0.0590641,-0.7294507,258.711,-29.859,-1803.838,0.1685600,3,OK,258.673,-29.950,-1803.827,OK,171.410,10.040,-1811.621,OK,265.247,58.988,-1815.995,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263756,1780413329.268682787,1,OK,0.8328584,0.0281811,0.5373293,-0.1297300,74.653,-87.691,-1708.458,0.4160231,3,OK,74.841,-87.517,-1708.779,OK,71.758,0.426,-1663.345,OK,38.238,-70.232,-1623.939,Passive Strays,791263756,1780413329.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.555,531.704,-2519.619
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263759,1780413329.318682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263759,1780413329.318682787,1,OK,0.6804078,-0.0380557,-0.0590223,-0.7294610,258.728,-29.860,-1803.836,0.1832720,3,OK,258.677,-29.955,-1803.824,OK,171.423,10.032,-1811.578,OK,265.280,58.996,-1816.047,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263759,1780413329.318682787,1,OK,0.8329182,0.0283169,0.5372486,-0.1296507,74.680,-87.676,-1708.454,0.4031571,3,OK,74.864,-87.515,-1708.770,OK,71.768,0.431,-1663.301,OK,38.257,-70.231,-1623.958,Passive Strays,791263759,1780413329.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.533,531.686,-2519.451
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263762,1780413329.368682786,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263762,1780413329.368682786,1,OK,0.6803945,-0.0373575,-0.0592029,-0.7294949,258.684,-29.856,-1803.798,0.1678488,3,OK,258.626,-29.933,-1803.789,OK,171.405,10.040,-1811.623,OK,265.239,58.990,-1815.937,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263762,1780413329.368682786,1,OK,0.8329310,0.0282426,0.5372224,-0.1296934,74.654,-87.684,-1708.430,0.3858909,3,OK,74.826,-87.510,-1708.714,OK,71.740,0.423,-1663.297,OK,38.240,-70.230,-1623.967,Passive Strays,791263762,1780413329.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.690,-2519.487
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263765,1780413329.418682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263765,1780413329.418682787,1,OK,0.6803914,-0.0379344,-0.0593633,-0.7294549,258.712,-29.856,-1803.806,0.1746792,3,OK,258.652,-29.944,-1803.795,OK,171.429,10.032,-1811.617,OK,265.261,58.990,-1816.041,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263765,1780413329.418682787,1,OK,0.8328930,0.0282215,0.5372767,-0.1297173,74.677,-87.689,-1708.461,0.4067058,3,OK,74.860,-87.512,-1708.767,OK,71.774,0.417,-1663.338,OK,38.262,-70.230,-1623.964,Passive Strays,791263765,1780413329.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.588,531.703,-2519.633
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263768,1780413329.468682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263768,1780413329.468682787,1,OK,0.6802996,-0.0378907,-0.0599261,-0.7294968,258.694,-29.848,-1803.768,0.1808126,3,OK,258.629,-29.935,-1803.757,OK,171.422,10.039,-1811.682,OK,265.274,58.992,-1816.066,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263768,1780413329.468682787,1,OK,0.8328659,0.0282942,0.5373390,-0.1296171,74.661,-87.674,-1708.490,0.4195830,3,OK,74.852,-87.511,-1708.822,OK,71.750,0.419,-1663.336,OK,38.248,-70.225,-1623.971,Passive Strays,791263768,1780413329.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.702,-2519.648
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263771,1780413329.518682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263771,1780413329.518682787,1,OK,0.6803788,-0.0377777,-0.0596456,-0.7294519,258.684,-29.849,-1803.780,0.1731614,3,OK,258.630,-29.941,-1803.769,OK,171.403,10.039,-1811.654,OK,265.236,58.994,-1816.030,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263771,1780413329.518682787,1,OK,0.8327607,0.0281531,0.5374995,-0.1296583,74.623,-87.684,-1708.468,0.4416719,3,OK,74.824,-87.504,-1708.813,OK,71.734,0.415,-1663.353,OK,38.227,-70.229,-1623.904,Passive Strays,791263771,1780413329.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.684,-2519.524
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263774,1780413329.568682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263774,1780413329.568682787,1,OK,0.6803456,-0.0380880,-0.0598222,-0.7294522,258.716,-29.844,-1803.697,0.1770421,3,OK,258.654,-29.927,-1803.687,OK,171.434,10.037,-1811.578,OK,265.280,58.990,-1816.008,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263774,1780413329.568682787,1,OK,0.8328809,0.0282461,0.5373056,-0.1296700,74.683,-87.683,-1708.458,0.4046934,3,OK,74.867,-87.519,-1708.773,OK,71.775,0.425,-1663.318,OK,38.272,-70.229,-1623.959,Passive Strays,791263774,1780413329.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.581,531.685,-2519.605
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263777,1780413329.618682786,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263777,1780413329.618682786,1,OK,0.6802768,-0.0378956,-0.0606136,-0.7294610,258.671,-29.842,-1803.647,0.1793298,3,OK,258.609,-29.935,-1803.635,OK,171.403,10.037,-1811.684,OK,265.251,58.988,-1816.030,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263777,1780413329.618682786,1,OK,0.8328404,0.0282812,0.5373748,-0.1296356,74.647,-87.671,-1708.472,0.4125479,3,OK,74.834,-87.504,-1708.794,OK,71.744,0.428,-1663.323,OK,38.244,-70.226,-1623.956,Passive Strays,791263777,1780413329.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.508,531.668,-2519.442
4,Port 0x01: JJH Probe  s/n:3E4C880C,791263780,1780413329.668682787,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791263780,1780413329.668682787,1,OK,0.6804108,-0.0375541,-0.0591471,-0.7294741,258.679,-29.857,-1803.816,0.1620919,3,OK,258.631,-29.935,-1803.806,OK,171.394,10.043,-1811.617,OK,265.221,58.981,-1815.973,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791263780,1780413329.668682787,1,OK,0.8329122,0.0282097,0.5372558,-0.1296830,74.644,-87.688,-1708.426,0.3951934,3,OK,74.822,-87.520,-1708.727,OK,71.728,0.421,-1663.293,OK,38.232,-70.228,-1623.948,Passive Strays,791263780,1780413329.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.562,531.709,-2519.671
