Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268661,1780413411.018671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268661,1780413411.018671184,1,OK,0.6824404,-0.0279119,-0.0444584,-0.7290538,257.397,-30.270,-1794.222,0.1868722,3,OK,257.325,-30.355,-1794.214,OK,169.928,9.533,-1800.098,OK,263.578,58.988,-1803.335,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268661,1780413411.018671184,1,OK,0.8339428,0.0286124,0.5356637,-0.1295575,74.051,-88.064,-1707.959,0.4156572,3,OK,74.238,-87.884,-1708.271,OK,70.963,0.011,-1662.814,OK,37.305,-70.622,-1623.597,Passive Strays,791268661,1780413411.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.672,-2519.494
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268664,1780413411.068671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268664,1780413411.068671184,1,OK,0.6824796,-0.0281908,-0.0440736,-0.7290298,257.462,-30.257,-1794.382,0.1774307,3,OK,257.404,-30.332,-1794.375,OK,169.974,9.551,-1800.170,OK,263.627,58.986,-1803.483,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268664,1780413411.068671184,1,OK,0.8339626,0.0285156,0.5356353,-0.1295688,74.056,-88.077,-1707.969,0.3974962,3,OK,74.233,-87.893,-1708.259,OK,70.964,0.019,-1662.847,OK,37.309,-70.640,-1623.629,Passive Strays,791268664,1780413411.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.597,531.702,-2519.642
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268667,1780413411.118671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268667,1780413411.118671184,1,OK,0.6823576,-0.0284468,-0.0445396,-0.7291057,257.447,-30.266,-1794.464,0.1888592,3,OK,257.375,-30.342,-1794.458,OK,169.975,9.548,-1800.317,OK,263.651,58.978,-1803.657,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268667,1780413411.118671184,1,OK,0.8339598,0.0284893,0.5356191,-0.1296597,74.027,-88.096,-1707.952,0.4089451,3,OK,74.212,-87.917,-1708.259,OK,70.946,0.009,-1662.841,OK,37.274,-70.639,-1623.597,Passive Strays,791268667,1780413411.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.557,531.708,-2519.681
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268670,1780413411.168671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268670,1780413411.168671184,1,OK,0.6823682,-0.0282726,-0.0447921,-0.7290871,257.460,-30.257,-1794.483,0.1766011,3,OK,257.412,-30.340,-1794.475,OK,169.981,9.568,-1800.395,OK,263.648,58.975,-1803.682,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268670,1780413411.168671184,1,OK,0.8340483,0.0283067,0.5354709,-0.1297423,74.040,-88.104,-1707.915,0.3890499,3,OK,74.209,-87.904,-1708.180,OK,70.944,0.015,-1662.855,OK,37.271,-70.629,-1623.608,Passive Strays,791268670,1780413411.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.693,-2519.570
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268673,1780413411.218671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268673,1780413411.218671184,1,OK,0.6822185,-0.0294877,-0.0453756,-0.7291430,257.482,-30.240,-1794.508,0.1940892,3,OK,257.417,-30.332,-1794.500,OK,170.015,9.589,-1800.435,OK,263.708,58.989,-1803.940,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268673,1780413411.218671184,1,OK,0.8340080,0.0285931,0.5355521,-0.1296034,74.053,-88.085,-1707.973,0.3897013,3,OK,74.228,-87.911,-1708.262,OK,70.960,0.012,-1662.835,OK,37.298,-70.643,-1623.650,Passive Strays,791268673,1780413411.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.569,531.704,-2519.637
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268676,1780413411.268671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268676,1780413411.268671184,1,OK,0.6822881,-0.0289007,-0.0452420,-0.7291097,257.486,-30.239,-1794.570,0.1773705,3,OK,257.431,-30.311,-1794.563,OK,170.013,9.587,-1800.516,OK,263.693,58.974,-1803.906,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268676,1780413411.268671184,1,OK,0.8340278,0.0285956,0.5355296,-0.1295686,74.049,-88.074,-1707.930,0.3995750,3,OK,74.229,-87.903,-1708.230,OK,70.943,0.011,-1662.784,OK,37.286,-70.625,-1623.602,Passive Strays,791268676,1780413411.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.532,531.679,-2519.561
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268679,1780413411.318671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268679,1780413411.318671184,1,OK,0.6822523,-0.0293132,-0.0447651,-0.7291561,257.503,-30.241,-1794.727,0.1815613,3,OK,257.442,-30.315,-1794.720,OK,170.031,9.597,-1800.558,OK,263.718,58.977,-1804.059,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268679,1780413411.318671184,1,OK,0.8340631,0.0285650,0.5354519,-0.1296688,74.055,-88.086,-1707.905,0.3877245,3,OK,74.227,-87.906,-1708.185,OK,70.959,0.014,-1662.783,OK,37.284,-70.631,-1623.597,Passive Strays,791268679,1780413411.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.555,531.681,-2519.579
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268682,1780413411.368671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268682,1780413411.368671184,1,OK,0.6822463,-0.0290722,-0.0447821,-0.7291704,257.518,-30.244,-1794.711,0.1888485,3,OK,257.463,-30.333,-1794.703,OK,170.043,9.599,-1800.564,OK,263.738,58.990,-1804.015,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268682,1780413411.368671184,1,OK,0.8340609,0.0282304,0.5354551,-0.1297432,74.061,-88.113,-1707.907,0.3852078,3,OK,74.226,-87.904,-1708.159,OK,70.961,0.011,-1662.867,OK,37.291,-70.638,-1623.609,Passive Strays,791268682,1780413411.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.592,531.707,-2519.670
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268685,1780413411.418671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268685,1780413411.418671184,1,OK,0.6822590,-0.0291354,-0.0446913,-0.7291615,257.499,-30.238,-1794.778,0.1744949,3,OK,257.445,-30.309,-1794.772,OK,170.027,9.606,-1800.610,OK,263.708,58.975,-1804.078,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268685,1780413411.418671184,1,OK,0.8340142,0.0282075,0.5355275,-0.1297491,74.030,-88.109,-1707.931,0.4013558,3,OK,74.204,-87.901,-1708.204,OK,70.935,0.011,-1662.893,OK,37.265,-70.626,-1623.606,Passive Strays,791268685,1780413411.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.668,-2519.435
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268688,1780413411.468671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268688,1780413411.468671184,1,OK,0.6822585,-0.0290526,-0.0448027,-0.7291584,257.506,-30.235,-1794.753,0.1708369,3,OK,257.454,-30.304,-1794.746,OK,170.036,9.610,-1800.610,OK,263.713,58.974,-1804.054,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268688,1780413411.468671184,1,OK,0.8339325,0.0283704,0.5356452,-0.1297534,74.020,-88.107,-1707.949,0.4130775,3,OK,74.206,-87.921,-1708.255,OK,70.949,0.008,-1662.871,OK,37.272,-70.630,-1623.589,Passive Strays,791268688,1780413411.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.543,531.708,-2519.626
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268691,1780413411.518671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268691,1780413411.518671184,1,OK,0.6823007,-0.0286960,-0.0446026,-0.7291453,257.513,-30.251,-1794.762,0.1775225,3,OK,257.453,-30.327,-1794.755,OK,170.045,9.585,-1800.609,OK,263.717,58.976,-1803.993,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268691,1780413411.518671184,1,OK,0.8340186,0.0285774,0.5355357,-0.1296061,74.054,-88.088,-1707.959,0.3981752,3,OK,74.234,-87.913,-1708.256,OK,70.960,0.009,-1662.828,OK,37.290,-70.644,-1623.625,Passive Strays,791268691,1780413411.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.685,-2519.591
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268694,1780413411.568671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268694,1780413411.568671184,1,OK,0.6822140,-0.0293581,-0.0453848,-0.7291518,257.512,-30.223,-1794.741,0.1779854,3,OK,257.456,-30.305,-1794.733,OK,170.048,9.617,-1800.680,OK,263.728,58.987,-1804.155,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268694,1780413411.568671184,1,OK,0.8339565,0.0284715,0.5356252,-0.1296594,74.034,-88.085,-1707.935,0.3983816,3,OK,74.212,-87.901,-1708.225,OK,70.952,0.019,-1662.829,OK,37.288,-70.631,-1623.595,Passive Strays,791268694,1780413411.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.556,531.686,-2519.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268697,1780413411.618671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268697,1780413411.618671184,1,OK,0.6823189,-0.0288901,-0.0446804,-0.7291159,257.520,-30.233,-1794.778,0.1654484,3,OK,257.475,-30.306,-1794.771,OK,170.046,9.608,-1800.626,OK,263.706,58.977,-1804.043,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268697,1780413411.618671184,1,OK,0.8339179,0.0284302,0.5356790,-0.1296947,74.028,-88.097,-1707.929,0.4079932,3,OK,74.212,-87.914,-1708.232,OK,70.956,0.013,-1662.831,OK,37.288,-70.633,-1623.571,Passive Strays,791268697,1780413411.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.574,531.704,-2519.685
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268700,1780413411.668671184,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268700,1780413411.668671184,1,OK,0.6822509,-0.0292506,-0.0453547,-0.7291235,257.503,-30.234,-1794.753,0.1789774,3,OK,257.453,-30.319,-1794.745,OK,170.031,9.602,-1800.695,OK,263.711,58.980,-1804.150,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268700,1780413411.668671184,1,OK,0.8339834,0.0286899,0.5355980,-0.1295505,74.032,-88.071,-1707.936,0.4038948,3,OK,74.217,-87.913,-1708.252,OK,70.937,0.012,-1662.765,OK,37.280,-70.630,-1623.592,Passive Strays,791268700,1780413411.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.553,531.696,-2519.629
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268703,1780413411.718671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268703,1780413411.718671187,1,OK,0.6822497,-0.0292285,-0.0449345,-0.7291515,257.506,-30.225,-1794.786,0.1812203,3,OK,257.453,-30.308,-1794.778,OK,170.033,9.616,-1800.654,OK,263.718,58.995,-1804.129,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268703,1780413411.718671187,1,OK,0.8340539,0.0284010,0.5354810,-0.1296444,74.040,-88.086,-1707.897,0.3891061,3,OK,74.212,-87.895,-1708.170,OK,70.935,0.024,-1662.808,OK,37.270,-70.630,-1623.586,Passive Strays,791268703,1780413411.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.573,531.715,-2519.719
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268706,1780413411.768671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268706,1780413411.768671187,1,OK,0.6822665,-0.0290742,-0.0451698,-0.7291275,257.514,-30.233,-1794.715,0.1728166,3,OK,257.462,-30.306,-1794.708,OK,170.044,9.602,-1800.636,OK,263.719,58.974,-1804.064,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268706,1780413411.768671187,1,OK,0.8339362,0.0287838,0.5356617,-0.1295701,74.033,-88.068,-1707.996,0.4240665,3,OK,74.229,-87.910,-1708.336,OK,70.957,0.006,-1662.813,OK,37.283,-70.629,-1623.617,Passive Strays,791268706,1780413411.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.584,531.707,-2519.636
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268709,1780413411.818671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268709,1780413411.818671187,1,OK,0.6822078,-0.0289929,-0.0452209,-0.7291824,257.521,-30.230,-1794.750,0.1743139,3,OK,257.466,-30.307,-1794.742,OK,170.062,9.619,-1800.686,OK,263.740,58.982,-1804.095,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268709,1780413411.818671187,1,OK,0.8341097,0.0286143,0.5353814,-0.1296494,74.071,-88.073,-1707.937,0.3770324,3,OK,74.235,-87.885,-1708.198,OK,70.968,0.020,-1662.811,OK,37.292,-70.628,-1623.651,Passive Strays,791268709,1780413411.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.596,531.699,-2519.639
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268712,1780413411.868671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268712,1780413411.868671187,1,OK,0.6822448,-0.0290926,-0.0449788,-0.7291588,257.527,-30.217,-1794.804,0.1744706,3,OK,257.474,-30.291,-1794.797,OK,170.059,9.626,-1800.690,OK,263.739,58.994,-1804.133,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268712,1780413411.868671187,1,OK,0.8339764,0.0285764,0.5355943,-0.1296358,74.044,-88.071,-1707.977,0.4087229,3,OK,74.231,-87.906,-1708.294,OK,70.959,0.031,-1662.841,OK,37.286,-70.617,-1623.622,Passive Strays,791268712,1780413411.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.548,531.676,-2519.520
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268715,1780413411.918671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268715,1780413411.918671187,1,OK,0.6821988,-0.0294125,-0.0452374,-0.7291730,257.494,-30.226,-1794.814,0.1801534,3,OK,257.437,-30.312,-1794.806,OK,170.032,9.620,-1800.723,OK,263.713,58.989,-1804.217,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268715,1780413411.918671187,1,OK,0.8339994,0.0287272,0.5355647,-0.1295768,74.027,-88.072,-1708.004,0.3983651,3,OK,74.210,-87.915,-1708.316,OK,70.937,0.017,-1662.832,OK,37.270,-70.635,-1623.666,Passive Strays,791268715,1780413411.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.528,531.682,-2519.612
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268718,1780413411.968671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268718,1780413411.968671187,1,OK,0.6822085,-0.0292894,-0.0449433,-0.7291871,257.503,-30.217,-1794.853,0.1765947,3,OK,257.451,-30.297,-1794.846,OK,170.036,9.636,-1800.719,OK,263.721,58.996,-1804.204,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268718,1780413411.968671187,1,OK,0.8340982,0.0285413,0.5354003,-0.1296615,74.045,-88.073,-1707.952,0.3843020,3,OK,74.215,-87.894,-1708.229,OK,70.940,0.031,-1662.835,OK,37.265,-70.618,-1623.653,Passive Strays,791268718,1780413411.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.485,531.660,-2519.489
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268721,1780413412.018671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268721,1780413412.018671187,1,OK,0.6821804,-0.0293008,-0.0453025,-0.7291907,257.528,-30.215,-1794.831,0.1749761,3,OK,257.472,-30.292,-1794.823,OK,170.070,9.635,-1800.760,OK,263.752,58.991,-1804.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268721,1780413412.018671187,1,OK,0.8339389,0.0284247,0.5356676,-0.1296082,74.049,-88.081,-1708.006,0.4178969,3,OK,74.237,-87.894,-1708.316,OK,70.960,0.015,-1662.904,OK,37.299,-70.625,-1623.640,Passive Strays,791268721,1780413412.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.601,531.704,-2519.633
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268724,1780413412.068671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268724,1780413412.068671187,1,OK,0.6821936,-0.0293086,-0.0450190,-0.7291956,257.523,-30.216,-1794.918,0.1696717,3,OK,257.465,-30.281,-1794.912,OK,170.066,9.635,-1800.795,OK,263.744,58.983,-1804.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268724,1780413412.068671187,1,OK,0.8340664,0.0285414,0.5354382,-0.1297095,74.050,-88.081,-1707.931,0.3864471,3,OK,74.223,-87.904,-1708.213,OK,70.957,0.025,-1662.816,OK,37.280,-70.616,-1623.626,Passive Strays,791268724,1780413412.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.558,531.694,-2519.577
4,Port 0x01: JJH Probe  s/n:3E4C880C,791268727,1780413412.118671187,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791268727,1780413412.118671187,1,OK,0.6821877,-0.0285929,-0.0451654,-0.7292205,257.498,-30.219,-1794.866,0.1640949,3,OK,257.444,-30.298,-1794.859,OK,170.056,9.644,-1800.823,OK,263.713,58.991,-1804.152,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791268727,1780413412.118671187,1,OK,0.8340407,0.0287086,0.5354999,-0.1295831,74.043,-88.060,-1707.976,0.3940441,3,OK,74.224,-87.904,-1708.284,OK,70.945,0.033,-1662.807,OK,37.276,-70.618,-1623.650,Passive Strays,791268727,1780413412.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.663,-2519.530
