Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252227,1780413137.118671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252227,1780413137.118671635,1,OK,0.6746300,-0.0030881,-0.0283593,-0.7376046,263.503,-31.488,-1793.749,0.1739242,3,OK,263.445,-31.568,-1793.748,OK,177.002,10.530,-1798.606,OK,271.718,57.971,-1797.594,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252227,1780413137.118671635,1,OK,0.9121150,0.0583185,0.3835412,-0.1324440,43.494,-84.210,-1761.416,0.5130025,3,OK,43.918,-84.236,-1761.839,OK,27.341,4.142,-1719.315,OK,-19.391,-65.644,-1694.335,Passive Strays,791252227,1780413137.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.453,531.695,-2519.570
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252230,1780413137.168671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252230,1780413137.168671635,1,OK,0.6742872,-0.0034759,-0.0258691,-0.7380078,261.931,-31.804,-1791.152,0.1802970,3,OK,261.873,-31.893,-1791.150,OK,175.455,10.322,-1795.537,OK,270.231,57.667,-1794.745,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252230,1780413137.168671635,1,OK,0.9147774,0.0598251,0.3769818,-0.1322421,40.456,-84.231,-1761.342,0.5140662,3,OK,40.890,-84.288,-1761.772,OK,23.762,4.126,-1719.386,OK,-23.371,-65.664,-1695.163,Passive Strays,791252230,1780413137.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.533,531.710,-2519.662
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252233,1780413137.218671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252233,1780413137.218671635,1,OK,0.6742439,-0.0039730,-0.0237557,-0.7381159,260.578,-31.974,-1788.321,0.1876833,3,OK,260.493,-32.051,-1788.321,OK,174.114,10.166,-1792.292,OK,268.898,57.510,-1791.725,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252233,1780413137.218671635,1,OK,0.9169418,0.0607001,0.3716342,-0.1319894,38.073,-84.293,-1761.203,0.5142578,3,OK,38.511,-84.337,-1761.623,OK,20.919,4.053,-1719.443,OK,-26.521,-65.720,-1695.769,Passive Strays,791252233,1780413137.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.502,531.690,-2519.536
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252236,1780413137.268671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252236,1780413137.268671635,1,OK,0.6742535,-0.0049866,-0.0218508,-0.7381598,259.554,-32.143,-1786.308,0.1895822,3,OK,259.481,-32.218,-1786.307,OK,173.060,10.014,-1789.867,OK,267.876,57.342,-1789.616,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252236,1780413137.268671635,1,OK,0.9188405,0.0612994,0.3668416,-0.1319155,36.280,-84.314,-1761.032,0.4825676,3,OK,36.694,-84.346,-1761.417,OK,18.728,4.048,-1719.483,OK,-28.953,-65.700,-1696.305,Passive Strays,791252236,1780413137.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.458,531.685,-2519.516
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252239,1780413137.318671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252239,1780413137.318671635,1,OK,0.6741484,-0.0061978,-0.0197223,-0.7383066,258.343,-32.405,-1784.349,0.1967160,3,OK,258.271,-32.482,-1784.347,OK,171.841,9.790,-1787.441,OK,266.697,57.085,-1787.560,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252239,1780413137.318671635,1,OK,0.9206775,0.0628893,0.3620077,-0.1317127,33.887,-84.320,-1761.001,0.5454270,3,OK,34.365,-84.409,-1761.452,OK,15.954,4.024,-1719.478,OK,-32.060,-65.721,-1696.899,Passive Strays,791252239,1780413137.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.463,531.688,-2519.529
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252242,1780413137.368671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252242,1780413137.368671635,1,OK,0.6739700,-0.0057965,-0.0185825,-0.7385022,257.871,-32.515,-1783.656,0.1916809,3,OK,257.816,-32.600,-1783.654,OK,171.379,9.744,-1786.574,OK,266.262,56.973,-1786.675,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252242,1780413137.368671635,1,OK,0.9217305,0.0625610,0.3593742,-0.1317162,32.868,-84.379,-1760.736,0.5109394,3,OK,33.315,-84.425,-1761.142,OK,14.715,4.007,-1719.464,OK,-33.424,-65.731,-1697.044,Passive Strays,791252242,1780413137.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.479,531.685,-2519.600
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252245,1780413137.418671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252245,1780413137.418671635,1,OK,0.6738058,-0.0063297,-0.0181933,-0.7386574,257.190,-32.670,-1782.392,0.1966299,3,OK,257.123,-32.759,-1782.390,OK,170.726,9.624,-1785.203,OK,265.621,56.824,-1785.436,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252245,1780413137.418671635,1,OK,0.9228384,0.0633438,0.3564057,-0.1316504,31.674,-84.392,-1760.720,0.5168244,3,OK,32.131,-84.464,-1761.138,OK,13.280,3.987,-1719.497,OK,-35.008,-65.724,-1697.453,Passive Strays,791252245,1780413137.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.507,531.697,-2519.601
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252248,1780413137.468671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252248,1780413137.468671635,1,OK,0.6735797,-0.0077578,-0.0183994,-0.7388448,256.633,-32.812,-1781.449,0.2006589,3,OK,256.562,-32.888,-1781.447,OK,170.182,9.523,-1784.196,OK,265.126,56.666,-1784.706,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252248,1780413137.468671635,1,OK,0.9238057,0.0642784,0.3537874,-0.1314757,30.576,-84.395,-1760.687,0.5284970,3,OK,31.047,-84.498,-1761.121,OK,11.964,3.963,-1719.462,OK,-36.460,-65.748,-1697.787,Passive Strays,791252248,1780413137.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.465,531.658,-2519.413
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252251,1780413137.518671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252251,1780413137.518671635,1,OK,0.6735371,-0.0075332,-0.0160218,-0.7389414,256.021,-32.970,-1780.584,0.1958969,3,OK,255.971,-33.063,-1780.582,OK,169.564,9.410,-1782.923,OK,264.514,56.518,-1783.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252251,1780413137.518671635,1,OK,0.9248946,0.0645036,0.3508837,-0.1314914,29.483,-84.452,-1760.527,0.5151430,3,OK,29.945,-84.542,-1760.944,OK,10.647,3.925,-1719.469,OK,-37.928,-65.763,-1698.061,Passive Strays,791252251,1780413137.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.467,531.693,-2519.611
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252254,1780413137.568671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252254,1780413137.568671635,1,OK,0.6734134,-0.0073129,-0.0159212,-0.7390585,255.722,-33.080,-1779.808,0.1940932,3,OK,255.650,-33.162,-1779.806,OK,169.302,9.319,-1782.144,OK,264.246,56.406,-1782.706,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252254,1780413137.568671635,1,OK,0.9251870,0.0642280,0.3502051,-0.1313776,28.953,-84.510,-1760.503,0.5402737,3,OK,29.437,-84.592,-1760.935,OK,10.037,3.887,-1719.538,OK,-38.589,-65.814,-1698.115,Passive Strays,791252254,1780413137.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.513,531.712,-2519.666
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252257,1780413137.618671635,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252257,1780413137.618671635,1,OK,0.6734329,-0.0079152,-0.0150921,-0.7390519,255.626,-33.126,-1779.303,0.1943862,3,OK,255.566,-33.212,-1779.301,OK,169.190,9.279,-1781.448,OK,264.143,56.360,-1782.182,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252257,1780413137.618671635,1,OK,0.9251874,0.0645014,0.3501324,-0.1314346,28.868,-84.538,-1760.383,0.5443909,3,OK,29.356,-84.621,-1760.819,OK,9.965,3.837,-1719.380,OK,-38.678,-65.840,-1698.000,Passive Strays,791252257,1780413137.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.512,531.694,-2519.590
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252260,1780413137.668671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252260,1780413137.668671637,1,OK,0.6734174,-0.0079348,-0.0156717,-0.7390537,255.571,-33.145,-1779.022,0.1925120,3,OK,255.499,-33.220,-1779.020,OK,169.146,9.252,-1781.269,OK,264.093,56.334,-1781.973,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252260,1780413137.668671637,1,OK,0.9250707,0.0647127,0.3503991,-0.1314417,28.820,-84.546,-1760.393,0.5583327,3,OK,29.321,-84.645,-1760.845,OK,9.949,3.826,-1719.333,OK,-38.701,-65.863,-1697.956,Passive Strays,791252260,1780413137.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.458,531.688,-2519.569
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252263,1780413137.718671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252263,1780413137.718671637,1,OK,0.6733905,-0.0082056,-0.0158128,-0.7390723,255.630,-33.146,-1779.042,0.2043587,3,OK,255.549,-33.232,-1779.040,OK,169.209,9.250,-1781.296,OK,264.165,56.348,-1782.047,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252263,1780413137.718671637,1,OK,0.9251513,0.0647677,0.3501785,-0.1314356,28.895,-84.544,-1760.357,0.5442548,3,OK,29.384,-84.645,-1760.799,OK,10.006,3.833,-1719.300,OK,-38.641,-65.864,-1697.965,Passive Strays,791252263,1780413137.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.552,531.722,-2519.745
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252266,1780413137.768671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252266,1780413137.768671637,1,OK,0.6734139,-0.0082360,-0.0152882,-0.7390616,255.578,-33.185,-1778.957,0.2077315,3,OK,255.502,-33.265,-1778.955,OK,169.140,9.207,-1781.114,OK,264.116,56.309,-1781.902,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252266,1780413137.768671637,1,OK,0.9251192,0.0645645,0.3503056,-0.1314223,28.845,-84.547,-1760.379,0.5618004,3,OK,29.349,-84.644,-1760.833,OK,9.957,3.834,-1719.351,OK,-38.696,-65.859,-1697.955,Passive Strays,791252266,1780413137.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.494,531.710,-2519.637
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252269,1780413137.818671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252269,1780413137.818671637,1,OK,0.6735567,-0.0078123,-0.0146783,-0.7389485,255.449,-33.282,-1778.406,0.1974708,3,OK,255.385,-33.361,-1778.404,OK,168.995,9.091,-1780.484,OK,263.944,56.207,-1781.221,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252269,1780413137.818671637,1,OK,0.9251914,0.0646819,0.3501018,-0.1313997,28.756,-84.583,-1760.334,0.5605528,3,OK,29.259,-84.680,-1760.786,OK,9.854,3.792,-1719.299,OK,-38.811,-65.902,-1697.939,Passive Strays,791252269,1780413137.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.480,531.718,-2519.681
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252272,1780413137.868671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252272,1780413137.868671637,1,OK,0.6736580,-0.0077115,-0.0136233,-0.7388774,255.361,-33.381,-1777.881,0.1983166,3,OK,255.301,-33.449,-1777.879,OK,168.883,8.972,-1779.776,OK,263.838,56.107,-1780.555,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252272,1780413137.868671637,1,OK,0.9254399,0.0647717,0.3493927,-0.1314928,28.753,-84.596,-1760.293,0.5232341,3,OK,29.223,-84.674,-1760.711,OK,9.820,3.786,-1719.303,OK,-38.874,-65.905,-1698.030,Passive Strays,791252272,1780413137.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.494,531.692,-2519.542
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252275,1780413137.918671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252275,1780413137.918671637,1,OK,0.6736241,-0.0081432,-0.0138738,-0.7388990,255.310,-33.425,-1777.703,0.2098830,3,OK,255.240,-33.502,-1777.701,OK,168.836,8.927,-1779.613,OK,263.802,56.077,-1780.465,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252275,1780413137.918671637,1,OK,0.9254721,0.0649347,0.3492781,-0.1314899,28.701,-84.599,-1760.352,0.5178272,3,OK,29.167,-84.697,-1760.772,OK,9.753,3.785,-1719.329,OK,-38.926,-65.909,-1698.112,Passive Strays,791252275,1780413137.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.517,531.689,-2519.555
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252278,1780413137.968671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252278,1780413137.968671637,1,OK,0.6737191,-0.0075859,-0.0130954,-0.7388326,255.286,-33.396,-1777.877,0.1950299,3,OK,255.225,-33.466,-1777.875,OK,168.806,8.948,-1779.686,OK,263.744,56.095,-1780.470,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252278,1780413137.968671637,1,OK,0.9254723,0.0648414,0.3493222,-0.1314179,28.657,-84.583,-1760.438,0.5351799,3,OK,29.138,-84.678,-1760.871,OK,9.699,3.798,-1719.429,OK,-38.987,-65.898,-1698.178,Passive Strays,791252278,1780413137.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.719,-2519.664
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252281,1780413138.018671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252281,1780413138.018671637,1,OK,0.6736597,-0.0079196,-0.0139378,-0.7388678,255.270,-33.389,-1777.723,0.1977542,3,OK,255.202,-33.461,-1777.721,OK,168.803,8.961,-1779.660,OK,263.743,56.102,-1780.463,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252281,1780413138.018671637,1,OK,0.9255539,0.0647490,0.3490986,-0.1314827,28.654,-84.581,-1760.464,0.5299427,3,OK,29.131,-84.668,-1760.889,OK,9.686,3.806,-1719.491,OK,-39.012,-65.875,-1698.241,Passive Strays,791252281,1780413138.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.695,-2519.626
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252284,1780413138.068671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252284,1780413138.068671637,1,OK,0.6736168,-0.0083108,-0.0141425,-0.7388987,255.254,-33.394,-1777.712,0.2054791,3,OK,255.186,-33.476,-1777.710,OK,168.788,8.963,-1779.658,OK,263.741,56.106,-1780.529,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252284,1780413138.068671637,1,OK,0.9255703,0.0649058,0.3490468,-0.1314276,28.618,-84.573,-1760.510,0.5186914,3,OK,29.084,-84.658,-1760.926,OK,9.643,3.799,-1719.511,OK,-39.046,-65.887,-1698.302,Passive Strays,791252284,1780413138.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.453,531.669,-2519.439
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252287,1780413138.118671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252287,1780413138.118671637,1,OK,0.6736771,-0.0073245,-0.0130569,-0.7388741,255.249,-33.386,-1777.860,0.1865968,3,OK,255.188,-33.454,-1777.859,OK,168.785,8.975,-1779.682,OK,263.709,56.100,-1780.414,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252287,1780413138.118671637,1,OK,0.9255315,0.0645881,0.3491953,-0.1314626,28.590,-84.569,-1760.492,0.5325061,3,OK,29.068,-84.646,-1760.916,OK,9.626,3.823,-1719.546,OK,-39.074,-65.866,-1698.253,Passive Strays,791252287,1780413138.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.487,531.687,-2519.558
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252290,1780413138.168671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252290,1780413138.168671637,1,OK,0.6735793,-0.0079280,-0.0142214,-0.7389356,255.231,-33.379,-1777.695,0.2023704,3,OK,255.153,-33.442,-1777.694,OK,168.775,8.979,-1779.682,OK,263.731,56.110,-1780.470,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252290,1780413138.168671637,1,OK,0.9255367,0.0646386,0.3491914,-0.1314116,28.597,-84.561,-1760.598,0.5434774,3,OK,29.085,-84.646,-1761.033,OK,9.622,3.826,-1719.637,OK,-39.076,-65.862,-1698.351,Passive Strays,791252290,1780413138.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.501,531.680,-2519.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791252293,1780413138.218671637,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791252293,1780413138.218671637,1,OK,0.6736081,-0.0080689,-0.0138286,-0.7389153,255.237,-33.391,-1777.765,0.2018030,3,OK,255.165,-33.467,-1777.763,OK,168.778,8.969,-1779.672,OK,263.724,56.106,-1780.511,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791252293,1780413138.218671637,1,OK,0.9254374,0.0648668,0.3494045,-0.1314319,28.558,-84.558,-1760.575,0.5538622,3,OK,29.056,-84.661,-1761.024,OK,9.609,3.822,-1719.555,OK,-39.090,-65.868,-1698.287,Passive Strays,791252293,1780413138.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.515,531.706,-2519.654
