Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256742,1780413212.368666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256742,1780413212.368666740,1,OK,0.6920197,0.0561263,0.0448283,-0.7182959,248.564,-37.677,-1756.535,0.2080241,3,OK,248.466,-37.744,-1756.547,OK,159.883,-0.397,-1752.849,OK,251.981,51.282,-1743.700,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256742,1780413212.368666740,1,OK,0.9258329,0.0651094,0.3483176,-0.1314118,28.499,-84.652,-1760.360,0.5004128,3,OK,28.948,-84.724,-1760.757,OK,9.478,3.714,-1719.384,OK,-39.251,-65.979,-1698.269,Passive Strays,791256742,1780413212.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.617,531.740,-2519.705
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256745,1780413212.418666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256745,1780413212.418666740,1,OK,0.6920282,0.0566369,0.0452949,-0.7182184,248.557,-37.667,-1756.593,0.2053214,3,OK,248.462,-37.737,-1756.605,OK,159.871,-0.400,-1752.863,OK,251.957,51.274,-1743.635,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256745,1780413212.418666740,1,OK,0.9256286,0.0651524,0.3488814,-0.1313345,28.453,-84.634,-1760.421,0.5346255,3,OK,28.934,-84.722,-1760.850,OK,9.463,3.722,-1719.390,OK,-39.254,-65.976,-1698.219,Passive Strays,791256745,1780413212.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.574,531.732,-2519.629
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256748,1780413212.468666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256748,1780413212.468666740,1,OK,0.6920603,0.0559877,0.0445691,-0.7182838,248.538,-37.675,-1756.514,0.2161733,3,OK,248.432,-37.743,-1756.526,OK,159.853,-0.406,-1752.865,OK,251.955,51.300,-1743.727,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256748,1780413212.468666740,1,OK,0.9258259,0.0650900,0.3483389,-0.1314145,28.480,-84.656,-1760.325,0.5049081,3,OK,28.933,-84.726,-1760.725,OK,9.463,3.713,-1719.353,OK,-39.274,-65.982,-1698.227,Passive Strays,791256748,1780413212.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.565,531.730,-2519.611
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256751,1780413212.518666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256751,1780413212.518666740,1,OK,0.6920388,0.0559715,0.0443551,-0.7183189,248.562,-37.690,-1756.437,0.2069826,3,OK,248.464,-37.746,-1756.447,OK,159.877,-0.406,-1752.823,OK,251.982,51.273,-1743.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256751,1780413212.518666740,1,OK,0.9256868,0.0655271,0.3486587,-0.1313283,28.478,-84.625,-1760.428,0.5268077,3,OK,28.953,-84.723,-1760.854,OK,9.485,3.721,-1719.345,OK,-39.248,-65.989,-1698.260,Passive Strays,791256751,1780413212.518,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.570,531.703,-2519.521
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256754,1780413212.568666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256754,1780413212.568666740,1,OK,0.6919935,0.0565198,0.0449643,-0.7182818,248.519,-37.685,-1756.472,0.2055722,3,OK,248.417,-37.751,-1756.484,OK,159.846,-0.404,-1752.791,OK,251.930,51.264,-1743.569,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256754,1780413212.568666740,1,OK,0.9257979,0.0650233,0.3484391,-0.1313790,28.471,-84.657,-1760.345,0.5072121,3,OK,28.926,-84.721,-1760.745,OK,9.457,3.709,-1719.379,OK,-39.277,-65.990,-1698.229,Passive Strays,791256754,1780413212.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.539,531.721,-2519.673
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256757,1780413212.618666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256757,1780413212.618666740,1,OK,0.6920136,0.0566457,0.0449822,-0.7182514,248.535,-37.687,-1756.522,0.2078926,3,OK,248.435,-37.755,-1756.534,OK,159.854,-0.414,-1752.848,OK,251.942,51.261,-1743.601,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256757,1780413212.618666740,1,OK,0.9257997,0.0646477,0.3484858,-0.1314279,28.486,-84.669,-1760.294,0.5028816,3,OK,28.935,-84.715,-1760.684,OK,9.474,3.715,-1719.399,OK,-39.258,-65.980,-1698.178,Passive Strays,791256757,1780413212.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.586,531.746,-2519.765
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256760,1780413212.668666740,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256760,1780413212.668666740,1,OK,0.6920670,0.0568519,0.0448877,-0.7181895,248.590,-37.694,-1756.481,0.2103864,3,OK,248.497,-37.768,-1756.493,OK,159.892,-0.431,-1752.840,OK,251.981,51.256,-1743.544,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256760,1780413212.668666740,1,OK,0.9257574,0.0646708,0.3485945,-0.1314263,28.516,-84.672,-1760.331,0.5085536,3,OK,28.971,-84.726,-1760.728,OK,9.512,3.715,-1719.421,OK,-39.218,-65.986,-1698.194,Passive Strays,791256760,1780413212.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.619,531.723,-2519.639
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256763,1780413212.718666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256763,1780413212.718666738,1,OK,0.6920386,0.0563230,0.0439253,-0.7183181,248.549,-37.716,-1756.364,0.2068459,3,OK,248.446,-37.766,-1756.373,OK,159.866,-0.428,-1752.853,OK,251.963,51.245,-1743.616,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256763,1780413212.718666738,1,OK,0.9257756,0.0649132,0.3485241,-0.1313648,28.504,-84.660,-1760.333,0.5098001,3,OK,28.961,-84.721,-1760.733,OK,9.492,3.711,-1719.381,OK,-39.239,-65.993,-1698.203,Passive Strays,791256763,1780413212.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.561,531.705,-2519.664
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256766,1780413212.768666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256766,1780413212.768666738,1,OK,0.6920573,0.0566370,0.0446672,-0.7182297,248.531,-37.696,-1756.483,0.2080579,3,OK,248.434,-37.759,-1756.494,OK,159.839,-0.427,-1752.865,OK,251.930,51.255,-1743.602,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256766,1780413212.768666738,1,OK,0.9256323,0.0649802,0.3489078,-0.1313232,28.440,-84.656,-1760.391,0.5322184,3,OK,28.918,-84.739,-1760.816,OK,9.445,3.708,-1719.390,OK,-39.266,-65.994,-1698.189,Passive Strays,791256766,1780413212.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.504,531.687,-2519.525
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256769,1780413212.818666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256769,1780413212.818666738,1,OK,0.6920301,0.0565570,0.0454116,-0.7182154,248.564,-37.701,-1756.585,0.2083046,3,OK,248.470,-37.773,-1756.597,OK,159.873,-0.438,-1752.829,OK,251.968,51.242,-1743.622,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256769,1780413212.818666738,1,OK,0.9257596,0.0649516,0.3485559,-0.1313747,28.501,-84.668,-1760.347,0.5127866,3,OK,28.960,-84.733,-1760.751,OK,9.490,3.698,-1719.385,OK,-39.237,-65.998,-1698.211,Passive Strays,791256769,1780413212.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.571,531.706,-2519.609
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256772,1780413212.868666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256772,1780413212.868666738,1,OK,0.6920228,0.0571343,0.0452555,-0.7181867,248.564,-37.701,-1756.514,0.2140037,3,OK,248.462,-37.774,-1756.527,OK,159.875,-0.442,-1752.830,OK,251.962,51.242,-1743.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256772,1780413212.868666738,1,OK,0.9257226,0.0651500,0.3486337,-0.1313302,28.496,-84.645,-1760.370,0.5245342,3,OK,28.967,-84.715,-1760.785,OK,9.491,3.702,-1719.365,OK,-39.239,-65.988,-1698.210,Passive Strays,791256772,1780413212.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.615,531.726,-2519.746
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256775,1780413212.918666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256775,1780413212.918666738,1,OK,0.6920204,0.0567966,0.0453562,-0.7182094,248.548,-37.694,-1756.570,0.2109426,3,OK,248.447,-37.754,-1756.580,OK,159.858,-0.437,-1752.843,OK,251.958,51.242,-1743.583,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256775,1780413212.918666738,1,OK,0.9256402,0.0651046,0.3488480,-0.1313645,28.466,-84.653,-1760.424,0.5301858,3,OK,28.943,-84.742,-1760.850,OK,9.482,3.720,-1719.407,OK,-39.247,-65.998,-1698.229,Passive Strays,791256775,1780413212.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.601,531.724,-2519.744
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256778,1780413212.968666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256778,1780413212.968666738,1,OK,0.6920377,0.0569738,0.0450109,-0.7182005,248.537,-37.706,-1756.536,0.2107677,3,OK,248.436,-37.778,-1756.548,OK,159.851,-0.442,-1752.882,OK,251.932,51.240,-1743.568,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256778,1780413212.968666738,1,OK,0.9256734,0.0651796,0.3487562,-0.1313374,28.465,-84.651,-1760.421,0.5361168,3,OK,28.946,-84.735,-1760.849,OK,9.469,3.704,-1719.397,OK,-39.262,-65.993,-1698.234,Passive Strays,791256778,1780413212.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.529,531.690,-2519.576
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256781,1780413213.018666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256781,1780413213.018666738,1,OK,0.6919806,0.0567925,0.0454234,-0.7182438,248.524,-37.712,-1756.586,0.2146328,3,OK,248.427,-37.791,-1756.599,OK,159.839,-0.441,-1752.845,OK,251.939,51.237,-1743.589,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256781,1780413213.018666738,1,OK,0.9258785,0.0646922,0.3482879,-0.1313756,28.485,-84.671,-1760.271,0.4884410,3,OK,28.922,-84.721,-1760.652,OK,9.444,3.711,-1719.374,OK,-39.270,-65.988,-1698.198,Passive Strays,791256781,1780413213.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.545,531.729,-2519.609
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256784,1780413213.068666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256784,1780413213.068666738,1,OK,0.6920449,0.0571310,0.0447583,-0.7181968,248.556,-37.709,-1756.440,0.2107831,3,OK,248.450,-37.773,-1756.452,OK,159.871,-0.446,-1752.844,OK,251.949,51.236,-1743.484,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256784,1780413213.068666738,1,OK,0.9257613,0.0649016,0.3485760,-0.1313339,28.506,-84.661,-1760.369,0.5144817,3,OK,28.967,-84.729,-1760.776,OK,9.488,3.709,-1719.410,OK,-39.233,-65.995,-1698.229,Passive Strays,791256784,1780413213.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.587,531.715,-2519.607
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256787,1780413213.118666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256787,1780413213.118666738,1,OK,0.6920383,0.0566303,0.0453489,-0.7182057,248.560,-37.705,-1756.546,0.2062944,3,OK,248.468,-37.776,-1756.558,OK,159.867,-0.442,-1752.807,OK,251.960,51.235,-1743.582,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256787,1780413213.118666738,1,OK,0.9258952,0.0647018,0.3482535,-0.1313440,28.521,-84.676,-1760.323,0.4939674,3,OK,28.963,-84.729,-1760.709,OK,9.476,3.711,-1719.427,OK,-39.249,-66.004,-1698.249,Passive Strays,791256787,1780413213.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.579,531.701,-2519.611
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256790,1780413213.168666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256790,1780413213.168666738,1,OK,0.6919967,0.0567300,0.0452342,-0.7182451,248.502,-37.712,-1756.497,0.2122209,3,OK,248.401,-37.787,-1756.510,OK,159.822,-0.442,-1752.785,OK,251.912,51.238,-1743.533,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256790,1780413213.168666738,1,OK,0.9257634,0.0648173,0.3485790,-0.1313527,28.448,-84.670,-1760.371,0.5126524,3,OK,28.908,-84.735,-1760.776,OK,9.436,3.714,-1719.431,OK,-39.294,-66.005,-1698.231,Passive Strays,791256790,1780413213.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.537,531.725,-2519.675
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256793,1780413213.218666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256793,1780413213.218666738,1,OK,0.6919755,0.0570972,0.0457481,-0.7182039,248.534,-37.705,-1756.571,0.2147399,3,OK,248.430,-37.782,-1756.584,OK,159.854,-0.446,-1752.796,OK,251.943,51.232,-1743.495,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256793,1780413213.218666738,1,OK,0.9259542,0.0644778,0.3481002,-0.1314447,28.510,-84.688,-1760.236,0.4759769,3,OK,28.934,-84.722,-1760.600,OK,9.464,3.712,-1719.400,OK,-39.264,-65.989,-1698.201,Passive Strays,791256793,1780413213.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.608,531.732,-2519.758
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256796,1780413213.268666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256796,1780413213.268666738,1,OK,0.6920181,0.0563604,0.0447260,-0.7182855,248.533,-37.715,-1756.426,0.2143942,3,OK,248.422,-37.771,-1756.436,OK,159.853,-0.445,-1752.777,OK,251.955,51.242,-1743.573,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256796,1780413213.268666738,1,OK,0.9257122,0.0651428,0.3486491,-0.1313661,28.475,-84.659,-1760.374,0.5249273,3,OK,28.947,-84.748,-1760.796,OK,9.470,3.705,-1719.361,OK,-39.251,-65.992,-1698.216,Passive Strays,791256796,1780413213.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.536,531.691,-2519.473
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256799,1780413213.318666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256799,1780413213.318666738,1,OK,0.6919985,0.0569273,0.0454998,-0.7182111,248.513,-37.708,-1756.531,0.2225413,3,OK,248.400,-37.779,-1756.544,OK,159.831,-0.456,-1752.789,OK,251.929,51.242,-1743.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256799,1780413213.318666738,1,OK,0.9256923,0.0657302,0.3486053,-0.1313305,28.447,-84.625,-1760.409,0.5184435,3,OK,28.914,-84.729,-1760.830,OK,9.453,3.707,-1719.291,OK,-39.270,-65.994,-1698.256,Passive Strays,791256799,1780413213.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.526,531.719,-2519.583
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256802,1780413213.368666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256802,1780413213.368666738,1,OK,0.6920448,0.0570656,0.0449496,-0.7181902,248.553,-37.715,-1756.441,0.2139422,3,OK,248.446,-37.784,-1756.453,OK,159.867,-0.456,-1752.806,OK,251.948,51.233,-1743.468,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256802,1780413213.368666738,1,OK,0.9257836,0.0651189,0.3484708,-0.1313482,28.499,-84.662,-1760.348,0.5096878,3,OK,28.955,-84.725,-1760.749,OK,9.483,3.687,-1719.363,OK,-39.245,-66.002,-1698.225,Passive Strays,791256802,1780413213.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.601,531.736,-2519.678
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256805,1780413213.418666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256805,1780413213.418666738,1,OK,0.6920011,0.0566811,0.0448947,-0.7182661,248.541,-37.724,-1756.437,0.2109825,3,OK,248.441,-37.788,-1756.448,OK,159.856,-0.449,-1752.781,OK,251.956,51.224,-1743.522,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256805,1780413213.418666738,1,OK,0.9256160,0.0650630,0.3489225,-0.1313579,28.456,-84.662,-1760.405,0.5351717,3,OK,28.936,-84.742,-1760.831,OK,9.473,3.694,-1719.393,OK,-39.249,-65.998,-1698.196,Passive Strays,791256805,1780413213.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.570,531.725,-2519.623
4,Port 0x01: JJH Probe  s/n:3E4C880C,791256808,1780413213.468666738,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,791256808,1780413213.468666738,1,OK,0.6920270,0.0565294,0.0447044,-0.7182649,248.501,-37.725,-1756.375,0.2202005,3,OK,248.383,-37.781,-1756.386,OK,159.821,-0.464,-1752.744,OK,251.922,51.235,-1743.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,791256808,1780413213.468666738,1,OK,0.9256141,0.0653592,0.3488821,-0.1313318,28.438,-84.654,-1760.422,0.5444376,3,OK,28.928,-84.755,-1760.862,OK,9.457,3.698,-1719.353,OK,-39.276,-66.009,-1698.209,Passive Strays,791256808,1780413213.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,1,Out of Volume,728.550,531.744,-2519.673
