Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068054,1781260067.568667053,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068054,1781260067.568667053,1,OK,0.9798435,0.1675448,0.1045725,-0.0300001,43.275,224.111,-1794.722,0.3741419,3,OK,43.521,223.949,-1794.833,OK,1.220,140.670,-1816.116,OK,-44.500,225.976,-1775.493,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068054,1781260067.568667053,1,OK,0.9085096,0.0517915,0.2150745,-0.3545009,4.530,-451.465,-1638.032,0.8148322,3,OK,4.942,-452.442,-1638.461,OK,19.687,-354.998,-1617.612,OK,-56.879,-392.934,-1597.930,Passive Strays,842068054,1781260067.568,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.574,723.302,-2259.203,OK,94.892,33.399,-1720.908,OK,89.249,-37.021,-1716.434,OK,80.062,-115.135,-1716.207,OK,70.795,-183.919,-1715.450
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068057,1781260067.618667053,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068057,1781260067.618667053,1,OK,0.9798337,0.1681248,0.1041112,-0.0286488,43.206,223.976,-1795.211,0.3582376,3,OK,43.455,223.818,-1795.321,OK,1.390,140.439,-1816.791,OK,-44.615,225.630,-1776.089,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068057,1781260067.618667053,1,OK,0.9073766,0.0584260,0.2171871,-0.3550830,3.821,-452.119,-1640.111,0.8234036,3,OK,4.231,-453.104,-1640.557,OK,19.397,-356.000,-1618.390,OK,-57.334,-393.847,-1599.245,Passive Strays,842068057,1781260067.618,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.667,723.429,-2259.835,OK,94.780,33.318,-1721.104,OK,89.053,-37.112,-1716.722,OK,79.759,-115.255,-1716.696,OK,70.165,-184.030,-1716.120
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068060,1781260067.668667053,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068060,1781260067.668667053,1,OK,0.9801269,0.1676152,0.1025205,-0.0273107,43.061,223.746,-1795.482,0.3701815,3,OK,43.313,223.577,-1795.596,OK,1.509,140.113,-1817.131,OK,-44.837,225.217,-1776.679,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068060,1781260067.668667053,1,OK,0.9062086,0.0658364,0.2189334,-0.3556960,3.025,-452.763,-1642.301,0.8485702,3,OK,3.427,-453.784,-1642.772,OK,19.044,-357.014,-1619.149,OK,-57.902,-394.784,-1600.680,Passive Strays,842068060,1781260067.668,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.668,723.443,-2259.836,OK,94.655,33.172,-1721.359,OK,88.859,-37.272,-1716.995,OK,79.466,-115.421,-1717.109,OK,69.511,-184.168,-1716.722
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068063,1781260067.718667054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068063,1781260067.718667054,1,OK,0.9803187,0.1678907,0.1007411,-0.0252834,42.798,223.423,-1795.752,0.3738805,3,OK,43.048,223.270,-1795.858,OK,1.599,139.678,-1817.635,OK,-45.160,224.565,-1777.331,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068063,1781260067.718667054,1,OK,0.9050176,0.0724085,0.2207664,-0.3563177,2.248,-453.431,-1644.471,0.8308907,3,OK,2.647,-454.421,-1644.946,OK,18.689,-358.090,-1620.062,OK,-58.442,-395.727,-1602.139,Passive Strays,842068063,1781260067.718,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.648,723.388,-2259.750,OK,94.502,33.009,-1721.510,OK,88.650,-37.439,-1717.389,OK,79.133,-115.624,-1717.697,OK,68.817,-184.334,-1717.497
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068066,1781260067.768667054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068066,1781260067.768667054,1,OK,0.9804304,0.1681800,0.0995160,-0.0238390,42.633,223.235,-1795.978,0.3735371,3,OK,42.890,223.079,-1796.087,OK,1.703,139.406,-1818.048,OK,-45.393,224.162,-1777.809,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068066,1781260067.768667054,1,OK,0.9038596,0.0789177,0.2225539,-0.3567627,1.566,-453.932,-1646.469,0.8526894,3,OK,1.964,-454.947,-1646.968,OK,18.385,-358.968,-1620.798,OK,-58.915,-396.515,-1603.434,Passive Strays,842068066,1781260067.768,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.592,723.280,-2259.151,OK,94.354,32.902,-1721.844,OK,88.422,-37.549,-1717.836,OK,78.768,-115.772,-1718.285,OK,68.056,-184.439,-1718.438
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068069,1781260067.818667053,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068069,1781260067.818667053,1,OK,0.9806797,0.1677741,0.0980252,-0.0225892,42.556,223.059,-1796.490,0.3742267,3,OK,42.806,222.910,-1796.593,OK,1.861,139.135,-1818.634,OK,-45.515,223.807,-1778.626,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068069,1781260067.818667053,1,OK,0.9030843,0.0829724,0.2236623,-0.3571127,1.076,-454.262,-1647.750,0.8416242,3,OK,1.470,-455.259,-1648.251,OK,18.160,-359.563,-1621.310,OK,-59.272,-397.035,-1604.282,Passive Strays,842068069,1781260067.818,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.646,723.443,-2259.823,OK,94.262,32.832,-1722.134,OK,88.259,-37.617,-1718.069,OK,78.527,-115.882,-1718.715,OK,67.533,-184.515,-1719.002
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068072,1781260067.868667053,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068072,1781260067.868667053,1,OK,0.9806925,0.1682779,0.0971613,-0.0220100,42.475,222.920,-1796.322,0.3688581,3,OK,42.725,222.775,-1796.424,OK,1.886,138.981,-1818.637,OK,-45.632,223.588,-1778.625,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068072,1781260067.868667053,1,OK,0.9027987,0.0843815,0.2240894,-0.3572369,1.038,-454.415,-1647.901,0.8335733,3,OK,1.433,-455.398,-1648.401,OK,18.217,-359.819,-1621.196,OK,-59.263,-397.256,-1604.275,Passive Strays,842068072,1781260067.868,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.595,723.278,-2259.125,OK,94.237,32.779,-1722.004,OK,88.223,-37.655,-1717.988,OK,78.441,-115.957,-1718.686,OK,67.320,-184.579,-1719.175
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068075,1781260067.918667053,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068075,1781260067.918667053,1,OK,0.9807224,0.1682503,0.0972035,-0.0206617,42.383,222.782,-1796.908,0.3833626,3,OK,42.652,222.615,-1797.021,OK,2.042,138.751,-1819.253,OK,-45.767,223.221,-1779.232,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068075,1781260067.918667053,1,OK,0.9029220,0.0839120,0.2237533,-0.3572465,1.112,-454.333,-1647.625,0.8386089,3,OK,1.502,-455.327,-1648.126,OK,18.255,-359.693,-1621.014,OK,-59.206,-397.137,-1604.086,Passive Strays,842068075,1781260067.918,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.577,723.280,-2259.133,OK,94.155,32.757,-1722.231,OK,88.118,-37.681,-1718.223,OK,78.311,-115.997,-1718.893,OK,67.067,-184.607,-1719.449
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068078,1781260067.968667054,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068078,1781260067.968667054,1,OK,0.9810779,0.1684197,0.0935310,-0.0193080,42.354,222.592,-1797.396,0.3730114,3,OK,42.609,222.448,-1797.497,OK,2.287,138.505,-1820.079,OK,-45.897,222.888,-1780.415,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068078,1781260067.968667054,1,OK,0.9032232,0.0817366,0.2232488,-0.3573050,1.225,-454.133,-1647.182,0.8261670,3,OK,1.617,-455.109,-1647.673,OK,18.293,-359.374,-1621.000,OK,-59.135,-396.814,-1603.860,Passive Strays,842068078,1781260067.968,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.580,723.313,-2259.192,OK,94.056,32.763,-1722.416,OK,87.997,-37.673,-1718.529,OK,78.144,-115.996,-1719.200,OK,66.813,-184.625,-1719.937
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068081,1781260068.018625697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068081,1781260068.018625697,1,OK,0.9813133,0.1683578,0.0915033,-0.0175238,42.302,222.319,-1798.193,0.3796785,3,OK,42.550,222.158,-1798.297,OK,2.588,138.135,-1821.060,OK,-46.028,222.365,-1781.618,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068081,1781260068.018625697,1,OK,0.9037773,0.0792275,0.2221465,-0.3571563,1.503,-453.890,-1646.291,0.8011553,3,OK,1.872,-454.847,-1646.759,OK,18.407,-358.963,-1620.607,OK,-58.945,-396.460,-1603.322,Passive Strays,842068081,1781260068.018,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.676,723.436,-2259.928,OK,93.956,32.725,-1722.681,OK,87.893,-37.725,-1718.742,OK,78.018,-116.059,-1719.444,OK,66.598,-184.692,-1720.295
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068084,1781260068.068625696,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068084,1781260068.068625696,1,OK,0.9815238,0.1687898,0.0887139,-0.0158405,42.270,222.062,-1798.767,0.3736803,3,OK,42.526,221.915,-1798.867,OK,2.884,137.796,-1821.963,OK,-46.161,221.890,-1782.731,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068084,1781260068.068625696,1,OK,0.9040289,0.0771280,0.2221482,-0.3569777,1.818,-453.580,-1645.364,0.8642598,3,OK,2.228,-454.607,-1645.867,OK,18.609,-358.517,-1620.049,OK,-58.684,-396.026,-1602.499,Passive Strays,842068084,1781260068.068,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.660,723.416,-2259.751,OK,93.924,32.731,-1722.751,OK,87.851,-37.710,-1718.740,OK,77.979,-116.078,-1719.451,OK,66.514,-184.722,-1720.345
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068087,1781260068.118625696,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068087,1781260068.118625696,1,OK,0.9818427,0.1679696,0.0869564,-0.0144845,42.219,221.842,-1799.199,0.3903880,3,OK,42.476,221.683,-1799.301,OK,3.110,137.480,-1822.410,OK,-46.271,221.485,-1783.516,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068087,1781260068.118625696,1,OK,0.9046256,0.0745056,0.2207037,-0.3569191,2.249,-453.292,-1643.936,0.8204193,3,OK,2.632,-454.274,-1644.407,OK,18.877,-358.070,-1619.165,OK,-58.353,-395.611,-1601.491,Passive Strays,842068087,1781260068.118,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.655,723.447,-2259.816,OK,93.935,32.746,-1722.674,OK,87.883,-37.663,-1718.583,OK,78.030,-116.073,-1719.233,OK,66.541,-184.726,-1720.017
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068090,1781260068.168625696,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068090,1781260068.168625696,1,OK,0.9821616,0.1684450,0.0827356,-0.0118198,42.176,221.310,-1800.098,0.3701533,3,OK,42.410,221.153,-1800.194,OK,3.608,136.813,-1823.775,OK,-46.437,220.618,-1785.233,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068090,1781260068.168625696,1,OK,0.9050223,0.0720125,0.2199580,-0.3568857,2.685,-453.050,-1642.572,0.8098155,3,OK,3.067,-454.019,-1643.032,OK,19.201,-357.687,-1618.295,OK,-57.990,-395.244,-1600.406,Passive Strays,842068090,1781260068.168,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.606,723.315,-2259.244,OK,93.906,32.667,-1722.587,OK,87.909,-37.736,-1718.413,OK,78.101,-116.125,-1718.838,OK,66.600,-184.779,-1719.650
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068093,1781260068.218625697,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068093,1781260068.218625697,1,OK,0.9821335,0.1685219,0.0829822,-0.0113210,42.158,221.220,-1800.279,0.3681503,3,OK,42.399,221.060,-1800.378,OK,3.679,136.682,-1823.968,OK,-46.466,220.443,-1785.379,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068093,1781260068.218625697,1,OK,0.9052869,0.0699212,0.2198187,-0.3567162,3.111,-452.886,-1641.476,0.8262304,3,OK,3.506,-453.874,-1641.943,OK,19.517,-357.404,-1617.583,OK,-57.606,-394.989,-1599.458,Passive Strays,842068093,1781260068.218,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.673,723.450,-2259.865,OK,93.943,32.657,-1722.475,OK,87.946,-37.758,-1718.253,OK,78.156,-116.163,-1718.696,OK,66.622,-184.832,-1719.456
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068096,1781260068.268625696,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068096,1781260068.268625696,1,OK,0.9824532,0.1685449,0.0793243,-0.0092710,42.103,220.861,-1801.086,0.3576523,3,OK,42.353,220.726,-1801.176,OK,4.037,136.199,-1825.101,OK,-46.629,219.830,-1786.891,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068096,1781260068.268625696,1,OK,0.9057937,0.0671504,0.2188372,-0.3565652,3.432,-452.539,-1640.284,0.8274972,3,OK,3.828,-453.531,-1640.746,OK,19.670,-356.893,-1616.936,OK,-57.384,-394.505,-1598.602,Passive Strays,842068096,1781260068.268,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.595,723.325,-2259.260,OK,93.867,32.647,-1722.681,OK,87.892,-37.764,-1718.365,OK,78.121,-116.176,-1718.769,OK,66.588,-184.862,-1719.465
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068099,1781260068.318625696,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068099,1781260068.318625696,1,OK,0.9825996,0.1683810,0.0778796,-0.0089812,42.111,220.769,-1801.152,0.3625159,3,OK,42.350,220.632,-1801.239,OK,4.120,136.107,-1825.244,OK,-46.644,219.721,-1787.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068099,1781260068.318625696,1,OK,0.9065875,0.0630559,0.2173387,-0.3562121,3.959,-452.096,-1638.761,0.8316014,3,OK,4.355,-453.099,-1639.216,OK,19.922,-356.205,-1616.215,OK,-57.021,-393.881,-1597.583,Passive Strays,842068099,1781260068.318,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.678,723.448,-2259.849,OK,93.865,32.666,-1722.750,OK,87.891,-37.738,-1718.311,OK,78.131,-116.178,-1718.736,OK,66.566,-184.871,-1719.348
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068102,1781260068.368659800,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068102,1781260068.368659800,1,OK,0.9825240,0.1684362,0.0787580,-0.0085391,42.092,220.717,-1801.344,0.3621462,3,OK,42.338,220.574,-1801.435,OK,4.169,136.013,-1825.397,OK,-46.655,219.574,-1787.271,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068102,1781260068.368659800,1,OK,0.9073839,0.0569507,0.2161534,-0.3559338,4.605,-451.503,-1636.700,0.8375390,3,OK,5.026,-452.504,-1637.151,OK,20.269,-355.313,-1615.332,OK,-56.537,-393.007,-1596.090,Passive Strays,842068102,1781260068.368,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.678,723.442,-2259.850,OK,93.880,32.684,-1722.595,OK,87.922,-37.724,-1718.159,OK,78.193,-116.164,-1718.611,OK,66.627,-184.880,-1719.159
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068105,1781260068.418659800,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068105,1781260068.418659800,1,OK,0.9826046,0.1683864,0.0778608,-0.0084824,42.086,220.709,-1801.353,0.3693663,3,OK,42.335,220.569,-1801.443,OK,4.183,136.018,-1825.458,OK,-46.682,219.573,-1787.444,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068105,1781260068.418659800,1,OK,0.9087896,0.0497064,0.2130784,-0.3552863,5.483,-450.689,-1634.146,0.7901611,3,OK,5.869,-451.649,-1634.553,OK,20.653,-354.112,-1614.231,OK,-55.961,-391.930,-1594.521,Passive Strays,842068105,1781260068.418,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.596,723.303,-2259.158,OK,93.894,32.765,-1722.601,OK,87.942,-37.632,-1718.026,OK,78.261,-116.063,-1718.326,OK,66.740,-184.832,-1718.824
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068108,1781260068.468659801,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068108,1781260068.468659801,1,OK,0.9826023,0.1682812,0.0781175,-0.0084742,42.080,220.693,-1801.388,0.3676831,3,OK,42.324,220.541,-1801.482,OK,4.186,135.994,-1825.458,OK,-46.686,219.558,-1787.430,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068108,1781260068.468659801,1,OK,0.9098232,0.0414629,0.2115455,-0.3546140,6.526,-449.637,-1631.151,0.8347566,3,OK,6.951,-450.646,-1631.568,OK,21.214,-352.675,-1612.805,OK,-55.150,-390.537,-1592.285,Passive Strays,842068108,1781260068.468,1,OK,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.641,723.422,-2259.706,OK,93.962,32.832,-1722.416,OK,88.044,-37.551,-1717.835,OK,78.409,-115.956,-1717.931,OK,66.969,-184.767,-1718.257
4,Port 0x01: JJH Probe  s/n:3E4C880C,842068111,1781260068.518659803,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,842068111,1781260068.518659803,1,OK,0.9825434,0.1681888,0.0790288,-0.0086833,42.077,220.729,-1801.282,0.3639552,3,OK,42.325,220.580,-1801.375,OK,4.132,136.022,-1825.269,OK,-46.668,219.610,-1787.154,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,842068111,1781260068.518659803,1,OK,0.9114479,0.0305417,0.2076497,-0.3538524,7.739,-448.429,-1627.533,0.7611996,3,OK,8.124,-449.362,-1627.890,OK,21.776,-351.004,-1611.378,OK,-54.312,-388.955,-1590.031,Passive Strays,842068111,1781260068.518,1,Interference,1.0000000,0.0000000,0.0000000,0.0000000,0.000,0.000,0.000,0.0000000,5,OK,274.599,723.309,-2259.221,OK,94.043,32.919,-1722.195,OK,88.160,-37.454,-1717.385,OK,78.664,-115.822,-1717.409,OK,67.370,-184.676,-1717.465
